contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000018,JOSHI,49,38,10,307.8,3078.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 10:46:00.108885
2026042304000173,JOSHI,46,34,10,298.6,2986.0,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:05:19.870664
2026042304000327,JOSHI,17,28,10,289.7,2897.0,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-23 11:07:17.514663
2026042304000328,JOSHI,47,28,50,289.7,14485.0,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:07:17.514737
2026042304000329,JOSHI,22,28,50,289.7,14485.0,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:07:17.514756
2026042304000330,JOSHI,42,28,90,289.7,26073.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:07:17.514775
2026042304000495,JOSHI,28,36,195,290.0,56550.0,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2026-04-23 11:10:06.510203
2026042304000584,JOSHI,48,34,500,292.0,146000.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-23 11:11:23.894639
2026042304000726,JOSHI,42,17,50,292.0,14600.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-23 11:14:58.784779
2026042304000727,JOSHI,42,32,50,292.0,14600.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-23 11:14:58.784930
2026042304001261,JOSHI,28,32,100,292.0,29200.0,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-04-23 11:24:23.838191
2026042304001266,JOSHI,42,32,500,292.0,146000.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-23 11:24:29.845389
2026042304001320,JOSHI,49,58,20,291.2,5824.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:25:34.069797
2026042304001339,JOSHI,28,34,500,291.0,145500.0,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:26:13.450204
2026042304001348,JOSHI,28,58,305,290.0,88450.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:26:20.600539
2026042304001563,JOSHI,14,58,17,290.0,4930.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:29:53.193645
2026042304001585,JOSHI,14,48,133,290.0,38570.0,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-23 11:30:24.727124
2026042304001586,JOSHI,53,48,215,290.0,62350.0,Investment Management Nepal Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 11:30:24.727296
2026042304002135,JOSHI,49,58,50,289.7,14485.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:42:55.006255
2026042304002136,JOSHI,49,58,50,289.0,14450.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:42:55.006597
2026042304002326,JOSHI,49,42,150,289.0,43350.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:45:18.546426
2026042304002327,JOSHI,51,42,20,289.0,5780.0,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:45:18.546584
2026042304002361,JOSHI,41,59,70,285.1,19957.0,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:46:02.063426
2026042304002383,JOSHI,91,59,910,285.1,259441.0,Citizens Share Broker Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:46:31.412187
2026042304002512,JOSHI,91,42,70,290.0,20300.0,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-23 11:48:43.084581
2026042304002903,JOSHI,26,51,40,290.0,11600.0,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:55:45.678700
2026042304002904,JOSHI,8,51,55,290.0,15950.0,Brilliant Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:55:45.679098
2026042304002942,JOSHI,58,51,20,290.0,5800.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:56:21.516107
2026042304003122,JOSHI,42,58,100,285.5,28550.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:58:51.440034
2026042304003123,JOSHI,36,58,100,285.3,28530.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:58:51.440102
2026042304003124,JOSHI,26,58,25,285.3,7132.5,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:58:51.440129
2026042304003240,JOSHI,14,43,10,291.9,2919.0,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 12:00:49.960218
2026042304003286,JOSHI,62,8,50,291.0,14550.0,Capital Max Securities Ltd,Brilliant Securities Pvt. Ltd.,2026-04-23 12:02:00.553381
2026042304003302,JOSHI,62,36,100,290.8,29080.0,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-23 12:02:40.311828
2026042304003537,JOSHI,62,45,55,285.7,15713.5,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-23 12:06:56.532970
2026042304003538,JOSHI,42,45,100,285.7,28570.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 12:06:56.533292
2026042304003558,JOSHI,42,45,288,285.7,82281.6,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 12:07:24.490572
2026042304003732,JOSHI,39,34,50,291.7,14585.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 12:11:44.925637
2026042304004365,JOSHI,38,43,35,291.6,10206.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 12:26:52.305416
2026042304004366,JOSHI,38,34,265,291.7,77300.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-23 12:26:52.305790
2026042304004773,JOSHI,77,41,10,291.4,2914.0,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,2026-04-23 12:37:55.631485
2026042304004852,JOSHI,16,33,300,291.0,87300.0,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-23 12:39:23.598547
2026042304004975,JOSHI,51,48,17,291.0,4947.0,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:41:50.943939
2026042304005241,JOSHI,39,48,150,291.0,43650.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:49:59.645893
2026042304005280,JOSHI,58,48,263,291.0,76533.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:51:20.907384
2026042304005331,JOSHI,50,48,200,291.0,58200.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:52:30.470578
