contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000064,NFS,58,7,10,609.8,6098.0,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 11:04:08.011729
2026042303000116,NFS,34,7,20,609.8,12196.0,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-23 11:06:34.582266
2026042303000133,NFS,49,7,205,609.8,125009.0,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 11:07:09.505430
2026042303000195,NFS,49,52,200,607.0,121400.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 11:08:53.950817
2026042303000196,NFS,16,52,250,605.5,151375.0,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-23 11:08:53.950965
2026042303000197,NFS,49,52,200,605.1,121020.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 11:08:53.951078
2026042303000198,NFS,50,52,100,605.0,60500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 11:08:53.951162
2026042303000199,NFS,44,52,250,604.0,151000.0,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 11:08:53.951246
2026042303000315,NFS,44,6,250,604.0,151000.0,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:15:19.543040
2026042303000316,NFS,84,6,20,603.1,12062.0,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,2026-04-23 11:15:19.543111
2026042303000317,NFS,58,6,100,600.0,60000.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:15:19.543148
2026042303000318,NFS,17,6,500,600.0,300000.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:15:19.543188
2026042303000326,NFS,13,6,30,600.0,18000.0,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-23 11:15:30.915220
2026042303000342,NFS,37,6,13,600.0,7800.0,Swarna Laxmi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:16:33.899157
2026042303000347,NFS,45,7,30,599.0,17970.0,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 11:16:41.672840
2026042303000348,NFS,44,7,25,599.0,14975.0,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 11:16:41.672977
2026042303000353,NFS,62,7,500,598.0,299000.0,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-23 11:16:59.734404
2026042303000426,NFS,45,6,10,600.0,6000.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:19:28.681292
2026042303000432,NFS,49,43,50,596.1,29805.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 11:19:46.339489
2026042303000536,NFS,49,6,150,600.0,90000.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:23:43.166239
2026042303000585,NFS,45,6,200,600.0,120000.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:25:30.488448
2026042303000586,NFS,32,6,80,600.0,48000.0,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:25:38.255916
2026042303000690,NFS,35,60,41,596.5,24456.5,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-23 11:29:51.171905
2026042303000812,NFS,25,6,100,600.0,60000.0,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:33:56.084474
2026042303000888,NFS,49,6,500,600.0,300000.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:37:29.545941
2026042303000909,NFS,49,6,500,600.0,300000.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:37:50.356800
2026042303000923,NFS,42,6,50,600.0,30000.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:37:56.711803
2026042303000944,NFS,13,6,50,600.0,30000.0,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-23 11:38:07.651486
2026042303000950,NFS,17,6,300,600.0,180000.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:38:51.712311
2026042303001102,NFS,22,60,100,599.1,59910.0,Siprabi Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-23 11:46:02.116358
2026042303001103,NFS,8,60,100,599.0,59900.0,Brilliant Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-23 11:46:02.116603
2026042303001104,NFS,49,60,166,599.0,99434.0,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-23 11:46:02.116763
2026042303001105,NFS,22,60,100,598.5,59850.0,Siprabi Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-23 11:46:02.116936
2026042303001106,NFS,42,60,200,598.1,119620.0,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-23 11:46:02.117097
2026042303001107,NFS,75,60,200,597.0,119400.0,N.I.M.B. Stock Markets Limited,Nagarik Stock Dealer ,2026-04-23 11:46:02.117252
2026042303001127,NFS,40,60,500,597.0,298500.0,Creative Securities Pvt Ltd,Nagarik Stock Dealer ,2026-04-23 11:46:30.170664
2026042303001131,NFS,40,60,500,597.0,298500.0,Creative Securities Pvt Ltd,Nagarik Stock Dealer ,2026-04-23 11:46:41.899623
2026042303001138,NFS,57,60,100,597.0,59700.0,Aryatara Investment & Securities,Nagarik Stock Dealer ,2026-04-23 11:47:08.044322
2026042303001141,NFS,38,60,34,597.0,20298.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,2026-04-23 11:47:10.321559
2026042303001364,NFS,6,6,200,600.0,120000.0,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:56:27.442318
2026042303001671,NFS,36,58,1,596.1,596.1,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-23 12:12:10.043183
2026042303001767,NFS,44,38,10,603.9,6039.0,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:16:40.875192
2026042303001820,NFS,44,7,155,603.9,93604.5,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 12:18:41.805640
2026042303001871,NFS,17,58,100,604.0,60400.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 12:21:36.498437
2026042303002304,NFS,58,51,15,605.0,9075.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 12:44:13.374041
2026042303002356,NFS,51,6,55,601.1,33060.5,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.191665
2026042303002357,NFS,56,6,50,601.1,30055.0,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.191833
2026042303002358,NFS,35,6,50,601.1,30055.0,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.191899
2026042303002359,NFS,42,6,97,601.0,58297.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.191978
2026042303002360,NFS,35,6,200,601.0,120200.0,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.192044
2026042303002361,NFS,35,6,50,601.0,30050.0,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.192102
2026042303002362,NFS,17,6,200,600.0,120000.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.192158
2026042303002363,NFS,58,6,30,600.0,18000.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.192213
2026042303002364,NFS,35,6,50,600.0,30000.0,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.192267
2026042303002365,NFS,43,6,25,600.0,15000.0,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:45:32.192338
2026042303002572,NFS,44,6,165,600.0,99000.0,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:52:03.411426
2026042303002709,NFS,39,6,100,600.0,60000.0,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:57:48.746040
2026042303002723,NFS,51,6,20,600.0,12000.0,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:58:24.194619
2026042303002725,NFS,32,6,20,600.0,12000.0,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:58:29.407833
2026042303002753,NFS,36,6,400,600.0,240000.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 12:59:34.398470
