contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042305000451,MKJC,56,49,10,503.1,5031.0,2026-04-23,187624991,8005,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:10:22.445461,Mailung Khola Jal Vidhyut Company Limited
2026042305000594,MKJC,34,36,10,504.0,5040.0,2026-04-23,187628261,8005,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-23 11:13:45.974033,Mailung Khola Jal Vidhyut Company Limited
2026042305001912,MKJC,74,57,10,506.0,5060.0,2026-04-23,187649177,8005,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-23 11:31:50.402129,Mailung Khola Jal Vidhyut Company Limited
2026042305002353,MKJC,43,29,10,506.4,5064.0,2026-04-23,187655793,8005,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-23 11:39:17.739586,Mailung Khola Jal Vidhyut Company Limited
2026042305002865,MKJC,74,45,59,507.0,29913.0,2026-04-23,187662491,8005,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:47:21.083950,Mailung Khola Jal Vidhyut Company Limited
2026042305002901,MKJC,74,17,10,507.0,5070.0,2026-04-23,187663315,8005,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-23 11:48:26.994007,Mailung Khola Jal Vidhyut Company Limited
2026042305003037,MKJC,74,57,21,507.0,10647.0,2026-04-23,187665596,8005,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-23 11:51:20.162795,Mailung Khola Jal Vidhyut Company Limited
2026042305003038,MKJC,42,57,50,506.6,25330.0,2026-04-23,187665598,8005,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-23 11:51:20.162864,Mailung Khola Jal Vidhyut Company Limited
2026042305003039,MKJC,58,57,200,506.5,101300.0,2026-04-23,187665599,8005,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-23 11:51:20.162888,Mailung Khola Jal Vidhyut Company Limited
2026042305003248,MKJC,43,57,40,506.3,20252.0,2026-04-23,187668114,8005,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 11:54:42.386760,Mailung Khola Jal Vidhyut Company Limited
2026042305003249,MKJC,17,57,350,506.2,177170.0,2026-04-23,187668115,8005,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-23 11:54:42.386803,Mailung Khola Jal Vidhyut Company Limited
2026042305003939,MKJC,40,62,10,506.0,5060.0,2026-04-23,187678451,8005,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2026-04-23 12:06:47.838340,Mailung Khola Jal Vidhyut Company Limited
2026042305004227,MKJC,40,38,10,506.0,5060.0,2026-04-23,187682251,8005,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:12:19.996049,Mailung Khola Jal Vidhyut Company Limited
2026042305004461,MKJC,40,51,10,506.0,5060.0,2026-04-23,187686139,8005,Creative Securities Pvt Ltd,Oxford Securities Pvt. Ltd.,2026-04-23 12:17:47.000903,Mailung Khola Jal Vidhyut Company Limited
2026042305005629,MKJC,26,43,20,507.0,10140.0,2026-04-23,187701041,8005,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 12:42:27.278198,Mailung Khola Jal Vidhyut Company Limited
2026042305005772,MKJC,26,43,20,507.0,10140.0,2026-04-23,187703173,8005,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 12:46:00.892084,Mailung Khola Jal Vidhyut Company Limited
2026042305005857,MKJC,26,43,20,507.0,10140.0,2026-04-23,187704505,8005,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 12:47:22.557273,Mailung Khola Jal Vidhyut Company Limited
2026042305005901,MKJC,26,19,10,507.0,5070.0,2026-04-23,187704987,8005,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-23 12:48:38.833880,Mailung Khola Jal Vidhyut Company Limited
2026042305006192,MKJC,21,26,300,507.9,152370.0,2026-04-23,187709226,8005,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-23 12:56:00.001417,Mailung Khola Jal Vidhyut Company Limited
2026042305006252,MKJC,44,43,20,508.0,10160.0,2026-04-23,187710502,8005,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 12:57:14.330342,Mailung Khola Jal Vidhyut Company Limited
2026042305006557,MKJC,17,43,10,508.0,5080.0,2026-04-23,187714103,8005,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-23 13:02:00.073871,Mailung Khola Jal Vidhyut Company Limited
2026042305006558,MKJC,17,43,20,508.0,10160.0,2026-04-23,187714105,8005,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-23 13:02:00.074093,Mailung Khola Jal Vidhyut Company Limited
2026042305006559,MKJC,17,43,50,509.0,25450.0,2026-04-23,187714107,8005,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-23 13:02:00.074233,Mailung Khola Jal Vidhyut Company Limited
2026042305006560,MKJC,17,49,10,510.0,5100.0,2026-04-23,187714109,8005,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-23 13:02:00.074397,Mailung Khola Jal Vidhyut Company Limited
2026042305006561,MKJC,17,45,600,510.0,306000.0,2026-04-23,187714111,8005,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-23 13:02:00.074558,Mailung Khola Jal Vidhyut Company Limited
2026042305006562,MKJC,17,58,10,510.0,5100.0,2026-04-23,187714113,8005,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 13:02:00.074689,Mailung Khola Jal Vidhyut Company Limited
2026042305006563,MKJC,17,43,10,510.0,5100.0,2026-04-23,187714115,8005,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-23 13:02:00.074804,Mailung Khola Jal Vidhyut Company Limited
