contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000106,SHEL,18,6,10,323.7,3237.0,Sagarmatha Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:04:06.828184
2026042304000357,SHEL,34,33,500,320.0,160000.0,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-23 11:07:32.168327
2026042304000475,SHEL,38,49,20,319.0,6380.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:09:48.813052
2026042304000503,SHEL,56,16,500,315.2,157600.0,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.403631
2026042304000504,SHEL,39,16,500,315.2,157600.0,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.403779
2026042304000505,SHEL,54,16,100,315.1,31510.0,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.403836
2026042304000506,SHEL,69,16,10,315.0,3150.0,INDEX SECURITIES LIMITED,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.403887
2026042304000507,SHEL,54,16,100,315.0,31500.0,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.403938
2026042304000508,SHEL,80,16,1000,315.0,315000.0,Indira securities pvt. ltd,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.403988
2026042304000509,SHEL,54,16,100,314.1,31410.0,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.404039
2026042304000510,SHEL,58,16,200,314.0,62800.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.404088
2026042304000511,SHEL,49,16,100,314.0,31400.0,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.404138
2026042304000512,SHEL,32,16,500,314.0,157000.0,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.404185
2026042304000513,SHEL,26,16,190,314.0,59660.0,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:21.404243
2026042304000518,SHEL,26,16,91,314.0,28574.0,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:10:29.928947
2026042304000544,SHEL,58,1,10,319.9,3199.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-23 11:10:32.903245
2026042304000585,SHEL,26,36,21,314.0,6594.0,Asian Securities Private Ltd.,Secured Securities Ltd.,2026-04-23 11:11:24.164776
2026042304000596,SHEL,26,34,10,314.0,3140.0,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:11:38.886109
2026042304000611,SHEL,26,36,21,314.0,6594.0,Asian Securities Private Ltd.,Secured Securities Ltd.,2026-04-23 11:12:04.853347
2026042304000728,SHEL,7,49,500,315.0,157500.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:14:59.740827
2026042304000729,SHEL,56,49,500,314.2,157100.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:14:59.740995
2026042304000746,SHEL,34,48,100,314.1,31410.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-23 11:15:26.761886
2026042304000869,SHEL,49,26,10,319.4,3194.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:17:46.857520
2026042304000967,SHEL,1,49,500,314.5,157250.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-23 11:20:04.034196
2026042304000987,SHEL,49,57,10,319.0,3190.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 11:20:18.650480
2026042304001027,SHEL,13,1,50,314.2,15710.0,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,2026-04-23 11:21:07.752958
2026042304001028,SHEL,20,1,78,314.1,24499.8,Sipla Securities Private Limited,Kumari Securities Private Limited,2026-04-23 11:21:07.753151
2026042304001117,SHEL,21,1,500,314.1,157050.0,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-04-23 11:22:24.068482
2026042304001174,SHEL,29,1,10,314.0,3140.0,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-23 11:23:00.064771
2026042304001175,SHEL,34,1,102,314.0,32028.0,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-23 11:23:00.065108
2026042304001306,SHEL,34,38,21,314.0,6594.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:25:23.682608
2026042304001328,SHEL,39,38,50,314.9,15745.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:25:43.735959
2026042304001331,SHEL,34,58,10,314.0,3140.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:25:54.712192
2026042304001502,SHEL,32,38,10,316.0,3160.0,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:28:48.229206
2026042304001503,SHEL,32,34,10,316.0,3160.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:48.229442
2026042304001608,SHEL,5,74,70,314.4,22008.0,Market Securities & Exchange (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 11:30:44.868565
2026042304001886,SHEL,36,57,10,314.7,3147.0,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-23 11:36:49.006301
2026042304001933,SHEL,34,34,17,316.0,5372.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:38:10.832702
2026042304001956,SHEL,53,26,10,315.1,3151.0,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:38:28.654789
2026042304002068,SHEL,45,34,100,316.0,31600.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:41:17.718747
2026042304002071,SHEL,53,34,373,316.0,117868.0,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:41:24.397953
2026042304002086,SHEL,53,74,17,316.0,5372.0,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 11:41:50.028584
2026042304002087,SHEL,14,74,100,315.0,31500.0,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 11:41:50.029023
2026042304002088,SHEL,74,74,383,314.9,120606.7,KALASH STOCK MARKET PVT. LTD.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 11:41:50.029279
2026042304002299,SHEL,6,44,200,315.0,63000.0,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:44:52.453994
2026042304002412,SHEL,58,49,30,315.1,9453.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:46:54.630697
