contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000078,RLFL,88,62,10,452.0,4520.0,Blue Chip Securities Ltd,Capital Max Securities Ltd,2026-04-23 11:05:11.764315
2026042303000208,RLFL,17,14,30,444.0,13320.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-23 11:09:27.786190
2026042303000264,RLFL,17,58,75,444.0,33300.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 11:12:14.414195
2026042303000365,RLFL,49,41,10,450.0,4500.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-23 11:17:18.822314
2026042303000366,RLFL,49,14,20,450.0,9000.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 11:17:18.822369
2026042303000413,RLFL,45,45,30,449.0,13470.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:18:47.951893
2026042303001245,RLFL,91,45,100,445.0,44500.0,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:51:57.506673
2026042303001246,RLFL,91,58,34,447.7,15221.8,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-23 11:51:57.506754
2026042303001247,RLFL,91,13,50,447.8,22390.0,Citizens Share Broker Limited,Thrive Brokerage House Pvt. Ltd,2026-04-23 11:51:57.506795
2026042303001248,RLFL,91,44,26,447.8,11642.8,Citizens Share Broker Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:51:57.506834
2026042303001249,RLFL,91,34,340,447.8,152252.0,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,2026-04-23 11:51:57.506869
2026042303001421,RLFL,52,26,10,446.9,4469.0,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-23 11:59:00.324299
2026042303001942,RLFL,58,36,163,445.0,72535.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-23 12:25:28.486275
2026042303002544,RLFL,49,34,160,444.9,71184.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 12:51:21.469263
2026042303002597,RLFL,58,36,10,445.0,4450.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-23 12:53:13.279537
2026042303002657,RLFL,49,25,40,441.1,17644.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-23 12:55:10.928999
2026042303002684,RLFL,43,36,53,445.0,23585.0,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2026-04-23 12:56:01.342765
2026042303002866,RLFL,47,8,35,441.0,15435.0,Neev Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 13:03:09.988637
2026042303003289,RLFL,47,54,40,441.0,17640.0,Neev Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-23 13:18:35.256993
2026042303003402,RLFL,59,36,500,445.0,222500.0,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,2026-04-23 13:23:11.742391
2026042303003533,RLFL,50,36,20,445.0,8900.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,2026-04-23 13:29:04.870124
2026042303003608,RLFL,33,45,340,441.1,149974.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 13:31:00.628150
2026042303003721,RLFL,33,39,50,441.1,22055.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 13:35:13.720296
2026042303003900,RLFL,47,62,25,441.0,11025.0,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-23 13:42:48.153389
2026042303003901,RLFL,40,62,30,441.0,13230.0,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2026-04-23 13:42:48.153573
2026042303003902,RLFL,58,62,125,441.0,55125.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-23 13:42:48.153684
2026042303003903,RLFL,54,62,100,440.0,44000.0,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-23 13:42:48.153796
2026042303003960,RLFL,1,1,100,436.1,43610.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-23 13:45:08.934048
2026042303003961,RLFL,45,1,25,435.0,10875.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 13:45:08.934145
2026042303003962,RLFL,35,1,50,435.0,21750.0,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 13:45:08.934206
2026042303003963,RLFL,74,1,125,434.6,54325.0,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-04-23 13:45:08.934253
2026042303004456,RLFL,6,58,23,436.0,10028.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 14:08:30.751188
2026042303004702,RLFL,22,74,10,437.0,4370.0,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 14:18:10.291354
2026042303004922,RLFL,39,74,10,437.0,4370.0,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 14:27:01.333976
2026042303004923,RLFL,39,8,11,437.0,4807.0,Sumeru Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 14:27:01.334209
2026042303004966,RLFL,39,74,400,437.0,174800.0,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 14:28:13.056901
2026042303004985,RLFL,39,74,40,437.0,17480.0,Sumeru Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 14:28:50.241203
2026042303005433,RLFL,34,62,10,440.0,4400.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-23 14:43:08.226992
2026042303006141,RLFL,7,36,100,439.0,43900.0,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,2026-04-23 14:55:18.371232
2026042303006187,RLFL,17,58,20,438.0,8760.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 14:56:09.081533
2026042303006188,RLFL,39,58,39,437.0,17043.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 14:56:09.081570
