contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042301000809,GBIME,38,62,210,236.0,49560.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-23 11:02:11.768258
2026042301004042,GBIME,58,52,10,235.0,2350.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-23 11:10:55.344858
2026042301004111,GBIME,1,13,10,235.9,2359.0,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-23 11:11:05.340675
2026042301004863,GBIME,58,46,10,235.4,2354.0,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-23 11:13:11.970450
2026042301005392,GBIME,62,57,108,235.1,25390.8,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-23 11:14:30.994135
2026042301005931,GBIME,56,49,16,234.0,3744.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:16:04.823937
2026042301006098,GBIME,26,49,19,235.0,4465.0,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:16:29.698085
2026042301007051,GBIME,58,58,15,234.0,3510.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:18:29.166538
2026042301007721,GBIME,58,13,35,234.0,8190.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 11:20:05.591318
2026042301007722,GBIME,1,13,365,234.0,85410.0,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-23 11:20:05.591461
2026042301007755,GBIME,1,52,14,234.0,3276.0,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-23 11:20:13.343765
2026042301007756,GBIME,45,52,13,233.1,3030.3,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 11:20:13.343799
2026042301007757,GBIME,62,52,23,233.0,5359.0,Capital Max Securities Ltd,Sundhara Securities Limited,2026-04-23 11:20:13.343822
2026042301007767,GBIME,42,49,24,235.0,5640.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:20:16.867718
2026042301007768,GBIME,42,4,19,235.0,4465.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:20:16.867969
2026042301008189,GBIME,91,4,10,235.0,2350.0,Citizens Share Broker Limited,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:21:14.519671
