contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000024,SADBL,65,48,60,425.0,25500.0,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-04-23 11:01:29.888041
2026042303000025,SADBL,65,46,10,432.0,4320.0,Sharepro Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-23 11:01:29.888078
2026042303000077,SADBL,49,1,20,427.8,8556.0,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 11:05:09.663885
2026042303000296,SADBL,38,62,198,415.4,82249.2,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-23 11:14:02.172342
2026042303000309,SADBL,21,33,10,425.9,4259.0,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-23 11:14:46.240863
2026042303000425,SADBL,35,32,17,421.0,7157.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-23 11:19:26.531286
2026042303000427,SADBL,38,22,2,415.4,830.8,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:19:30.004131
2026042303000433,SADBL,35,50,30,420.0,12600.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:19:50.691592
2026042303000495,SADBL,17,50,300,416.2,124860.0,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:22:54.613081
2026042303000496,SADBL,17,50,200,416.1,83220.0,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:22:54.613272
2026042303000497,SADBL,69,50,920,416.0,382720.0,INDEX SECURITIES LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:22:54.613410
