contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043004012976,UNHPL,62,37,205,475.2,97416.0,2026-04-30,188764443,2831,Capital Max Securities Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-30 14:39:38.948586,Union Hydropower Limited
2026043004013048,UNHPL,62,67,195,475.2,92664.0,2026-04-30,188765006,2831,Capital Max Securities Ltd,Property Wiard Limited,2026-04-30 14:40:19.280945,Union Hydropower Limited
2026043004013049,UNHPL,8,67,505,475.1,239925.5,2026-04-30,188765007,2831,Brilliant Securities Pvt. Ltd.,Property Wiard Limited,2026-04-30 14:40:19.281036,Union Hydropower Limited
2026043004013174,UNHPL,8,34,495,475.1,235174.5,2026-04-30,188766108,2831,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:41:44.115618,Union Hydropower Limited
2026043004013175,UNHPL,60,34,100,475.0,47500.0,2026-04-30,188766110,2831,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-30 14:41:44.115840,Union Hydropower Limited
2026043004013176,UNHPL,6,34,1000,475.0,475000.0,2026-04-30,188766112,2831,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:41:44.115981,Union Hydropower Limited
2026043004013177,UNHPL,8,34,405,474.5,192172.5,2026-04-30,188766113,2831,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:41:44.116120,Union Hydropower Limited
2026043004013226,UNHPL,8,28,50,474.5,23725.0,2026-04-30,188766519,2831,Brilliant Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-30 14:42:17.209127,Union Hydropower Limited
2026043004013310,UNHPL,45,28,50,476.0,23800.0,2026-04-30,188767196,2831,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-30 14:43:03.302729,Union Hydropower Limited
2026043004013492,UNHPL,8,86,45,474.5,21352.5,2026-04-30,188768852,2831,Brilliant Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-30 14:45:59.162712,Union Hydropower Limited
2026043004013493,UNHPL,42,86,35,474.5,16607.5,2026-04-30,188768853,2831,Sani Securities Company Ltd.,Stoxkarts Securities Limited,2026-04-30 14:45:59.162772,Union Hydropower Limited
2026043004013974,UNHPL,17,11,50,475.0,23750.0,2026-04-30,188773322,2831,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:52:06.044536,Union Hydropower Limited
2026043004014084,UNHPL,47,11,160,474.6,75936.0,2026-04-30,188774374,2831,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:53:13.094440,Union Hydropower Limited
2026043004014085,UNHPL,42,11,115,474.5,54567.5,2026-04-30,188774376,2831,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:53:13.094549,Union Hydropower Limited
2026043004014086,UNHPL,56,11,300,474.4,142320.0,2026-04-30,188774378,2831,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:53:13.094622,Union Hydropower Limited
2026043004014087,UNHPL,41,11,375,474.2,177825.0,2026-04-30,188774379,2831,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:53:13.094667,Union Hydropower Limited
2026043004014226,UNHPL,41,34,125,474.2,59275.0,2026-04-30,188775738,2831,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:54:30.348642,Union Hydropower Limited
2026043004014227,UNHPL,58,34,975,474.1,462247.5,2026-04-30,188775739,2831,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:54:30.348765,Union Hydropower Limited
2026043004014311,UNHPL,58,14,190,476.0,90440.0,2026-04-30,188776601,2831,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 14:55:16.530390,Union Hydropower Limited
2026043004014312,UNHPL,58,34,1900,476.0,904400.0,2026-04-30,188776603,2831,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:55:16.530502,Union Hydropower Limited
2026043004014380,UNHPL,58,64,10,476.0,4760.0,2026-04-30,188777226,2831,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-30 14:55:52.727699,Union Hydropower Limited
2026043004014552,UNHPL,22,11,200,474.2,94840.0,2026-04-30,188778864,2831,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:57:00.896215,Union Hydropower Limited
2026043004014553,UNHPL,58,11,115,474.1,54521.5,2026-04-30,188778866,2831,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:57:00.896443,Union Hydropower Limited
2026043004014554,UNHPL,58,11,185,474.1,87708.5,2026-04-30,188778867,2831,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:57:00.896582,Union Hydropower Limited
2026043004014650,UNHPL,58,56,400,474.1,189640.0,2026-04-30,188779531,2831,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:57:23.963897,Union Hydropower Limited
2026043004014707,UNHPL,58,62,100,474.1,47410.0,2026-04-30,188779991,2831,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-30 14:57:41.619176,Union Hydropower Limited
2026043004014744,UNHPL,58,11,750,474.1,355575.0,2026-04-30,188780277,2831,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 14:57:54.648036,Union Hydropower Limited
2026043004014753,UNHPL,58,21,565,474.1,267866.5,2026-04-30,188780318,2831,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:57:55.264380,Union Hydropower Limited
2026043004014754,UNHPL,38,21,50,474.1,23705.0,2026-04-30,188780320,2831,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:57:55.264473,Union Hydropower Limited
2026043004014755,UNHPL,6,21,385,474.0,182490.0,2026-04-30,188780321,2831,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:57:55.264550,Union Hydropower Limited
2026043004015258,UNHPL,22,34,100,474.2,47420.0,2026-04-30,188784718,2831,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:59:41.609483,Union Hydropower Limited
2026043004015259,UNHPL,58,34,400,474.1,189640.0,2026-04-30,188784719,2831,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:59:41.609689,Union Hydropower Limited
2026043004015327,UNHPL,58,6,1122,475.0,532950.0,2026-04-30,188785427,2831,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:59:51.487695,Union Hydropower Limited
2026043004015328,UNHPL,58,64,545,476.0,259420.0,2026-04-30,188785429,2831,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-30 14:59:51.487793,Union Hydropower Limited
2026043004015387,UNHPL,58,41,333,476.0,158508.0,2026-04-30,188786300,2831,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-30 14:59:57.405371,Union Hydropower Limited
2026043004015388,UNHPL,58,41,267,474.1,126584.7,2026-04-30,188786301,2831,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-30 14:59:57.405466,Union Hydropower Limited
