contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043005000078,CHDC,71,32,100,2236.1,223610.0,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,2026-04-30 11:01:19.099948
2026043005000079,CHDC,82,32,1000,2236.0,2236000.0,N.M.B. SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 11:01:19.100006
2026043005000080,CHDC,34,32,50,2230.1,111505.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-30 11:01:19.100028
2026043005000081,CHDC,39,32,30,2230.0,66900.0,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:01:19.100049
2026043005000082,CHDC,82,32,1820,2222.0,4044040.0,N.M.B. SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 11:01:19.100076
2026043005000523,CHDC,58,32,10,2240.0,22400.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:09:40.144006
2026043005000536,CHDC,49,32,90,2240.0,201600.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:09:56.932269
2026043005000642,CHDC,62,58,12,2250.0,27000.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:11:38.074463
2026043005000660,CHDC,67,14,10,2280.0,22800.0,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:12:08.153702
2026043005000662,CHDC,36,19,10,2242.1,22421.0,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:12:09.176478
2026043005000663,CHDC,32,19,50,2242.1,112105.0,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:12:09.176555
2026043005000664,CHDC,62,19,20,2242.0,44840.0,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:12:09.176595
2026043005000686,CHDC,49,32,200,2240.1,448020.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:12:33.712052
2026043005000687,CHDC,49,32,10,2240.0,22400.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:12:33.712245
2026043005000688,CHDC,58,32,25,2240.0,56000.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:12:33.712377
2026043005000689,CHDC,32,32,50,2240.0,112000.0,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 11:12:33.712500
2026043005000697,CHDC,45,32,20,2240.0,44800.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:12:42.189025
2026043005000781,CHDC,53,32,20,2240.0,44800.0,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:13:52.874131
2026043005000797,CHDC,14,19,23,2239.0,51497.0,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:14:02.768292
2026043005000798,CHDC,20,19,140,2236.0,313040.0,Sipla Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:14:02.768518
2026043005000799,CHDC,32,19,100,2236.0,223600.0,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:14:02.768643
2026043005000800,CHDC,44,19,15,2235.0,33525.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:14:02.768757
2026043005000801,CHDC,74,19,50,2235.0,111750.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:14:02.768892
2026043005000802,CHDC,49,19,92,2235.0,205620.0,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:14:02.769026
2026043005000972,CHDC,58,32,20,2240.0,44800.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:15:38.319016
2026043005000986,CHDC,58,32,50,2240.0,112000.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:15:49.305285
2026043005001013,CHDC,51,32,100,2245.0,224500.0,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:16:08.571069
2026043005001067,CHDC,26,42,1,2235.0,2235.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-30 11:16:51.867992
2026043005001081,CHDC,26,42,1,2240.0,2240.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-30 11:17:00.565782
2026043005001252,CHDC,66,8,10,2241.0,22410.0,Miyo Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-04-30 11:18:48.719117
2026043005001455,CHDC,67,8,30,2241.0,67230.0,Property Wiard Limited,Brilliant Securities Pvt. Ltd.,2026-04-30 11:21:07.377390
2026043005001456,CHDC,67,22,70,2241.0,156870.0,Property Wiard Limited,Siprabi Securities Pvt. Ltd.,2026-04-30 11:21:07.377580
2026043005001457,CHDC,75,32,50,2240.0,112000.0,N.I.M.B. Stock Markets Limited,Premier Securities Company Ltd.,2026-04-30 11:21:09.149111
2026043005001458,CHDC,99,32,20,2237.0,44740.0,Prabhu Stock Market Limited,Premier Securities Company Ltd.,2026-04-30 11:21:09.149303
2026043005001459,CHDC,58,32,10,2237.0,22370.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:21:09.149447
2026043005001460,CHDC,66,32,10,2236.0,22360.0,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-30 11:21:09.149567
2026043005001461,CHDC,49,32,200,2235.2,447040.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:21:09.149679
2026043005001462,CHDC,58,32,10,2235.0,22350.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:21:09.149793
2026043005001725,CHDC,71,32,50,2242.0,112100.0,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,2026-04-30 11:24:11.408071
2026043005001746,CHDC,19,5,70,2236.1,156527.0,Nepal Investment And Securities Trading Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:24:34.021753
2026043005001821,CHDC,19,22,12,2236.1,26833.2,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-30 11:25:33.454216
2026043005001876,CHDC,66,59,10,2237.0,22370.0,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:26:22.333983
2026043005002016,CHDC,43,32,10,2242.0,22420.0,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:27:53.692895
2026043005002017,CHDC,99,32,17,2242.0,38114.0,Prabhu Stock Market Limited,Premier Securities Company Ltd.,2026-04-30 11:27:54.127488
2026043005002089,CHDC,45,32,23,2242.0,51566.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:29:01.543961
2026043005002090,CHDC,45,8,77,2243.0,172711.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-30 11:29:01.544079
2026043005002119,CHDC,96,8,23,2243.0,51589.0,Himalayan Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-30 11:29:28.912245
2026043005002123,CHDC,45,10,100,2242.0,224200.0,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 11:29:34.825176
2026043005002160,CHDC,77,32,50,2245.0,112250.0,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,2026-04-30 11:30:04.542978
2026043005002170,CHDC,45,32,50,2242.1,112105.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:30:09.742658
2026043005002171,CHDC,45,32,400,2242.0,896800.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:30:09.742828
2026043005002183,CHDC,45,32,50,2242.0,112100.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:30:32.139516
2026043005002243,CHDC,36,13,12,2249.0,26988.0,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:31:32.441095
2026043005002244,CHDC,36,32,88,2250.0,198000.0,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-30 11:31:32.441182
2026043005002396,CHDC,75,58,12,2240.0,26880.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-30 11:33:49.201359
2026043005002464,CHDC,38,32,12,2250.0,27000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-30 11:34:48.744233
2026043005002524,CHDC,39,45,10,2242.0,22420.0,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:36:05.942381
2026043005002537,CHDC,38,56,12,2241.0,26892.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:36:27.973471
2026043005003261,CHDC,10,32,100,2247.0,224700.0,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-30 11:46:35.235783
2026043005003262,CHDC,35,32,250,2246.0,561500.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:46:35.235925
2026043005003263,CHDC,32,32,40,2245.0,89800.0,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 11:46:35.235983
2026043005003280,CHDC,39,34,20,2241.1,44822.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310285
2026043005003281,CHDC,38,34,26,2241.0,58266.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310427
2026043005003282,CHDC,1,34,130,2241.0,291330.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310490
2026043005003283,CHDC,91,34,100,2241.0,224100.0,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310554
2026043005003284,CHDC,91,34,300,2240.1,672030.0,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310616
2026043005003285,CHDC,75,34,13,2240.0,29120.0,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310668
2026043005003286,CHDC,77,34,30,2240.0,67200.0,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310721
2026043005003287,CHDC,48,34,50,2240.0,112000.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310783
2026043005003288,CHDC,10,34,100,2240.0,224000.0,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:48.310875
2026043005003447,CHDC,96,36,50,2237.0,111850.0,Himalayan Securities Limited,Secured Securities Ltd.,2026-04-30 11:48:37.717475
2026043005003678,CHDC,99,28,20,2237.0,44740.0,Prabhu Stock Market Limited,Shree Krishna Securities Ltd.,2026-04-30 11:51:45.903185
2026043005003770,CHDC,62,76,10,2237.0,22370.0,Capital Max Securities Ltd,Machhapuchchhre Securities Limited,2026-04-30 11:52:41.265855
2026043005004126,CHDC,44,7,100,2240.0,224000.0,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-30 11:57:57.581037
2026043005004152,CHDC,69,59,1,2215.0,2215.0,INDEX SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:58:26.016499
2026043005004229,CHDC,38,32,50,2237.0,111850.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-30 11:59:21.006915
