contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000337,EDBL,21,50,500,580.0,290000.0,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:13:20.828219
2026043003000351,EDBL,21,72,300,580.0,174000.0,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,2026-04-30 11:13:55.077320
2026043003000969,EDBL,49,32,225,576.0,129600.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:31:55.928936
2026043003000970,EDBL,28,32,200,575.0,115000.0,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-04-30 11:31:55.929079
2026043003000971,EDBL,42,32,34,575.0,19550.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 11:31:55.929175
2026043003000972,EDBL,35,32,700,575.0,402500.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:31:55.929265
2026043003000990,EDBL,72,32,141,575.0,81075.0,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,2026-04-30 11:32:29.105405
2026043003001402,EDBL,72,38,77,577.0,44429.0,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:44:50.692673
2026043003001403,EDBL,72,56,50,578.0,28900.0,Hatemalo Financial Services Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:44:50.692836
2026043003001424,EDBL,72,32,54,580.0,31320.0,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,2026-04-30 11:45:45.157165
2026043003001947,EDBL,45,43,20,577.0,11540.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:05:55.207019
2026043003001967,EDBL,45,43,30,577.0,17310.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:06:48.807519
2026043003002050,EDBL,58,32,22,573.2,12610.4,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:09:48.710438
2026043003002051,EDBL,42,32,30,573.2,17196.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 12:09:48.710671
2026043003002052,EDBL,69,32,210,573.1,120351.0,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 12:09:48.710801
2026043003002053,EDBL,69,32,200,573.0,114600.0,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 12:09:48.710929
2026043003002054,EDBL,74,32,100,573.0,57300.0,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-30 12:09:48.711069
2026043003002055,EDBL,58,32,100,573.0,57300.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:09:48.711189
2026043003002056,EDBL,36,32,69,573.0,39537.0,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-30 12:09:48.711299
2026043003002057,EDBL,25,32,50,573.0,28650.0,Sweta Securities Private Limited,Premier Securities Company Ltd.,2026-04-30 12:09:48.711416
2026043003002092,EDBL,49,32,200,573.0,114600.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:11:11.232388
2026043003002112,EDBL,26,32,19,573.0,10887.0,Asian Securities Private Ltd.,Premier Securities Company Ltd.,2026-04-30 12:12:55.974731
2026043003002284,EDBL,44,32,200,572.5,114500.0,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:18:57.466460
2026043003002285,EDBL,49,32,10,572.5,5725.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:18:57.466634
2026043003002286,EDBL,44,32,300,572.4,171720.0,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:18:57.466754
2026043003002287,EDBL,69,32,200,572.3,114460.0,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 12:18:57.466873
2026043003002288,EDBL,26,32,131,572.2,74958.2,Asian Securities Private Ltd.,Premier Securities Company Ltd.,2026-04-30 12:18:57.466990
2026043003002289,EDBL,69,32,200,572.1,114420.0,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 12:18:57.467121
2026043003002317,EDBL,49,32,366,572.0,209352.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 12:20:00.331288
2026043003002349,EDBL,14,43,450,576.8,259560.0,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:21:16.785156
2026043003002350,EDBL,14,42,100,576.9,57690.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-30 12:21:16.785347
2026043003002351,EDBL,14,5,200,578.0,115600.0,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 12:21:16.785466
2026043003002352,EDBL,14,32,246,580.0,142680.0,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-30 12:21:16.785578
2026043003002353,EDBL,14,34,704,580.0,408320.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-30 12:21:16.785690
2026043003003005,EDBL,74,32,10,575.0,5750.0,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-30 12:46:57.342501
2026043003003338,EDBL,14,33,200,579.9,115980.0,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-30 13:02:04.191460
