contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000019,NHPC,35,62,10,293.0,2930.0,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-30 11:00:40.728235
2026043004000038,NHPC,77,32,45,290.0,13050.0,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,2026-04-30 11:01:04.308693
2026043004000043,NHPC,58,32,50,290.0,14500.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:01:16.667348
2026043004000070,NHPC,40,49,100,289.0,28900.0,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.758561
2026043004000071,NHPC,44,49,150,289.0,43350.0,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.758675
2026043004000072,NHPC,60,49,500,288.0,144000.0,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.758777
2026043004000073,NHPC,42,49,500,287.0,143500.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.758855
2026043004000074,NHPC,58,49,100,286.5,28650.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.758927
2026043004000075,NHPC,58,49,690,286.0,197340.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.759002
2026043004000076,NHPC,3,49,80,285.0,22800.0,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.759073
2026043004000077,NHPC,42,49,200,285.0,57000.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.759138
2026043004000078,NHPC,45,49,500,285.0,142500.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.759203
2026043004000079,NHPC,34,49,100,285.0,28500.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-30 11:01:31.759268
2026043004000109,NHPC,45,49,80,285.0,22800.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:02:01.772359
2026043004000158,NHPC,22,74,200,285.2,57040.0,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:02:54.126299
2026043004000159,NHPC,42,74,500,285.1,142550.0,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:02:54.126379
2026043004000160,NHPC,38,74,80,285.0,22800.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:02:54.126418
