contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000049,AHPC,21,34,400,275.2,110080.0,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-30 11:01:23.148005
2026043004000050,AHPC,35,34,21,275.1,5777.1,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:01:23.148125
2026043004000051,AHPC,49,34,100,275.0,27500.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:01:23.148232
2026043004000052,AHPC,42,34,100,275.0,27500.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:01:23.148333
2026043004000053,AHPC,38,34,100,273.0,27300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:01:23.148414
2026043004000214,AHPC,42,1,10,273.2,2732.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-30 11:03:29.495953
2026043004000215,AHPC,59,1,75,273.1,20482.5,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,2026-04-30 11:03:29.496021
2026043004000216,AHPC,17,1,200,273.0,54600.0,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-30 11:03:29.496063
2026043004000217,AHPC,58,1,55,273.0,15015.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-30 11:03:29.496083
2026043004000218,AHPC,59,1,36,273.0,9828.0,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,2026-04-30 11:03:29.496102
2026043004000219,AHPC,52,1,124,272.1,33740.4,Sundhara Securities Limited,Kumari Securities Private Limited,2026-04-30 11:03:29.496122
2026043004000250,AHPC,58,34,10,279.0,2790.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:04:17.363178
2026043004000345,AHPC,42,32,200,272.2,54440.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 11:05:18.881498
2026043004000346,AHPC,52,32,76,272.1,20679.6,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-04-30 11:05:18.881704
