contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000167,NFS,34,38,32,588.0,18816.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:07:54.497589
2026043003000213,NFS,34,58,98,588.0,57624.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:10:14.031483
2026043003000373,NFS,52,58,10,588.0,5880.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-30 11:14:32.992704
2026043003000403,NFS,58,17,10,585.0,5850.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-30 11:15:10.387851
2026043003000404,NFS,17,17,400,581.0,232400.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-30 11:15:10.387927
2026043003000405,NFS,16,17,50,580.2,29010.0,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-30 11:15:10.387957
2026043003000406,NFS,35,17,100,580.0,58000.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:15:10.387986
2026043003000407,NFS,49,17,82,580.0,47560.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:15:10.388046
2026043003000408,NFS,4,17,10,578.0,5780.0,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-30 11:15:10.388072
2026043003000430,NFS,21,17,300,578.0,173400.0,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-30 11:15:56.464432
2026043003000486,NFS,50,17,10,578.0,5780.0,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:17:29.326650
2026043003000554,NFS,52,17,300,578.0,173400.0,Sundhara Securities Limited,ABC Securities Private Limited,2026-04-30 11:19:16.297047
2026043003000686,NFS,51,56,30,577.0,17310.0,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:23:07.544254
2026043003000723,NFS,36,17,500,578.0,289000.0,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-30 11:24:11.608804
2026043003000731,NFS,36,17,500,578.0,289000.0,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-30 11:24:18.070249
2026043003000733,NFS,42,17,100,578.0,57800.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-30 11:24:24.640086
2026043003000734,NFS,17,74,36,577.0,20772.0,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:24:26.415832
2026043003000735,NFS,52,74,701,576.0,403776.0,Sundhara Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-30 11:24:26.415986
2026043003000817,NFS,21,17,50,578.0,28900.0,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-30 11:26:55.157627
2026043003000819,NFS,42,41,50,576.1,28805.0,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-30 11:26:56.305970
2026043003000834,NFS,19,17,100,578.0,57800.0,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,2026-04-30 11:27:28.011117
