contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043004012921,HDHPC,44,6,1780,224.5,399610.0,2026-04-30,188763928,2880,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:39:00.418401,Himal Dolakha Hydropower Company Limited
2026043004012951,HDHPC,65,57,10,220.5,2205.0,2026-04-30,188764047,2880,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-30 14:39:09.703623,Himal Dolakha Hydropower Company Limited
2026043004013262,HDHPC,77,13,10,222.0,2220.0,2026-04-30,188766826,2880,Nabil Stock Dealer Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:42:37.292257,Himal Dolakha Hydropower Company Limited
2026043004013277,HDHPC,22,13,40,222.0,8880.0,2026-04-30,188766886,2880,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:42:44.501077,Himal Dolakha Hydropower Company Limited
2026043004013305,HDHPC,34,6,100,221.2,22120.0,2026-04-30,188767168,2880,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-30 14:43:01.011506,Himal Dolakha Hydropower Company Limited
2026043004013306,HDHPC,26,6,250,221.1,55275.0,2026-04-30,188767170,2880,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:43:01.012398,Himal Dolakha Hydropower Company Limited
2026043004013307,HDHPC,45,6,250,221.0,55250.0,2026-04-30,188767171,2880,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:43:01.013019,Himal Dolakha Hydropower Company Limited
2026043004013362,HDHPC,45,8,181,221.3,40055.3,2026-04-30,188767625,2880,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-30 14:43:44.273148,Himal Dolakha Hydropower Company Limited
2026043004013376,HDHPC,45,34,500,221.3,110650.0,2026-04-30,188767721,2880,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:43:54.439410,Himal Dolakha Hydropower Company Limited
2026043004013378,HDHPC,42,13,210,222.0,46620.0,2026-04-30,188767783,2880,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:44:04.572616,Himal Dolakha Hydropower Company Limited
2026043004013409,HDHPC,42,8,100,222.0,22200.0,2026-04-30,188768087,2880,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-30 14:44:41.323619,Himal Dolakha Hydropower Company Limited
2026043004013446,HDHPC,45,21,10,223.7,2237.0,2026-04-30,188768518,2880,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:45:25.079042,Himal Dolakha Hydropower Company Limited
2026043004013571,HDHPC,45,21,43,222.7,9576.1,2026-04-30,188769600,2880,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:47:07.618395,Himal Dolakha Hydropower Company Limited
2026043004013572,HDHPC,58,21,110,222.7,24497.0,2026-04-30,188769610,2880,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 14:47:08.743849,Himal Dolakha Hydropower Company Limited
2026043004013648,HDHPC,42,35,300,222.0,66600.0,2026-04-30,188770181,2880,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:47:55.993770,Himal Dolakha Hydropower Company Limited
2026043004013757,HDHPC,42,36,900,222.1,199890.0,2026-04-30,188771124,2880,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-30 14:49:14.235606,Himal Dolakha Hydropower Company Limited
2026043004013761,HDHPC,42,49,400,222.0,88800.0,2026-04-30,188771175,2880,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 14:49:18.818068,Himal Dolakha Hydropower Company Limited
