contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000264,JOSHI,49,39,33,277.0,9141.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:04:23.719910
2026043004000690,JOSHI,35,38,100,280.0,28000.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:10:29.886084
2026043004000795,JOSHI,26,38,100,280.0,28000.0,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:11:49.987702
2026043004001235,JOSHI,42,58,150,280.0,42000.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:16:53.228834
2026043004001367,JOSHI,42,43,350,280.0,98000.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 11:18:15.076354
2026043004001435,JOSHI,49,43,617,279.0,172143.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 11:19:05.075158
2026043004001516,JOSHI,35,48,100,280.0,28000.0,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 11:19:47.487504
2026043004001648,JOSHI,45,43,43,278.1,11958.3,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 11:21:27.259547
2026043004001765,JOSHI,74,36,100,277.7,27770.0,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-30 11:22:28.740745
2026043004001801,JOSHI,35,36,100,278.1,27810.0,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 11:22:45.833761
2026043004002554,JOSHI,17,58,50,280.0,14000.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-30 11:31:23.384543
2026043004002837,JOSHI,17,48,10,280.9,2809.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 11:35:18.135712
2026043004003271,JOSHI,17,48,30,280.0,8400.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 11:40:55.058436
2026043004003272,JOSHI,48,48,120,280.0,33600.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-30 11:40:55.058532
2026043004003804,JOSHI,48,54,30,280.0,8400.0,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-30 11:48:09.407973
2026043004003805,JOSHI,42,54,17,280.0,4760.0,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-30 11:48:09.408084
2026043004004044,JOSHI,19,14,50,278.2,13910.0,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:51:48.087905
2026043004004714,JOSHI,13,5,100,280.0,28000.0,Thrive Brokerage House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:58:57.747778
2026043004004900,JOSHI,58,5,20,280.0,5600.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 12:02:26.917134
2026043004005074,JOSHI,3,5,100,280.0,28000.0,Arun Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 12:05:32.433205
2026043004005206,JOSHI,21,45,400,279.5,111800.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 12:08:13.476110
2026043004005207,JOSHI,19,45,100,279.0,27900.0,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 12:08:13.476242
2026043004005208,JOSHI,58,45,29,279.0,8091.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 12:08:13.476288
2026043004005209,JOSHI,22,45,121,278.5,33698.5,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 12:08:13.476346
2026043004005288,JOSHI,22,41,20,278.5,5570.0,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-30 12:09:47.694231
2026043004005292,JOSHI,58,5,30,280.0,8400.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 12:10:03.011625
2026043004005328,JOSHI,6,41,100,278.4,27840.0,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-30 12:10:32.232727
2026043004005329,JOSHI,68,41,87,278.4,24220.8,Elite Stock House Limited,Linch Stock Market Ltd.,2026-04-30 12:10:32.232819
2026043004005526,JOSHI,68,57,113,278.4,31459.2,Elite Stock House Limited,Aryatara Investment & Securities,2026-04-30 12:13:27.969253
2026043004005527,JOSHI,1,57,20,278.3,5566.0,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-30 12:13:27.969385
2026043004005528,JOSHI,58,57,15,278.3,4174.5,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-30 12:13:27.969442
2026043004005529,JOSHI,19,57,252,278.2,70106.4,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-30 12:13:27.969482
