contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000040,CHL,43,37,1270,285.0,361950.0,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-30 11:01:06.912140
2026043004000041,CHL,43,37,1230,285.0,350550.0,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-30 11:01:06.912204
2026043004000123,CHL,43,32,40,285.0,11400.0,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:02:21.342530
2026043004000471,CHL,38,34,119,281.0,33439.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:07:04.219705
2026043004000473,CHL,48,32,60,285.0,17100.0,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-30 11:07:04.848236
2026043004000687,CHL,48,50,140,285.0,39900.0,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:10:27.349561
2026043004001285,CHL,58,57,10,286.0,2860.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-30 11:17:23.825713
2026043004001463,CHL,13,33,25,285.0,7125.0,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-30 11:19:31.098346
2026043004001654,CHL,46,35,60,284.0,17040.0,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:21:30.776678
2026043004001857,CHL,58,57,10,286.0,2860.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-30 11:23:06.928951
2026043004001913,CHL,42,40,150,283.0,42450.0,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-30 11:23:35.047938
2026043004001914,CHL,42,40,850,283.0,240550.0,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-30 11:23:35.048021
2026043004002038,CHL,42,45,150,283.0,42450.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:24:53.489797
2026043004002154,CHL,13,45,25,283.0,7075.0,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:26:21.578560
2026043004002246,CHL,52,45,125,283.0,35375.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:27:40.464903
2026043004002347,CHL,13,50,350,284.0,99400.0,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:28:59.830373
2026043004002582,CHL,40,50,30,284.5,8535.0,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:31:47.152900
2026043004002718,CHL,54,59,400,284.0,113600.0,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:33:21.920443
2026043004002883,CHL,36,39,200,284.1,56820.0,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:36:05.172464
2026043004002884,CHL,54,39,300,284.0,85200.0,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:36:05.172525
2026043004002885,CHL,58,39,54,284.0,15336.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:36:05.172556
2026043004003153,CHL,58,32,200,284.0,56800.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:39:05.923413
2026043004003178,CHL,58,67,500,284.0,142000.0,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-30 11:39:34.210358
2026043004003229,CHL,4,38,19,285.9,5432.1,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:39:58.910252
2026043004003264,CHL,58,58,76,284.0,21584.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:40:50.536112
2026043004003265,CHL,13,58,18,284.0,5112.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:40:50.536292
2026043004003382,CHL,13,58,10,284.0,2840.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:42:41.738571
2026043004003525,CHL,13,58,42,284.0,11928.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:44:44.207180
2026043004003540,CHL,52,58,38,283.0,10754.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-30 11:45:00.302916
2026043004003847,CHL,8,50,100,285.0,28500.0,Brilliant Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:48:26.468413
2026043004004953,CHL,41,50,10,285.0,2850.0,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 12:03:14.415320
2026043004005145,CHL,13,65,25,284.0,7100.0,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,2026-04-30 12:07:04.931196
