contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043005005044,CIT,45,48,129,1761.0,227169.0,2026-04-30,188680178,210,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 12:11:41.833259,Citizen Investment Trust
2026043005005045,CIT,45,48,71,1761.0,125031.0,2026-04-30,188680179,210,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 12:11:41.833653,Citizen Investment Trust
2026043005005426,CIT,52,22,60,1761.9,105714.0,2026-04-30,188683590,210,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-30 12:16:52.141533,Citizen Investment Trust
2026043005005617,CIT,45,7,19,1761.0,33459.0,2026-04-30,188686098,210,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-30 12:20:25.214980,Citizen Investment Trust
2026043005005682,CIT,4,22,40,1761.9,70476.0,2026-04-30,188686660,210,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:21:23.342157,Citizen Investment Trust
2026043005005760,CIT,26,1,12,1761.0,21132.0,2026-04-30,188687448,210,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-04-30 12:22:52.513648,Citizen Investment Trust
2026043005005761,CIT,42,1,10,1761.0,17610.0,2026-04-30,188687450,210,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-30 12:22:52.514035,Citizen Investment Trust
2026043005005762,CIT,56,1,18,1760.0,31680.0,2026-04-30,188687451,210,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-30 12:22:52.514304,Citizen Investment Trust
2026043005005834,CIT,58,22,100,1761.9,176190.0,2026-04-30,188688384,210,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:24:32.822685,Citizen Investment Trust
2026043005006317,CIT,42,48,200,1762.0,352400.0,2026-04-30,188694699,210,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-30 12:36:17.352934,Citizen Investment Trust
2026043005006318,CIT,42,41,10,1762.0,17620.0,2026-04-30,188694702,210,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-30 12:36:17.353169,Citizen Investment Trust
2026043005006824,CIT,53,47,10,1763.0,17630.0,2026-04-30,188700807,210,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 12:48:07.331918,Citizen Investment Trust
2026043005006825,CIT,53,47,10,1764.9,17649.0,2026-04-30,188700810,210,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 12:48:07.332110,Citizen Investment Trust
2026043005006868,CIT,42,22,30,1765.0,52950.0,2026-04-30,188701169,210,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 12:48:51.639872,Citizen Investment Trust
2026043005006869,CIT,42,74,78,1765.0,137670.0,2026-04-30,188701171,210,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-30 12:48:51.640234,Citizen Investment Trust
2026043005006870,CIT,42,13,100,1765.0,176500.0,2026-04-30,188701173,210,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 12:48:51.640470,Citizen Investment Trust
2026043005006871,CIT,42,46,72,1765.0,127080.0,2026-04-30,188701176,210,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:48:51.640706,Citizen Investment Trust
2026043005006872,CIT,1,46,7,1765.0,12355.0,2026-04-30,188701177,210,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 12:48:51.641082,Citizen Investment Trust
