contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000461,MEN,4,95,100,575.0,57500.0,Opal Securities Investment (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-30 11:06:54.820020
2026043004000472,MEN,4,67,210,575.0,120750.0,Opal Securities Investment (PVT) Ltd.,Property Wiard Limited,2026-04-30 11:07:04.701914
2026043004001202,MEN,42,14,60,578.0,34680.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:16:16.886598
2026043004001203,MEN,58,14,200,578.0,115600.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:16:16.886823
2026043004001204,MEN,4,14,30,578.0,17340.0,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:16:16.886946
2026043004001205,MEN,1,14,74,577.0,42698.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:16:16.887095
2026043004001226,MEN,1,48,26,577.0,15002.0,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 11:16:43.119405
2026043004001227,MEN,34,48,574,577.0,331198.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-30 11:16:43.119435
2026043004001805,MEN,57,58,15,578.0,8670.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-30 11:22:48.414096
2026043004002223,MEN,1,50,100,578.1,57810.0,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.584881
2026043004002224,MEN,52,50,100,578.1,57810.0,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585087
2026043004002225,MEN,76,50,1000,578.1,578100.0,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585148
2026043004002226,MEN,57,50,485,578.0,280330.0,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585225
2026043004002227,MEN,57,50,350,578.0,202300.0,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585284
2026043004002228,MEN,52,50,300,578.0,173400.0,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585354
2026043004002229,MEN,6,50,1000,577.6,577600.0,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585411
2026043004002230,MEN,44,50,25,577.5,14437.5,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585470
2026043004002231,MEN,34,50,1000,577.5,577500.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585528
2026043004002232,MEN,13,50,100,577.3,57730.0,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585588
2026043004002233,MEN,44,50,1000,577.2,577200.0,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585646
2026043004002234,MEN,45,50,100,577.1,57710.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585704
2026043004002235,MEN,6,50,1000,577.1,577100.0,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585763
2026043004002236,MEN,34,50,984,577.0,567768.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:27:17.585817
2026043004002299,MEN,57,41,200,579.0,115800.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-30 11:28:20.103476
2026043004002334,MEN,34,54,500,580.0,290000.0,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,2026-04-30 11:28:45.612540
2026043004002398,MEN,34,39,10,580.0,5800.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-30 11:29:36.326001
2026043004002560,MEN,51,44,50,581.9,29095.0,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:31:26.472727
2026043004002670,MEN,62,19,15,577.3,8659.5,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:32:41.790895
2026043004003777,MEN,44,44,10,581.9,5819.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:47:40.959508
2026043004003930,MEN,58,62,10,580.0,5800.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-30 11:49:40.626804
2026043004003931,MEN,42,62,50,580.0,29000.0,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-30 11:49:40.627213
2026043004004014,MEN,26,62,100,580.0,58000.0,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-30 11:51:02.836355
2026043004004128,MEN,42,62,140,580.0,81200.0,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-30 11:52:58.043587
2026043004004129,MEN,42,44,60,581.8,34908.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:52:58.043992
2026043004004134,MEN,1,62,100,578.2,57820.0,Kumari Securities Private Limited,Capital Max Securities Ltd,2026-04-30 11:53:06.554082
2026043004004163,MEN,94,62,50,578.2,28910.0,K.B.L. Securities Limited ,Capital Max Securities Ltd,2026-04-30 11:53:37.844684
2026043004004359,MEN,82,44,240,581.8,139632.0,N.M.B. SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:54:25.615186
2026043004004360,MEN,82,44,60,581.9,34914.0,N.M.B. SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:54:25.615598
2026043004004697,MEN,42,58,10,581.0,5810.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:58:48.176183
2026043004004770,MEN,42,58,10,581.0,5810.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:59:48.517101
2026043004004797,MEN,88,44,70,581.9,40733.0,Blue Chip Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 12:00:09.765206
2026043004004893,MEN,68,32,15,581.0,8715.0,Elite Stock House Limited,Premier Securities Company Ltd.,2026-04-30 12:02:25.018532
2026043004005050,MEN,68,47,25,581.0,14525.0,Elite Stock House Limited,Neev Securities Pvt. Ltd.,2026-04-30 12:05:00.457022
2026043004005100,MEN,57,10,100,580.1,58010.0,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,2026-04-30 12:06:27.386850
2026043004005101,MEN,26,10,30,580.0,17400.0,Asian Securities Private Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 12:06:27.387288
