contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000570,LICN,16,45,50,806.1,40305.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:19:42.934283
2026043003000571,LICN,58,45,21,802.1,16844.1,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:19:42.934347
2026043003000607,LICN,6,58,100,810.0,81000.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:21:02.041065
2026043003000831,LICN,59,58,30,810.0,24300.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:27:20.080612
2026043003000850,LICN,59,42,20,809.0,16180.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-30 11:27:55.161919
2026043003000909,LICN,36,34,10,808.0,8080.0,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:30:04.622617
2026043003000910,LICN,36,42,80,809.0,64720.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-30 11:30:04.622713
2026043003000911,LICN,36,58,60,810.0,48600.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:30:04.622806
2026043003001689,LICN,58,45,79,805.5,63634.5,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:53:12.884719
2026043003001690,LICN,34,45,10,805.4,8054.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:53:12.884846
2026043003001691,LICN,43,45,241,805.4,194101.4,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:53:12.884896
2026043003001813,LICN,34,42,100,806.1,80610.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-30 11:58:18.996543
2026043003001814,LICN,58,42,81,806.0,65286.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-30 11:58:18.996766
2026043003001905,LICN,33,53,100,809.0,80900.0,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:03:51.002441
2026043003002476,LICN,88,14,500,807.3,403650.0,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-30 12:25:41.527209
2026043003002477,LICN,56,14,61,807.0,49227.0,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 12:25:41.527457
2026043003003026,LICN,58,48,10,807.1,8071.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-30 12:48:07.381824
2026043003003131,LICN,42,58,57,810.0,46170.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-30 12:53:15.762408
2026043003003681,LICN,51,48,10,807.1,8071.0,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 13:13:12.458145
2026043003003731,LICN,45,53,10,809.0,8090.0,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 13:14:06.635501
2026043003003732,LICN,45,58,15,810.0,12150.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:14:06.635613
2026043003003733,LICN,45,25,10,810.0,8100.0,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-30 13:14:06.635663
2026043003003734,LICN,45,32,50,810.0,40500.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-30 13:14:06.635709
2026043003003735,LICN,45,48,350,810.0,283500.0,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 13:14:06.635758
2026043003003751,LICN,58,42,100,811.0,81100.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-30 13:14:48.496675
2026043003003752,LICN,58,28,10,814.8,8148.0,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-30 13:14:48.496715
