contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003006354,CFCL,63,22,50,490.0,24500.0,2026-04-30,188770324,245,Himalayan Brokerage Company Limited,Siprabi Securities Pvt. Ltd.,2026-04-30 14:48:05.367954,Central Finance Co. Ltd.
2026043003006355,CFCL,34,22,100,490.0,49000.0,2026-04-30,188770326,245,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-30 14:48:05.368096,Central Finance Co. Ltd.
2026043003006356,CFCL,45,22,100,490.0,49000.0,2026-04-30,188770328,245,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 14:48:05.368241,Central Finance Co. Ltd.
2026043003006357,CFCL,14,22,52,490.0,25480.0,2026-04-30,188770329,245,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-30 14:48:05.368363,Central Finance Co. Ltd.
2026043003006360,CFCL,14,45,48,490.0,23520.0,2026-04-30,188770420,245,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:48:16.625417,Central Finance Co. Ltd.
2026043003006475,CFCL,74,7,220,489.5,107690.0,2026-04-30,188771919,245,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,2026-04-30 14:50:10.954609,Central Finance Co. Ltd.
2026043003006497,CFCL,1,45,70,490.0,34300.0,2026-04-30,188772298,245,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:50:42.101530,Central Finance Co. Ltd.
2026043003006534,CFCL,1,45,20,490.0,9800.0,2026-04-30,188772638,245,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:51:11.446613,Central Finance Co. Ltd.
2026043003006588,CFCL,36,45,350,490.0,171500.0,2026-04-30,188773554,245,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:52:23.507166,Central Finance Co. Ltd.
2026043003006594,CFCL,62,45,10,490.0,4900.0,2026-04-30,188773916,245,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:52:46.236499,Central Finance Co. Ltd.
2026043003006723,CFCL,14,99,250,489.6,122400.0,2026-04-30,188775989,245,Nepal Stock House (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-30 14:54:43.153627,Central Finance Co. Ltd.
2026043003006739,CFCL,74,56,180,489.5,88110.0,2026-04-30,188776320,245,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:55:00.737761,Central Finance Co. Ltd.
2026043003006740,CFCL,49,56,41,489.0,20049.0,2026-04-30,188776322,245,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:55:00.737840,Central Finance Co. Ltd.
2026043003006741,CFCL,22,56,100,488.0,48800.0,2026-04-30,188776324,245,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:55:00.737868,Central Finance Co. Ltd.
2026043003006742,CFCL,17,56,137,488.0,66856.0,2026-04-30,188776326,245,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:55:00.737893,Central Finance Co. Ltd.
2026043003006743,CFCL,59,56,42,486.0,20412.0,2026-04-30,188776327,245,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-30 14:55:00.737919,Central Finance Co. Ltd.
2026043003007354,CFCL,35,36,10,493.0,4930.0,2026-04-30,188784504,245,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 14:59:38.574553,Central Finance Co. Ltd.
