contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043005000083,SAHAS,34,34,100,617.0,61700.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-30 11:01:26.785168
2026043005000087,SAHAS,42,34,20,617.0,12340.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:01:37.105533
2026043005000263,SAHAS,47,58,50,615.0,30750.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:04:48.854876
2026043005000264,SAHAS,51,58,11,615.0,6765.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:04:48.854999
2026043005000265,SAHAS,42,58,439,615.0,269985.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:04:48.855055
2026043005000267,SAHAS,42,36,100,615.0,61500.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-30 11:04:51.418135
2026043005000329,SAHAS,17,49,100,615.1,61510.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-30 11:05:58.182939
2026043005000330,SAHAS,42,49,142,615.0,87330.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:05:58.183086
2026043005000380,SAHAS,42,3,271,615.0,166665.0,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 11:06:35.983005
2026043005000398,SAHAS,42,99,48,615.0,29520.0,Sani Securities Company Ltd.,Prabhu Stock Market Limited,2026-04-30 11:06:53.370862
2026043005000399,SAHAS,16,99,200,613.0,122600.0,Primo Securities (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-30 11:06:53.370940
2026043005000400,SAHAS,57,99,100,613.0,61300.0,Aryatara Investment & Securities,Prabhu Stock Market Limited,2026-04-30 11:06:53.370964
2026043005000401,SAHAS,17,99,52,612.1,31829.2,ABC Securities Private Limited,Prabhu Stock Market Limited,2026-04-30 11:06:53.370985
2026043005000411,SAHAS,17,50,448,612.1,274220.8,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.967859
2026043005000412,SAHAS,58,50,20,612.0,12240.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.968115
2026043005000413,SAHAS,34,50,1500,612.0,918000.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.968278
2026043005000414,SAHAS,44,50,21,611.0,12831.0,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.968476
2026043005000415,SAHAS,22,50,500,610.0,305000.0,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.968617
2026043005000416,SAHAS,38,50,100,610.0,61000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.968758
2026043005000417,SAHAS,91,50,50,610.0,30500.0,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.968890
2026043005000418,SAHAS,36,50,65,610.0,39650.0,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.969057
2026043005000419,SAHAS,34,50,1000,610.0,610000.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.969194
2026043005000420,SAHAS,57,50,100,610.0,61000.0,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:07:13.969335
2026043005000540,SAHAS,6,48,10,615.0,6150.0,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-30 11:10:04.952273
2026043005000641,SAHAS,35,45,13,613.0,7969.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:11:37.789262
2026043005000884,SAHAS,35,58,13,613.0,7969.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:14:34.454120
