contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000346,ALICL,96,43,10,452.1,4521.0,Himalayan Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 11:13:35.914083
2026043003000363,ALICL,96,32,10,452.1,4521.0,Himalayan Securities Limited,Premier Securities Company Ltd.,2026-04-30 11:14:13.942606
2026043003000546,ALICL,87,5,200,445.3,89060.0,S.P.S.A. Securities Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:18:56.645912
2026043003000547,ALICL,13,5,50,445.1,22255.0,Thrive Brokerage House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:18:56.645954
2026043003000550,ALICL,48,34,124,450.0,55800.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-30 11:19:12.203844
2026043003000572,ALICL,48,32,15,452.1,6781.5,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-30 11:19:49.035795
2026043003001138,ALICL,74,41,1,439.0,439.0,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-30 11:36:24.369239
2026043003001152,ALICL,74,40,1,440.3,440.3,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,2026-04-30 11:36:38.395395
2026043003001417,ALICL,69,56,80,453.0,36240.0,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:45:20.918543
2026043003001418,ALICL,69,53,500,453.0,226500.0,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,2026-04-30 11:45:20.918587
2026043003001419,ALICL,69,36,20,453.0,9060.0,INDEX SECURITIES LIMITED,Secured Securities Ltd.,2026-04-30 11:45:20.918620
2026043003001489,ALICL,7,36,10,453.0,4530.0,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,2026-04-30 11:48:12.167939
2026043003002083,ALICL,40,53,50,450.0,22500.0,Creative Securities Pvt Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:10:34.990182
2026043003002084,ALICL,22,53,100,450.0,45000.0,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:10:34.990386
2026043003002085,ALICL,45,53,250,450.0,112500.0,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:10:34.990515
2026043003002222,ALICL,74,53,10,448.1,4481.0,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:16:32.755768
2026043003002223,ALICL,57,53,30,448.1,13443.0,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:16:32.755977
2026043003002224,ALICL,33,53,1000,448.0,448000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:16:32.756124
2026043003002225,ALICL,13,53,20,448.0,8960.0,Thrive Brokerage House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-30 12:16:32.756245
2026043003002379,ALICL,50,54,1,440.3,440.3,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-30 12:22:02.313804
2026043003002550,ALICL,13,41,30,448.0,13440.0,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-30 12:28:04.038815
2026043003002551,ALICL,49,41,30,448.0,13440.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-30 12:28:04.039054
2026043003002552,ALICL,56,41,40,448.0,17920.0,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-30 12:28:04.039181
2026043003002848,ALICL,62,58,10,449.0,4490.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-30 12:40:15.476324
2026043003002849,ALICL,33,58,90,448.0,40320.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 12:40:15.476562
2026043003003031,ALICL,33,56,20,448.0,8960.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:48:18.209474
2026043003003257,ALICL,7,78,50,452.4,22620.0,J.F. Securites (PVT) Ltd.,Garima Securities Limited,2026-04-30 12:58:34.353291
2026043003003311,ALICL,42,78,10,452.4,4524.0,Sani Securities Company Ltd.,Garima Securities Limited,2026-04-30 13:00:57.401845
2026043003003441,ALICL,21,78,10,452.4,4524.0,Midas Stock Broking Company Private Limited,Garima Securities Limited,2026-04-30 13:04:48.159865
2026043003003715,ALICL,71,8,980,452.0,442960.0,SHUBHAKAMANA SECURITIES PVT. LTD,Brilliant Securities Pvt. Ltd.,2026-04-30 13:13:52.609835
2026043003004036,ALICL,71,60,20,452.0,9040.0,SHUBHAKAMANA SECURITIES PVT. LTD,Nagarik Stock Dealer ,2026-04-30 13:22:02.303670
2026043003004112,ALICL,25,48,10,449.0,4490.0,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 13:23:53.784540
2026043003004122,ALICL,17,48,20,449.0,8980.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 13:24:18.410377
2026043003004123,ALICL,87,48,400,448.5,179400.0,S.P.S.A. Securities Limited,Trishakti Securities Public Limited,2026-04-30 13:24:18.410519
2026043003004124,ALICL,33,48,890,448.0,398720.0,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 13:24:18.410577
2026043003004125,ALICL,19,48,35,448.0,15680.0,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,2026-04-30 13:24:18.410630
2026043003004126,ALICL,19,48,100,448.0,44800.0,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,2026-04-30 13:24:18.410682
2026043003004127,ALICL,101,48,120,448.0,53760.0,APPLE SECURITIES PRIVATE LIMITED,Trishakti Securities Public Limited,2026-04-30 13:24:18.410735
2026043003004128,ALICL,34,48,925,448.0,414400.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-30 13:24:18.410789
2026043003004201,ALICL,34,60,185,448.0,82880.0,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,2026-04-30 13:27:15.593309
2026043003004202,ALICL,51,60,24,448.0,10752.0,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-30 13:27:15.593431
2026043003004203,ALICL,58,60,15,448.0,6720.0,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-30 13:27:15.593481
2026043003004204,ALICL,59,60,756,448.0,338688.0,Deevyaa Securities & Stock House Pvt. Ltd,Nagarik Stock Dealer ,2026-04-30 13:27:16.713286
2026043003004902,ALICL,74,57,1,440.5,440.5,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-30 13:59:37.666997
2026043003005059,ALICL,36,35,600,452.0,271200.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:06:06.927261
2026043003005093,ALICL,36,35,200,452.0,90400.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:06:41.518007
2026043003005305,ALICL,74,13,1,440.0,440.0,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:14:35.568108
2026043003005414,ALICL,74,13,2,440.0,880.0,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:20:01.223854
2026043003005460,ALICL,14,52,100,451.8,45180.0,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-04-30 14:21:55.407107
2026043003005929,ALICL,35,52,84,451.6,37934.4,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-30 14:36:10.686711
2026043003005930,ALICL,35,10,100,451.7,45170.0,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 14:36:10.686973
2026043003005931,ALICL,35,35,16,452.0,7232.0,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:36:10.687176
2026043003006033,ALICL,35,87,500,451.1,225550.0,Kohinoor Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-30 14:40:08.038760
2026043003006034,ALICL,52,87,20,451.0,9020.0,Sundhara Securities Limited,S.P.S.A. Securities Limited,2026-04-30 14:40:08.039046
2026043003006082,ALICL,82,87,300,451.9,135570.0,N.M.B. SECURITIES LIMITED,S.P.S.A. Securities Limited,2026-04-30 14:41:21.652773
2026043003006083,ALICL,82,35,184,452.0,83168.0,N.M.B. SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:41:21.653068
2026043003006084,ALICL,82,8,300,452.4,135720.0,N.M.B. SECURITIES LIMITED,Brilliant Securities Pvt. Ltd.,2026-04-30 14:41:21.653241
2026043003006085,ALICL,82,50,200,452.5,90500.0,N.M.B. SECURITIES LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 14:41:21.653409
2026043003006086,ALICL,82,6,16,452.9,7246.4,N.M.B. SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,2026-04-30 14:41:21.653578
2026043003006126,ALICL,33,6,84,452.9,38043.6,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 14:42:28.261300
2026043003006127,ALICL,33,87,400,452.9,181160.0,Dakshinkali Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-30 14:42:28.261567
2026043003006128,ALICL,33,36,20,453.0,9060.0,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 14:42:28.261805
2026043003006129,ALICL,33,25,445,453.0,201585.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-30 14:42:28.262060
2026043003006150,ALICL,45,8,20,453.1,9062.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-30 14:43:06.297986
2026043003006151,ALICL,33,8,51,453.0,23103.0,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-30 14:43:06.298264
2026043003006589,ALICL,58,35,20,452.9,9058.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:52:24.682626
2026043003006703,ALICL,19,8,30,452.8,13584.0,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-30 14:54:37.522067
2026043003006846,ALICL,14,13,10,452.0,4520.0,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:56:20.638156
2026043003006847,ALICL,36,13,232,451.1,104655.2,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:56:20.638279
2026043003006848,ALICL,57,13,14,451.0,6314.0,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:56:20.638358
2026043003006849,ALICL,90,13,20,450.1,9002.0,Sajilo Broker Limited,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:56:20.638435
2026043003006850,ALICL,39,13,24,450.1,10802.4,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 14:56:20.638506
2026043003006861,ALICL,39,53,18,450.1,8101.8,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-30 14:56:31.670985
2026043003007105,ALICL,34,8,10,452.7,4527.0,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-30 14:58:15.370977
2026043003007217,ALICL,82,32,53,452.6,23987.8,N.M.B. SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-30 14:59:11.019350
2026043003007342,ALICL,41,34,10,450.6,4506.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:59:36.148401
2026043003007343,ALICL,20,34,990,450.5,445995.0,Sipla Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-30 14:59:36.148531
