contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000143,NLIC,19,1,25,762.0,19050.0,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,2026-04-30 11:06:57.511577
2026043003000155,NLIC,19,38,25,762.0,19050.0,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:07:28.729213
2026043003000176,NLIC,35,38,100,760.2,76020.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:08:22.321154
2026043003000184,NLIC,57,28,100,760.0,76000.0,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-30 11:08:35.213529
2026043003000185,NLIC,74,28,100,760.0,76000.0,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,2026-04-30 11:08:35.213615
2026043003000188,NLIC,74,38,50,760.0,38000.0,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:08:47.274535
2026043003000278,NLIC,74,50,117,760.0,88920.0,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:11:49.938089
2026043003000382,NLIC,35,50,44,762.0,33528.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:14:47.096070
2026043003000537,NLIC,13,58,10,761.0,7610.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:18:48.567074
2026043003000538,NLIC,74,58,24,760.0,18240.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-30 11:18:48.567113
2026043003000579,NLIC,34,50,41,760.0,31160.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:20:13.431135
2026043003000580,NLIC,42,50,10,760.0,7600.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:20:13.431237
2026043003000581,NLIC,57,50,49,760.0,37240.0,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:20:13.431275
2026043003000681,NLIC,62,28,50,770.0,38500.0,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-30 11:22:42.224800
2026043003001065,NLIC,58,6,20,768.9,15378.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:33:30.607771
2026043003001128,NLIC,58,19,15,768.0,11520.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:35:58.381534
2026043003001129,NLIC,26,28,37,763.0,28231.0,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,2026-04-30 11:35:59.349506
