contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004002732,OHL,57,14,20,681.0,13620.0,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052376
2026043004002733,OHL,17,14,10,681.0,6810.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052459
2026043004002734,OHL,74,14,100,681.0,68100.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052511
2026043004002735,OHL,29,14,50,680.0,34000.0,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052572
2026043004002736,OHL,52,14,200,680.0,136000.0,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052633
2026043004002737,OHL,17,14,200,680.0,136000.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052691
2026043004002738,OHL,81,14,100,675.0,67500.0,Aakashbhairab Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052742
2026043004002739,OHL,47,14,50,675.0,33750.0,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052791
2026043004002740,OHL,38,14,270,673.2,181764.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:47.052839
2026043004002795,OHL,38,48,30,673.2,20196.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-30 11:34:41.747133
2026043004002796,OHL,49,48,15,673.2,10098.0,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-30 11:34:41.747216
2026043004002797,OHL,1,48,65,673.2,43758.0,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 11:34:41.747243
2026043004003511,OHL,1,45,104,680.0,70720.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 11:44:24.159913
2026043004008264,OHL,58,58,10,683.1,6831.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:06:25.329876
2026043004008880,OHL,26,10,100,697.0,69700.0,Asian Securities Private Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-30 13:14:49.683702
2026043004009614,OHL,41,58,50,697.0,34850.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:22:01.110924
2026043004009863,OHL,1,13,7,683.0,4781.0,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-30 13:27:13.554503
2026043004009876,OHL,1,48,50,686.0,34300.0,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-30 13:27:30.923031
2026043004010814,OHL,77,74,300,688.0,206400.0,Nabil Stock Dealer Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-30 13:56:37.066558
2026043004012991,OHL,1,47,4,688.0,2752.0,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-30 14:39:47.186146
2026043004014768,OHL,77,29,50,697.0,34850.0,Nabil Stock Dealer Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 14:58:00.250059
