contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000142,LEC,21,64,10,220.2,2202.0,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,2026-04-30 11:02:34.832266
2026043004000227,LEC,1,42,500,220.3,110150.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-30 11:03:42.528741
2026043004000329,LEC,58,94,300,223.0,66900.0,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-30 11:05:01.782515
2026043004000363,LEC,6,38,185,220.3,40755.5,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.276535
2026043004000364,LEC,42,38,815,220.3,179544.5,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.276695
2026043004000365,LEC,21,38,109,220.2,24001.8,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.276807
2026043004000366,LEC,13,38,300,220.2,66060.0,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.276902
2026043004000367,LEC,26,38,200,220.1,44020.0,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.277001
2026043004000368,LEC,58,38,20,220.1,4402.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.277096
2026043004000369,LEC,25,38,100,220.1,22010.0,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.277185
2026043004000370,LEC,43,38,100,220.0,22000.0,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.277277
2026043004000371,LEC,45,38,171,220.0,37620.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:05:40.277379
2026043004000402,LEC,45,38,329,220.0,72380.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:06:08.386489
2026043004000403,LEC,56,38,171,220.0,37620.0,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:06:08.386632
2026043004000571,LEC,38,34,50,222.9,11145.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:08:33.700538
2026043004000628,LEC,94,14,300,220.4,66120.0,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,2026-04-30 11:09:42.114737
2026043004000629,LEC,91,14,500,220.3,110150.0,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:09:42.114836
2026043004000630,LEC,45,14,705,220.2,155241.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:09:42.114889
2026043004000757,LEC,45,42,295,220.2,64959.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-30 11:11:23.512074
2026043004000758,LEC,34,42,100,220.1,22010.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-30 11:11:23.512284
2026043004000759,LEC,52,42,1105,220.1,243210.5,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-30 11:11:23.512469
2026043004000788,LEC,52,42,1500,220.1,330150.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-30 11:11:44.912804
2026043004000800,LEC,52,91,395,220.1,86939.5,Sundhara Securities Limited,Citizens Share Broker Limited,2026-04-30 11:11:53.292239
2026043004000801,LEC,56,91,829,220.0,182380.0,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292348
2026043004000802,LEC,13,91,500,220.0,110000.0,Thrive Brokerage House Pvt. Ltd,Citizens Share Broker Limited,2026-04-30 11:11:53.292403
2026043004000803,LEC,6,91,1000,220.0,220000.0,Agrawal Securities (PVT) Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292452
2026043004000804,LEC,42,91,2000,220.0,440000.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292495
2026043004000805,LEC,21,91,1000,220.0,220000.0,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,2026-04-30 11:11:53.292541
2026043004000806,LEC,42,91,50,220.0,11000.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292584
2026043004000807,LEC,26,91,1500,220.0,330000.0,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292627
2026043004000808,LEC,42,91,20,220.0,4400.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292671
2026043004000809,LEC,47,91,1500,220.0,330000.0,Neev Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-30 11:11:53.292711
2026043004000906,LEC,89,42,220,220.0,48400.0,Global IME Securities Limited,Sani Securities Company Ltd.,2026-04-30 11:12:49.662662
2026043004000943,LEC,67,42,500,220.0,110000.0,Property Wiard Limited,Sani Securities Company Ltd.,2026-04-30 11:13:20.799833
2026043004000961,LEC,38,42,500,220.0,110000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-30 11:13:35.682483
2026043004001076,LEC,39,44,200,219.2,43840.0,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:14:38.587137
2026043004001077,LEC,17,44,50,219.2,10960.0,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:14:38.587390
2026043004001165,LEC,34,42,100,220.0,22000.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-30 11:15:44.436936
2026043004001172,LEC,29,42,180,220.0,39600.0,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-30 11:15:54.556100
2026043004001173,LEC,29,42,1500,220.0,330000.0,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-30 11:15:54.556225
2026043004001174,LEC,29,42,1500,220.0,330000.0,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-30 11:15:54.556275
2026043004001363,LEC,58,42,13,221.0,2873.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-30 11:18:07.345724
2026043004001364,LEC,70,42,487,220.0,107140.0,Infinity Securities Limited,Sani Securities Company Ltd.,2026-04-30 11:18:07.345965
2026043004001643,LEC,70,91,438,220.0,96360.0,Infinity Securities Limited,Citizens Share Broker Limited,2026-04-30 11:21:26.006191
2026043004001644,LEC,4,91,500,220.0,110000.0,Opal Securities Investment (PVT) Ltd.,Citizens Share Broker Limited,2026-04-30 11:21:26.006471
2026043004001645,LEC,18,91,100,220.0,22000.0,Sagarmatha Securities Private Limited,Citizens Share Broker Limited,2026-04-30 11:21:26.006642
2026043004001646,LEC,42,91,600,220.0,132000.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-30 11:21:26.006816
2026043004001647,LEC,34,91,500,220.0,110000.0,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,2026-04-30 11:21:26.006978
2026043004001649,LEC,21,91,100,220.0,22000.0,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,2026-04-30 11:21:27.924390
2026043004001666,LEC,1,91,193,220.0,42460.0,Kumari Securities Private Limited,Citizens Share Broker Limited,2026-04-30 11:21:41.297415
2026043004001718,LEC,26,17,1000,219.4,219400.0,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.982448
2026043004001719,LEC,58,17,1000,219.3,219300.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.982730
2026043004001720,LEC,17,17,50,219.2,10960.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-30 11:22:13.982902
2026043004001721,LEC,8,17,50,219.2,10960.0,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.983071
2026043004001722,LEC,72,17,110,219.2,24112.0,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,2026-04-30 11:22:13.983227
2026043004001723,LEC,45,17,1000,219.1,219100.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.983430
2026043004001724,LEC,34,17,200,219.1,43820.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-30 11:22:13.983581
2026043004001725,LEC,34,17,100,219.0,21900.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-30 11:22:13.983739
2026043004001726,LEC,52,17,200,219.0,43800.0,Sundhara Securities Limited,ABC Securities Private Limited,2026-04-30 11:22:13.983894
2026043004001727,LEC,1,17,10,219.0,2190.0,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-30 11:22:13.984051
2026043004001728,LEC,56,17,115,219.0,25185.0,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.984203
2026043004001729,LEC,58,17,200,219.0,43800.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.984369
2026043004001730,LEC,45,17,450,219.0,98550.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.984518
2026043004001731,LEC,45,17,2000,219.0,438000.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.984670
2026043004001732,LEC,49,17,32,219.0,7008.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.984820
2026043004001733,LEC,45,17,1483,219.0,324777.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:13.984965
2026043004001773,LEC,45,17,469,219.0,102711.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:22:32.677977
2026043004001814,LEC,35,50,300,219.1,65730.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:22:49.568144
2026043004001815,LEC,45,50,48,219.0,10512.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:22:49.568294
2026043004001816,LEC,45,50,2000,219.0,438000.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:22:49.568378
2026043004001817,LEC,4,50,500,219.0,109500.0,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:22:49.568448
2026043004001818,LEC,4,50,418,219.0,91542.0,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:22:49.568520
2026043004002215,LEC,4,49,200,220.0,44000.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-30 11:27:04.260475
2026043004002219,LEC,63,36,30,219.2,6576.0,Himalayan Brokerage Company Limited,Secured Securities Ltd.,2026-04-30 11:27:09.255228
2026043004002243,LEC,42,42,40,220.0,8800.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-30 11:27:30.804145
2026043004002250,LEC,6,3,400,220.5,88200.0,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 11:27:47.030561
2026043004002251,LEC,6,41,50,220.5,11025.0,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-30 11:27:47.030691
2026043004002365,LEC,34,17,500,221.8,110900.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-30 11:29:11.080529
2026043004002405,LEC,44,16,10,221.9,2219.0,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 11:29:43.432094
2026043004002439,LEC,45,16,50,221.9,11095.0,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 11:30:11.910579
2026043004002451,LEC,38,16,300,221.9,66570.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 11:30:20.447830
2026043004002502,LEC,39,16,50,221.9,11095.0,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 11:30:52.599646
2026043004002588,LEC,44,16,50,221.9,11095.0,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 11:31:54.756529
2026043004002599,LEC,57,67,30,221.5,6645.0,Aryatara Investment & Securities,Property Wiard Limited,2026-04-30 11:31:59.764172
2026043004002600,LEC,94,67,1000,220.7,220700.0,K.B.L. Securities Limited ,Property Wiard Limited,2026-04-30 11:31:59.764361
2026043004002601,LEC,6,67,550,220.5,121275.0,Agrawal Securities (PVT) Ltd.,Property Wiard Limited,2026-04-30 11:31:59.764458
2026043004002602,LEC,13,67,200,220.1,44020.0,Thrive Brokerage House Pvt. Ltd,Property Wiard Limited,2026-04-30 11:31:59.764536
2026043004002603,LEC,42,67,460,220.0,101200.0,Sani Securities Company Ltd.,Property Wiard Limited,2026-04-30 11:31:59.764596
2026043004002604,LEC,38,67,100,220.0,22000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,2026-04-30 11:31:59.764653
2026043004002605,LEC,59,67,800,220.0,176000.0,Deevyaa Securities & Stock House Pvt. Ltd,Property Wiard Limited,2026-04-30 11:31:59.764711
2026043004002606,LEC,42,67,4000,220.0,880000.0,Sani Securities Company Ltd.,Property Wiard Limited,2026-04-30 11:31:59.764768
2026043004002607,LEC,26,67,500,220.0,110000.0,Asian Securities Private Ltd.,Property Wiard Limited,2026-04-30 11:31:59.764823
2026043004002608,LEC,1,67,10,220.0,2200.0,Kumari Securities Private Limited,Property Wiard Limited,2026-04-30 11:31:59.764879
2026043004002695,LEC,58,67,650,220.0,143000.0,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-30 11:33:06.364205
2026043004002743,LEC,58,16,40,221.9,8876.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-30 11:33:51.754023
2026043004002744,LEC,58,14,405,221.9,89869.5,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:33:51.754378
2026043004002775,LEC,25,14,400,221.9,88760.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:34:12.764632
2026043004002854,LEC,49,13,30,221.8,6654.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:35:36.349467
2026043004002855,LEC,49,14,395,221.9,87650.5,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:35:36.349763
2026043004002856,LEC,49,34,450,222.9,100305.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:35:36.349952
2026043004002857,LEC,49,34,825,223.0,183975.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:35:36.350140
2026043004002931,LEC,58,14,200,222.0,44400.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:36:44.261114
2026043004002933,LEC,58,41,300,222.0,66600.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-30 11:36:45.412045
