contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000815,RLFL,4,42,10,421.0,4210.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-30 11:26:52.989454
2026043003001173,RLFL,45,59,5,409.0,2045.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:37:06.832981
2026043003001313,RLFL,49,35,100,425.0,42500.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:42:22.413558
2026043003001351,RLFL,26,26,100,422.1,42210.0,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-30 11:43:19.582371
2026043003001906,RLFL,36,59,50,424.0,21200.0,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:03:59.047860
2026043003001907,RLFL,36,59,50,423.0,21150.0,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:03:59.048101
2026043003001908,RLFL,58,59,10,422.2,4222.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:03:59.048224
2026043003001909,RLFL,4,59,110,422.0,46420.0,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:03:59.048340
2026043003001910,RLFL,75,59,218,422.0,91996.0,N.I.M.B. Stock Markets Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:03:59.048453
2026043003001911,RLFL,58,59,240,422.0,101280.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:03:59.048567
2026043003001914,RLFL,36,59,63,422.0,26586.0,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:04:09.348420
2026043003002106,RLFL,71,59,259,422.0,109298.0,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:12:00.255372
2026043003003445,RLFL,13,34,100,427.8,42780.0,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-30 13:04:59.822463
2026043003003450,RLFL,8,34,100,427.8,42780.0,Brilliant Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 13:05:07.558858
2026043003003451,RLFL,8,64,400,427.9,171160.0,Brilliant Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-30 13:05:07.558983
2026043003003452,RLFL,8,41,10,428.0,4280.0,Brilliant Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-30 13:05:07.559051
2026043003003453,RLFL,8,58,95,428.0,40660.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:05:07.559103
2026043003003737,RLFL,58,41,10,430.0,4300.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-30 13:14:18.061199
2026043003003738,RLFL,58,58,31,430.0,13330.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:14:18.061326
2026043003003739,RLFL,58,49,50,430.0,21500.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 13:14:18.061375
2026043003003759,RLFL,29,11,500,433.0,216500.0,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 13:15:05.285680
2026043003004110,RLFL,49,59,100,427.0,42700.0,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 13:23:53.281652
2026043003004142,RLFL,34,17,25,428.0,10700.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-30 13:24:50.416495
2026043003004193,RLFL,11,17,200,425.0,85000.0,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,2026-04-30 13:26:26.893386
2026043003004345,RLFL,62,17,600,426.0,255600.0,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-30 13:33:27.142963
2026043003004714,RLFL,28,38,200,425.0,85000.0,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:52:00.494921
2026043003004715,RLFL,36,38,400,425.0,170000.0,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:52:00.495162
2026043003004720,RLFL,39,38,50,425.0,21250.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:52:07.947161
2026043003004723,RLFL,36,35,10,424.2,4242.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 13:52:18.172841
2026043003004725,RLFL,57,38,350,425.0,148750.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:52:27.469737
2026043003005090,RLFL,35,57,20,425.0,8500.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-30 14:06:37.909647
2026043003005091,RLFL,42,57,81,425.0,34425.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-30 14:06:37.909846
2026043003005959,RLFL,41,35,6,422.0,2532.0,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:37:22.970761
2026043003006048,RLFL,42,28,14,426.0,5964.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-30 14:40:50.433183
2026043003006768,RLFL,49,43,81,431.9,34983.9,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 14:55:24.537932
