contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000404,PPCL,13,32,500,375.0,187500.0,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-30 11:06:08.560413
2026043004000691,PPCL,58,32,20,373.1,7462.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-30 11:10:30.547972
2026043004000692,PPCL,4,32,300,372.2,111660.0,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-30 11:10:30.548025
2026043004000693,PPCL,42,32,475,372.1,176747.5,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-30 11:10:30.548055
2026043004001714,PPCL,38,35,10,380.0,3800.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:22:13.932041
2026043004002611,PPCL,58,25,50,379.0,18950.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-30 11:32:01.650088
2026043004002651,PPCL,39,25,100,379.0,37900.0,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-30 11:32:30.356934
2026043004002687,PPCL,58,25,10,379.0,3790.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-30 11:32:59.280738
2026043004002755,PPCL,57,44,10,375.0,3750.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:34:04.471765
2026043004002756,PPCL,29,44,188,375.0,70500.0,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:34:04.471850
2026043004003508,PPCL,49,35,15,376.0,5640.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:44:23.943468
2026043004003509,PPCL,44,35,15,375.1,5626.5,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:44:23.943653
2026043004003510,PPCL,29,35,12,375.0,4500.0,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:44:23.943761
2026043004003845,PPCL,13,35,50,375.0,18750.0,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:48:25.096325
2026043004003866,PPCL,13,34,50,374.0,18700.0,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.397696
2026043004003867,PPCL,34,34,25,373.2,9330.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.397787
2026043004003868,PPCL,39,34,100,373.1,37310.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.397829
2026043004003869,PPCL,39,34,100,373.1,37310.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.397869
2026043004003870,PPCL,32,34,50,373.0,18650.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.397912
2026043004003871,PPCL,67,34,25,372.7,9317.5,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.397968
2026043004003872,PPCL,58,34,100,372.7,37270.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.398004
2026043004003873,PPCL,75,34,99,372.7,36897.3,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.398044
2026043004003874,PPCL,1,34,550,372.6,204930.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.398086
2026043004003875,PPCL,59,34,100,372.6,37260.0,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-30 11:48:52.398121
