contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003000616,MNBBL,46,29,41,367.6,15071.6,2026-04-30,188642874,474,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:21:17.932365,Muktinath Bikas Bank Ltd.
2026043003000644,MNBBL,58,29,10,367.5,3675.0,2026-04-30,188643488,474,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:21:53.471558,Muktinath Bikas Bank Ltd.
2026043003000656,MNBBL,63,29,190,367.5,69825.0,2026-04-30,188643672,474,Himalayan Brokerage Company Limited,Trisul Securities & Invt. Ltd.,2026-04-30 11:22:06.188446,Muktinath Bikas Bank Ltd.
2026043003000677,MNBBL,51,34,100,367.1,36710.0,2026-04-30,188644294,474,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:22:41.134088,Muktinath Bikas Bank Ltd.
2026043003000678,MNBBL,29,34,350,367.1,128485.0,2026-04-30,188644296,474,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:22:41.134280,Muktinath Bikas Bank Ltd.
2026043003000679,MNBBL,64,34,10,367.0,3670.0,2026-04-30,188644298,474,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-30 11:22:41.134419,Muktinath Bikas Bank Ltd.
2026043003000680,MNBBL,45,34,40,367.0,14680.0,2026-04-30,188644299,474,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:22:41.134555,Muktinath Bikas Bank Ltd.
2026043003000698,MNBBL,45,44,460,367.0,168820.0,2026-04-30,188645230,474,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:23:32.602358,Muktinath Bikas Bank Ltd.
2026043003000699,MNBBL,6,44,500,366.0,183000.0,2026-04-30,188645232,474,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:23:32.602483,Muktinath Bikas Bank Ltd.
2026043003000700,MNBBL,6,44,500,366.0,183000.0,2026-04-30,188645234,474,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:23:32.602546,Muktinath Bikas Bank Ltd.
2026043003000763,MNBBL,58,44,22,366.0,8052.0,2026-04-30,188647138,474,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:25:33.031079,Muktinath Bikas Bank Ltd.
2026043003000796,MNBBL,19,44,32,366.0,11712.0,2026-04-30,188648050,474,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:26:26.254476,Muktinath Bikas Bank Ltd.
2026043003000820,MNBBL,46,44,150,366.0,54900.0,2026-04-30,188648430,474,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:26:56.368890,Muktinath Bikas Bank Ltd.
2026043003000828,MNBBL,82,44,10,366.0,3660.0,2026-04-30,188648602,474,N.M.B. SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:27:08.134730,Muktinath Bikas Bank Ltd.
2026043003000839,MNBBL,13,44,100,366.0,36600.0,2026-04-30,188649148,474,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:27:37.618208,Muktinath Bikas Bank Ltd.
2026043003000844,MNBBL,74,44,200,366.0,73200.0,2026-04-30,188649198,474,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:27:43.157062,Muktinath Bikas Bank Ltd.
2026043003000854,MNBBL,16,44,26,366.0,9516.0,2026-04-30,188649577,474,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:28:08.331305,Muktinath Bikas Bank Ltd.
2026043003000955,MNBBL,62,29,68,367.5,24990.0,2026-04-30,188652274,474,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-30 11:31:22.699891,Muktinath Bikas Bank Ltd.
2026043003000981,MNBBL,16,29,251,367.5,92242.5,2026-04-30,188652903,474,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:32:10.815109,Muktinath Bikas Bank Ltd.
2026043003000989,MNBBL,16,66,29,367.5,10657.5,2026-04-30,188653085,474,Primo Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:32:25.501104,Muktinath Bikas Bank Ltd.
2026043003001125,MNBBL,22,62,100,368.0,36800.0,2026-04-30,188655570,474,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-30 11:35:56.819367,Muktinath Bikas Bank Ltd.
2026043003001145,MNBBL,16,51,200,367.5,73500.0,2026-04-30,188655969,474,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-30 11:36:35.745427,Muktinath Bikas Bank Ltd.
2026043003001192,MNBBL,7,6,10,368.0,3680.0,2026-04-30,188657166,474,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:38:09.195141,Muktinath Bikas Bank Ltd.
2026043003001216,MNBBL,16,52,229,367.5,84157.5,2026-04-30,188657699,474,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-30 11:39:03.703716,Muktinath Bikas Bank Ltd.
2026043003001307,MNBBL,16,6,30,367.5,11025.0,2026-04-30,188659646,474,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:41:59.624359,Muktinath Bikas Bank Ltd.
2026043003001354,MNBBL,42,6,26,367.5,9555.0,2026-04-30,188660588,474,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:43:24.169273,Muktinath Bikas Bank Ltd.
2026043003001367,MNBBL,38,6,10,367.5,3675.0,2026-04-30,188660832,474,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:43:42.839218,Muktinath Bikas Bank Ltd.
2026043003001368,MNBBL,6,17,50,367.1,18355.0,2026-04-30,188660833,474,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-30 11:43:43.514645,Muktinath Bikas Bank Ltd.
2026043003001369,MNBBL,6,58,10,367.1,3671.0,2026-04-30,188660851,474,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:43:46.300278,Muktinath Bikas Bank Ltd.
2026043003001457,MNBBL,6,72,40,367.1,14684.0,2026-04-30,188663736,474,Agrawal Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,2026-04-30 11:47:32.748436,Muktinath Bikas Bank Ltd.
2026043003001458,MNBBL,45,72,136,367.0,49912.0,2026-04-30,188663738,474,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-30 11:47:32.748748,Muktinath Bikas Bank Ltd.
2026043003001459,MNBBL,58,72,44,367.0,16148.0,2026-04-30,188663740,474,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-30 11:47:32.748949,Muktinath Bikas Bank Ltd.
2026043003001460,MNBBL,58,72,60,367.0,22020.0,2026-04-30,188663742,474,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-30 11:47:32.749163,Muktinath Bikas Bank Ltd.
2026043003001527,MNBBL,52,72,12,367.0,4404.0,2026-04-30,188664974,474,Sundhara Securities Limited,Hatemalo Financial Services Private Limited,2026-04-30 11:49:02.945673,Muktinath Bikas Bank Ltd.
2026043003001549,MNBBL,82,72,30,367.0,11010.0,2026-04-30,188665459,474,N.M.B. SECURITIES LIMITED,Hatemalo Financial Services Private Limited,2026-04-30 11:49:45.276717,Muktinath Bikas Bank Ltd.
2026043003001550,MNBBL,82,44,270,367.4,99198.0,2026-04-30,188665461,474,N.M.B. SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:49:45.277021,Muktinath Bikas Bank Ltd.
2026043003001551,MNBBL,82,6,200,367.4,73480.0,2026-04-30,188665464,474,N.M.B. SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,2026-04-30 11:49:45.277243,Muktinath Bikas Bank Ltd.
2026043003001600,MNBBL,52,19,3,365.6,1096.8,2026-04-30,188666111,474,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-30 11:50:36.769498,Muktinath Bikas Bank Ltd.
2026043003001634,MNBBL,41,6,20,367.4,7348.0,2026-04-30,188666910,474,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:51:40.640928,Muktinath Bikas Bank Ltd.
2026043003001642,MNBBL,45,6,30,367.4,11022.0,2026-04-30,188667178,474,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:52:02.593357,Muktinath Bikas Bank Ltd.
2026043003001809,MNBBL,58,39,1,358.9,358.9,2026-04-30,188671629,474,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:58:10.483893,Muktinath Bikas Bank Ltd.
2026043003001817,MNBBL,48,81,26,367.0,9542.0,2026-04-30,188671932,474,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,2026-04-30 11:58:35.553364,Muktinath Bikas Bank Ltd.
2026043003001839,MNBBL,82,81,100,367.0,36700.0,2026-04-30,188672892,474,N.M.B. SECURITIES LIMITED,Aakashbhairab Securities Ltd.,2026-04-30 11:59:52.746372,Muktinath Bikas Bank Ltd.
2026043003001841,MNBBL,35,81,270,367.0,99090.0,2026-04-30,188672984,474,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-30 12:00:01.654973,Muktinath Bikas Bank Ltd.
2026043003001879,MNBBL,58,81,10,367.0,3670.0,2026-04-30,188674102,474,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-30 12:02:06.380067,Muktinath Bikas Bank Ltd.
2026043003001932,MNBBL,16,81,100,367.0,36700.0,2026-04-30,188676132,474,Primo Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-30 12:05:15.391627,Muktinath Bikas Bank Ltd.
2026043003002073,MNBBL,21,59,100,366.6,36660.0,2026-04-30,188679150,474,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:10:12.625868,Muktinath Bikas Bank Ltd.
2026043003002074,MNBBL,16,59,110,366.5,40315.0,2026-04-30,188679151,474,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 12:10:12.626293,Muktinath Bikas Bank Ltd.
2026043003002146,MNBBL,42,81,494,367.0,181298.0,2026-04-30,188681503,474,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,2026-04-30 12:13:49.123112,Muktinath Bikas Bank Ltd.
2026043003002184,MNBBL,58,81,14,367.0,5138.0,2026-04-30,188682705,474,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-30 12:15:34.673876,Muktinath Bikas Bank Ltd.
2026043003002185,MNBBL,58,57,21,367.0,7707.0,2026-04-30,188682708,474,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-30 12:15:34.674076,Muktinath Bikas Bank Ltd.
2026043003002227,MNBBL,16,45,113,366.5,41414.5,2026-04-30,188683449,474,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 12:16:40.672078,Muktinath Bikas Bank Ltd.
2026043003002305,MNBBL,6,3,300,367.0,110100.0,2026-04-30,188685465,474,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 12:19:43.478521,Muktinath Bikas Bank Ltd.
2026043003002342,MNBBL,42,43,100,367.0,36700.0,2026-04-30,188686516,474,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:21:09.822876,Muktinath Bikas Bank Ltd.
2026043003002496,MNBBL,36,43,95,367.0,34865.0,2026-04-30,188689388,474,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:26:15.292122,Muktinath Bikas Bank Ltd.
2026043003002525,MNBBL,57,43,105,367.0,38535.0,2026-04-30,188689965,474,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-30 12:27:12.400314,Muktinath Bikas Bank Ltd.
2026043003002526,MNBBL,57,6,45,367.4,16533.0,2026-04-30,188689968,474,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-30 12:27:12.400546,Muktinath Bikas Bank Ltd.
2026043003002573,MNBBL,58,6,229,367.4,84134.6,2026-04-30,188690677,474,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 12:28:48.254338,Muktinath Bikas Bank Ltd.
2026043003002598,MNBBL,58,14,45,367.4,16533.0,2026-04-30,188691086,474,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 12:29:44.963675,Muktinath Bikas Bank Ltd.
2026043003002610,MNBBL,14,3,100,368.0,36800.0,2026-04-30,188691259,474,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-30 12:30:10.305850,Muktinath Bikas Bank Ltd.
2026043003002611,MNBBL,14,14,55,368.0,20240.0,2026-04-30,188691261,474,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 12:30:10.306295,Muktinath Bikas Bank Ltd.
2026043003002721,MNBBL,45,43,15,369.0,5535.0,2026-04-30,188693722,474,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:34:22.565553,Muktinath Bikas Bank Ltd.
2026043003002767,MNBBL,1,43,113,369.0,41697.0,2026-04-30,188694652,474,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 12:36:12.809988,Muktinath Bikas Bank Ltd.
2026043003002772,MNBBL,57,43,20,369.0,7380.0,2026-04-30,188694802,474,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-30 12:36:31.755212,Muktinath Bikas Bank Ltd.
2026043003002782,MNBBL,45,43,852,369.0,314388.0,2026-04-30,188695037,474,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:37:04.726435,Muktinath Bikas Bank Ltd.
2026043003002783,MNBBL,45,14,100,369.0,36900.0,2026-04-30,188695039,474,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 12:37:04.726656,Muktinath Bikas Bank Ltd.
2026043003002784,MNBBL,45,1,48,369.0,17712.0,2026-04-30,188695042,474,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-30 12:37:04.726748,Muktinath Bikas Bank Ltd.
2026043003002865,MNBBL,35,1,20,369.0,7380.0,2026-04-30,188696762,474,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-30 12:40:53.481228,Muktinath Bikas Bank Ltd.
2026043003002880,MNBBL,42,1,32,369.0,11808.0,2026-04-30,188697199,474,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-30 12:41:48.665732,Muktinath Bikas Bank Ltd.
2026043003002881,MNBBL,42,43,168,369.0,61992.0,2026-04-30,188697202,474,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:41:48.665967,Muktinath Bikas Bank Ltd.
2026043003002962,MNBBL,44,43,20,369.0,7380.0,2026-04-30,188699578,474,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:45:31.584736,Muktinath Bikas Bank Ltd.
2026043003002971,MNBBL,58,43,15,369.0,5535.0,2026-04-30,188699730,474,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:45:47.032535,Muktinath Bikas Bank Ltd.
2026043003002979,MNBBL,41,43,100,369.0,36900.0,2026-04-30,188699772,474,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:45:56.169175,Muktinath Bikas Bank Ltd.
2026043003002992,MNBBL,58,43,30,369.0,11070.0,2026-04-30,188700160,474,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 12:46:29.255474,Muktinath Bikas Bank Ltd.
2026043003003048,MNBBL,57,48,93,368.1,34233.3,2026-04-30,188701399,474,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-30 12:49:18.626127,Muktinath Bikas Bank Ltd.
2026043003003189,MNBBL,57,11,12,368.1,4417.2,2026-04-30,188704845,474,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-30 12:56:01.357688,Muktinath Bikas Bank Ltd.
2026043003003279,MNBBL,67,56,100,368.2,36820.0,2026-04-30,188707886,474,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:59:21.656636,Muktinath Bikas Bank Ltd.
2026043003003288,MNBBL,22,56,59,368.2,21723.8,2026-04-30,188708025,474,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:59:32.053720,Muktinath Bikas Bank Ltd.
2026043003003403,MNBBL,94,43,500,369.0,184500.0,2026-04-30,188711144,474,K.B.L. Securities Limited ,South Asian Bulls Pvt. Ltd.,2026-04-30 13:03:51.071538,Muktinath Bikas Bank Ltd.
2026043003003404,MNBBL,62,43,167,369.0,61623.0,2026-04-30,188711145,474,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-30 13:03:51.359886,Muktinath Bikas Bank Ltd.
2026043003003443,MNBBL,48,58,25,369.5,9237.5,2026-04-30,188711984,474,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-30 13:04:54.047285,Muktinath Bikas Bank Ltd.
2026043003003470,MNBBL,25,57,2,367.0,734.0,2026-04-30,188713359,474,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-04-30 13:06:08.127829,Muktinath Bikas Bank Ltd.
2026043003003495,MNBBL,58,58,20,369.5,7390.0,2026-04-30,188714228,474,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:06:59.924457,Muktinath Bikas Bank Ltd.
2026043003003517,MNBBL,57,99,10,369.0,3690.0,2026-04-30,188715125,474,Aryatara Investment & Securities,Prabhu Stock Market Limited,2026-04-30 13:07:50.359092,Muktinath Bikas Bank Ltd.
2026043003003599,MNBBL,92,43,2000,369.9,739800.0,2026-04-30,188717912,474,Roadshow securities limited,South Asian Bulls Pvt. Ltd.,2026-04-30 13:11:11.757997,Muktinath Bikas Bank Ltd.
2026043003003634,MNBBL,1,43,215,369.9,79528.5,2026-04-30,188718508,474,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 13:11:52.276651,Muktinath Bikas Bank Ltd.
2026043003003660,MNBBL,46,43,25,369.9,9247.5,2026-04-30,188719126,474,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 13:12:34.324288,Muktinath Bikas Bank Ltd.
2026043003003725,MNBBL,57,43,110,369.0,40590.0,2026-04-30,188720348,474,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-30 13:14:04.266610,Muktinath Bikas Bank Ltd.
2026043003003726,MNBBL,42,43,22,369.0,8118.0,2026-04-30,188720350,474,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 13:14:04.266803,Muktinath Bikas Bank Ltd.
2026043003003727,MNBBL,57,43,100,369.0,36900.0,2026-04-30,188720352,474,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-30 13:14:04.266895,Muktinath Bikas Bank Ltd.
2026043003003728,MNBBL,17,43,20,369.0,7380.0,2026-04-30,188720354,474,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 13:14:04.266983,Muktinath Bikas Bank Ltd.
2026043003003729,MNBBL,48,43,1000,369.0,369000.0,2026-04-30,188720356,474,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 13:14:04.267078,Muktinath Bikas Bank Ltd.
2026043003003730,MNBBL,1,43,748,369.0,276012.0,2026-04-30,188720357,474,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 13:14:04.267166,Muktinath Bikas Bank Ltd.
2026043003003768,MNBBL,57,43,45,369.9,16645.5,2026-04-30,188721262,474,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-30 13:15:28.340544,Muktinath Bikas Bank Ltd.
2026043003003779,MNBBL,57,43,100,369.9,36990.0,2026-04-30,188721652,474,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-30 13:15:54.219310,Muktinath Bikas Bank Ltd.
2026043003003802,MNBBL,14,43,219,369.9,81008.1,2026-04-30,188722120,474,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 13:16:29.418803,Muktinath Bikas Bank Ltd.
2026043003003857,MNBBL,90,43,396,369.9,146480.4,2026-04-30,188723013,474,Sajilo Broker Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 13:17:44.480992,Muktinath Bikas Bank Ltd.
2026043003003858,MNBBL,90,35,51,370.0,18870.0,2026-04-30,188723015,474,Sajilo Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 13:17:44.481181,Muktinath Bikas Bank Ltd.
2026043003003859,MNBBL,90,48,256,370.0,94720.0,2026-04-30,188723017,474,Sajilo Broker Limited,Trishakti Securities Public Limited,2026-04-30 13:17:44.481272,Muktinath Bikas Bank Ltd.
2026043003003860,MNBBL,90,38,147,370.0,54390.0,2026-04-30,188723020,474,Sajilo Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:17:44.481359,Muktinath Bikas Bank Ltd.
2026043003003867,MNBBL,62,38,353,370.0,130610.0,2026-04-30,188723213,474,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:18:06.981857,Muktinath Bikas Bank Ltd.
2026043003003868,MNBBL,62,56,47,370.0,17390.0,2026-04-30,188723216,474,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-30 13:18:06.982048,Muktinath Bikas Bank Ltd.
2026043003003874,MNBBL,14,56,36,370.0,13320.0,2026-04-30,188723267,474,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 13:18:09.771437,Muktinath Bikas Bank Ltd.
2026043003003875,MNBBL,14,58,1000,370.0,370000.0,2026-04-30,188723269,474,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-30 13:18:09.771653,Muktinath Bikas Bank Ltd.
2026043003003902,MNBBL,14,42,200,370.0,74000.0,2026-04-30,188723743,474,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-30 13:18:51.178880,Muktinath Bikas Bank Ltd.
2026043003003908,MNBBL,14,34,35,370.0,12950.0,2026-04-30,188723887,474,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-30 13:19:03.729309,Muktinath Bikas Bank Ltd.
2026043003003938,MNBBL,14,45,129,370.0,47730.0,2026-04-30,188724510,474,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 13:19:37.072611,Muktinath Bikas Bank Ltd.
2026043003004037,MNBBL,58,46,22,370.0,8140.0,2026-04-30,188727184,474,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 13:22:03.418300,Muktinath Bikas Bank Ltd.
2026043003004038,MNBBL,45,46,119,369.1,43922.9,2026-04-30,188727185,474,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 13:22:03.418515,Muktinath Bikas Bank Ltd.
2026043003004073,MNBBL,45,29,81,369.1,29897.1,2026-04-30,188727816,474,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 13:22:53.103715,Muktinath Bikas Bank Ltd.
2026043003004074,MNBBL,1,29,252,369.0,92988.0,2026-04-30,188727818,474,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-30 13:22:53.104135,Muktinath Bikas Bank Ltd.
2026043003004075,MNBBL,71,29,667,369.0,246123.0,2026-04-30,188727819,474,SHUBHAKAMANA SECURITIES PVT. LTD,Trisul Securities & Invt. Ltd.,2026-04-30 13:22:53.104392,Muktinath Bikas Bank Ltd.
2026043003004104,MNBBL,71,7,83,369.0,30627.0,2026-04-30,188728305,474,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,2026-04-30 13:23:37.206833,Muktinath Bikas Bank Ltd.
2026043003004105,MNBBL,71,19,250,369.0,92250.0,2026-04-30,188728314,474,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:23:38.156296,Muktinath Bikas Bank Ltd.
2026043003004106,MNBBL,58,19,23,369.0,8487.0,2026-04-30,188728316,474,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-30 13:23:38.156478,Muktinath Bikas Bank Ltd.
