contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000014,SAPDBL,87,72,10,791.0,7910.0,S.P.S.A. Securities Limited,Hatemalo Financial Services Private Limited,2026-04-30 10:46:00.119096
2026043003000021,SAPDBL,56,72,50,814.7,40735.0,Sri Hari Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-30 11:00:54.233780
2026043003000022,SAPDBL,1,72,40,814.7,32588.0,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,2026-04-30 11:00:54.233820
2026043003000029,SAPDBL,1,58,60,814.7,48882.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-30 11:01:01.738719
2026043003000030,SAPDBL,45,58,25,811.0,20275.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:01:01.738775
2026043003000031,SAPDBL,35,58,15,811.0,12165.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:01:01.738797
2026043003000044,SAPDBL,72,66,20,814.8,16296.0,Hatemalo Financial Services Private Limited,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673474
2026043003000045,SAPDBL,42,66,100,814.7,81470.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673580
2026043003000046,SAPDBL,74,66,100,813.0,81300.0,KALASH STOCK MARKET PVT. LTD.,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673631
2026043003000047,SAPDBL,1,66,30,812.0,24360.0,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673680
2026043003000048,SAPDBL,74,66,100,812.0,81200.0,KALASH STOCK MARKET PVT. LTD.,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673729
2026043003000049,SAPDBL,35,66,35,811.0,28385.0,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673776
2026043003000050,SAPDBL,65,66,200,810.1,162020.0,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673825
2026043003000051,SAPDBL,42,66,20,810.0,16200.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:02:06.673873
2026043003000058,SAPDBL,44,66,10,810.0,8100.0,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:02:22.290607
2026043003000064,SAPDBL,56,66,20,810.0,16200.0,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:02:28.526815
2026043003000119,SAPDBL,58,50,10,830.0,8300.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:05:36.855119
2026043003000128,SAPDBL,14,50,11,830.0,9130.0,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-30 11:06:19.361673
2026043003000129,SAPDBL,41,87,10,816.0,8160.0,Linch Stock Market Ltd.,S.P.S.A. Securities Limited,2026-04-30 11:06:25.734831
2026043003000144,SAPDBL,1,1,10,815.1,8151.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-30 11:07:01.104740
2026043003000145,SAPDBL,62,1,10,815.0,8150.0,Capital Max Securities Ltd,Kumari Securities Private Limited,2026-04-30 11:07:01.104787
2026043003000146,SAPDBL,14,1,100,815.0,81500.0,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-30 11:07:01.104812
2026043003000147,SAPDBL,74,1,25,813.1,20327.5,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-04-30 11:07:01.104833
2026043003000148,SAPDBL,44,1,10,813.1,8131.0,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-30 11:07:01.104852
2026043003000149,SAPDBL,1,1,45,813.0,36585.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-30 11:07:01.104877
2026043003000218,SAPDBL,34,14,100,816.0,81600.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-30 11:10:33.502723
2026043003000219,SAPDBL,25,14,100,816.0,81600.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-30 11:10:33.502894
2026043003000220,SAPDBL,32,14,50,815.1,40755.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:10:33.502964
2026043003000221,SAPDBL,38,14,200,815.1,163020.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:10:33.503060
2026043003000222,SAPDBL,58,14,150,815.0,122250.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:10:33.503129
2026043003000336,SAPDBL,58,35,10,816.1,8161.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:13:16.421937
2026043003000347,SAPDBL,14,35,11,816.0,8976.0,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:13:38.013979
2026043003000380,SAPDBL,58,87,57,816.0,46512.0,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-30 11:14:42.164972
2026043003000645,SAPDBL,58,52,10,819.2,8192.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-30 11:21:53.818600
2026043003000653,SAPDBL,44,36,100,819.0,81900.0,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-30 11:22:04.149869
2026043003000690,SAPDBL,44,21,50,819.0,40950.0,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 11:23:18.253346
2026043003000691,SAPDBL,58,21,110,819.0,90090.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-30 11:23:18.253547
2026043003000758,SAPDBL,22,57,100,820.1,82010.0,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-30 11:25:27.016616
2026043003000843,SAPDBL,53,1,10,827.9,8279.0,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,2026-04-30 11:27:42.339776
2026043003000856,SAPDBL,53,98,40,828.0,33120.0,Investment Management Nepal Pvt. Ltd.,Trademow Securities Private Limited,2026-04-30 11:28:11.671526
2026043003000891,SAPDBL,21,21,50,828.0,41400.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-30 11:29:29.293363
2026043003000896,SAPDBL,58,87,10,821.6,8216.0,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-30 11:29:50.778532
2026043003000948,SAPDBL,34,29,100,822.0,82200.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-30 11:31:02.505000
2026043003000949,SAPDBL,62,29,200,821.5,164300.0,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-30 11:31:02.505388
2026043003000950,SAPDBL,44,29,200,821.0,164200.0,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:31:02.505631
2026043003000951,SAPDBL,22,29,100,820.1,82010.0,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:31:02.505879
2026043003000952,SAPDBL,42,29,350,820.1,287035.0,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-30 11:31:02.506137
2026043003001209,SAPDBL,58,14,10,822.3,8223.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:38:50.226497
2026043003001210,SAPDBL,22,14,10,822.2,8222.0,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:38:50.226890
2026043003001211,SAPDBL,45,14,25,822.0,20550.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:38:50.227168
2026043003001212,SAPDBL,53,14,100,820.3,82030.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:38:50.227418
2026043003001213,SAPDBL,51,14,45,820.2,36909.0,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:38:50.227672
2026043003001221,SAPDBL,53,14,50,827.0,41350.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:39:17.097620
2026043003001225,SAPDBL,74,87,10,819.0,8190.0,KALASH STOCK MARKET PVT. LTD.,S.P.S.A. Securities Limited,2026-04-30 11:39:34.023624
2026043003001277,SAPDBL,58,14,10,819.1,8191.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.913155
2026043003001278,SAPDBL,74,14,90,819.0,73710.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.913559
2026043003001279,SAPDBL,45,14,50,819.0,40950.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.913825
2026043003001280,SAPDBL,39,14,50,818.1,40905.0,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.914094
2026043003001281,SAPDBL,39,14,20,818.1,16362.0,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.914345
2026043003001282,SAPDBL,42,14,500,818.1,409050.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.914595
2026043003001283,SAPDBL,53,14,100,818.0,81800.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:34.914842
2026043003001293,SAPDBL,49,14,30,818.0,24540.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:41:40.249880
2026043003001366,SAPDBL,49,14,50,820.0,41000.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:43:40.433116
2026043003001396,SAPDBL,49,14,60,820.0,49200.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:44:34.835416
2026043003001445,SAPDBL,58,34,10,820.2,8202.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:35.478951
2026043003001446,SAPDBL,58,34,50,820.1,41005.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:35.479383
2026043003001447,SAPDBL,49,34,240,820.0,196800.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 11:46:35.479653
2026043003001476,SAPDBL,49,35,20,820.0,16400.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 11:47:49.182667
2026043003001606,SAPDBL,58,57,10,820.1,8201.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-30 11:50:53.085687
2026043003001658,SAPDBL,49,38,500,820.0,410000.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:52:36.447582
2026043003001872,SAPDBL,49,64,68,820.0,55760.0,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-30 12:01:35.973796
2026043003001945,SAPDBL,49,26,32,820.0,26240.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-30 12:05:54.282640
2026043003001946,SAPDBL,91,26,18,820.0,14760.0,Citizens Share Broker Limited,Asian Securities Private Ltd.,2026-04-30 12:05:54.283087
2026043003001995,SAPDBL,91,56,32,820.0,26240.0,Citizens Share Broker Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:08:05.705957
2026043003001996,SAPDBL,58,56,20,820.0,16400.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:08:05.706425
2026043003001997,SAPDBL,17,56,10,820.0,8200.0,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:08:05.706718
2026043003001998,SAPDBL,32,56,50,820.0,41000.0,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:08:05.707021
2026043003001999,SAPDBL,59,56,50,820.0,41000.0,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:08:05.707304
