contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000056,SJCL,32,6,300,295.0,88500.0,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:01:24.592974
2026043004000057,SJCL,6,6,50,291.1,14555.0,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:01:24.593011
2026043004000058,SJCL,51,6,230,291.1,66953.0,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:01:24.593030
2026043004000400,SJCL,67,44,40,304.0,12160.0,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 11:06:07.202985
2026043004000401,SJCL,67,6,10,305.0,3050.0,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,2026-04-30 11:06:07.203073
2026043004000850,SJCL,32,42,300,300.0,90000.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-30 11:12:15.914762
2026043004001287,SJCL,91,6,2000,294.0,588000.0,Citizens Share Broker Limited,Agrawal Securities (PVT) Ltd.,2026-04-30 11:17:24.394116
2026043004001288,SJCL,91,6,3000,294.0,882000.0,Citizens Share Broker Limited,Agrawal Securities (PVT) Ltd.,2026-04-30 11:17:24.394219
2026043004001323,SJCL,57,6,145,293.2,42514.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-30 11:17:41.955716
2026043004001324,SJCL,57,6,345,293.0,101085.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-30 11:17:41.955796
2026043004001325,SJCL,5,6,100,292.3,29230.0,Market Securities & Exchange (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-30 11:17:41.955862
2026043004001326,SJCL,59,6,10,292.1,2921.0,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-30 11:17:41.955928
2026043004001572,SJCL,58,52,10,299.9,2999.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-30 11:20:31.251173
2026043004001838,SJCL,1,67,50,293.0,14650.0,Kumari Securities Private Limited,Property Wiard Limited,2026-04-30 11:22:58.443301
2026043004001851,SJCL,50,99,20,299.0,5980.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-30 11:23:05.450849
2026043004001852,SJCL,50,38,280,299.8,83944.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:23:05.450951
