contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043003000426,GMFIL,42,14,500,461.0,230500.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-30 11:15:40.763243
2026043003001144,GMFIL,49,46,50,463.0,23150.0,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:36:34.011907
2026043003001146,GMFIL,49,39,50,455.0,22750.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:36:35.746975
2026043003001147,GMFIL,58,39,30,454.0,13620.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:36:35.747019
2026043003001148,GMFIL,49,39,20,451.0,9020.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 11:36:35.747064
2026043003001429,GMFIL,49,46,20,453.0,9060.0,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:46:07.514097
2026043003001430,GMFIL,49,46,10,452.0,4520.0,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:46:07.514234
2026043003001431,GMFIL,34,46,170,451.3,76721.0,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-30 11:46:07.514325
2026043003001451,GMFIL,34,58,50,451.3,22565.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:46:54.015417
2026043003001899,GMFIL,49,46,10,463.0,4630.0,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 12:03:09.965431
2026043003002087,GMFIL,22,49,15,461.9,6928.5,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:10:45.079765
2026043003003107,GMFIL,36,44,100,460.0,46000.0,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 12:51:42.112618
2026043003003467,GMFIL,53,44,100,460.0,46000.0,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-30 13:06:01.342385
2026043003003549,GMFIL,59,38,500,460.7,230350.0,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:09:11.166040
2026043003003550,GMFIL,71,38,500,460.7,230350.0,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:09:12.830016
2026043003003567,GMFIL,21,48,390,461.0,179790.0,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-30 13:09:53.583937
2026043003003659,GMFIL,35,43,100,461.4,46140.0,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 13:12:33.665466
2026043003003662,GMFIL,32,43,100,461.4,46140.0,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 13:12:42.442532
2026043003003663,GMFIL,32,52,350,461.5,161525.0,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-30 13:12:42.442577
2026043003003664,GMFIL,32,49,50,461.9,23095.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 13:12:42.442601
2026043003003817,GMFIL,49,49,100,461.9,46190.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 13:16:53.206324
2026043003003944,GMFIL,37,49,25,461.9,11547.5,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 13:19:44.099731
2026043003003945,GMFIL,37,59,200,462.0,92400.0,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 13:19:44.099889
2026043003004196,GMFIL,52,38,55,461.0,25355.0,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 13:26:38.172253
2026043003004630,GMFIL,13,62,150,461.1,69165.0,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-30 13:47:30.079483
2026043003004631,GMFIL,52,62,53,461.0,24433.0,Sundhara Securities Limited,Capital Max Securities Ltd,2026-04-30 13:47:30.079650
