contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043004000044,AKJCL,29,84,22000,373.0,8206000.0,Trisul Securities & Invt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-30 11:01:17.289105
2026043004000059,AKJCL,42,43,500,366.0,183000.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 11:01:24.977964
2026043004000060,AKJCL,63,43,3700,365.5,1352350.0,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 11:01:24.978093
2026043004000082,AKJCL,63,56,200,365.5,73100.0,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:01:34.240450
2026043004000106,AKJCL,17,38,50,366.0,18300.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:02:01.482712
2026043004000107,AKJCL,42,38,150,365.6,54840.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:02:01.482824
2026043004000108,AKJCL,63,38,1050,365.5,383775.0,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 11:02:01.482928
2026043004000144,AKJCL,42,66,500,366.0,183000.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-30 11:02:37.691027
2026043004000146,AKJCL,35,56,10,372.9,3729.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 11:02:42.558970
2026043004000175,AKJCL,63,32,50,365.5,18275.0,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,2026-04-30 11:03:18.432674
2026043004000176,AKJCL,65,32,200,365.1,73020.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-30 11:03:18.432789
2026043004000177,AKJCL,34,32,250,364.0,91000.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-30 11:03:18.432849
2026043004000197,AKJCL,34,58,300,364.0,109200.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-30 11:03:24.578127
2026043004000198,AKJCL,58,58,50,363.1,18155.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-30 11:03:24.578229
