contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043005001104,SPC,67,10,11,472.9,5201.9,Property Wiard Limited,Pragyan Securities (PVT) Ltd.,2026-04-30 11:17:19.586699
2026043005001350,SPC,45,86,10,469.0,4690.0,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-30 11:19:45.010778
2026043005003675,SPC,42,57,340,465.0,158100.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-30 11:51:44.142039
2026043005003676,SPC,42,65,160,465.9,74544.0,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-30 11:51:44.142143
2026043005003836,SPC,58,57,10,460.0,4600.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-30 11:53:25.430893
2026043005004768,SPC,34,62,40,458.0,18320.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-30 12:07:56.108494
2026043005005744,SPC,13,62,20,457.1,9142.0,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-30 12:22:36.515330
2026043005005745,SPC,40,62,100,456.1,45610.0,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2026-04-30 12:22:36.515484
2026043005005746,SPC,45,62,40,456.0,18240.0,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-30 12:22:36.515558
2026043005005769,SPC,45,26,60,456.0,27360.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-30 12:22:59.064731
2026043005005770,SPC,58,26,20,456.0,9120.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-30 12:22:59.064860
2026043005005771,SPC,34,26,90,456.0,41040.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-30 12:22:59.064909
2026043005006054,SPC,42,47,525,456.1,239452.5,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-30 12:30:13.064775
2026043005006055,SPC,34,47,95,456.0,43320.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-30 12:30:13.064947
2026043005006108,SPC,34,47,10,456.0,4560.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-30 12:31:15.270808
2026043005006558,SPC,67,10,11,459.9,5058.9,Property Wiard Limited,Pragyan Securities (PVT) Ltd.,2026-04-30 12:42:02.386654
