contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026043001000134,NABIL,58,5,60,524.0,31440.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:01:12.394215
2026043001000185,NABIL,49,5,100,524.0,52400.0,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:01:29.689344
2026043001000547,NABIL,58,5,10,524.0,5240.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:03:11.493563
2026043001000633,NABIL,58,5,10,524.0,5240.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:03:40.984893
2026043001000719,NABIL,46,5,40,524.0,20960.0,Kalika Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:03:59.607050
2026043001000943,NABIL,6,5,30,524.0,15720.0,Agrawal Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:05:06.099652
2026043001002001,NABIL,41,5,10,524.0,5240.0,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:10:24.641619
2026043001002159,NABIL,58,5,13,524.0,6812.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:11:14.968599
2026043001002202,NABIL,4,5,10,524.0,5240.0,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 11:11:25.105133
2026043001002403,NABIL,38,13,190,523.1,99389.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:12:05.112210
2026043001002404,NABIL,42,13,25,523.0,13075.0,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:12:05.112391
2026043001002405,NABIL,7,13,10,523.0,5230.0,J.F. Securites (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:12:05.112515
2026043001002406,NABIL,58,13,10,523.0,5230.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:12:05.112630
2026043001002407,NABIL,58,13,100,523.0,52300.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:12:05.112746
2026043001002408,NABIL,42,13,350,523.0,183050.0,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:12:05.112861
2026043001002851,NABIL,49,13,30,523.0,15690.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-30 11:13:54.255361
2026043001002925,NABIL,50,59,10,522.0,5220.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:14:12.080589
2026043001002926,NABIL,57,59,80,522.0,41760.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:14:12.080683
2026043001002927,NABIL,58,59,15,522.0,7830.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-30 11:14:12.080743
