Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,105241,2025071301000044,MBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,245.7,2457.0,2025-07-13T10:46:00.045234
2025-07-13,105240,2025071301000045,MBL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,245.7,17199.0,2025-07-13T10:46:00.045269
2025-07-13,104463,2025071301000324,MBL,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,100,250.0,25000.0,2025-07-13T11:00:30.461732
2025-07-13,104282,2025071301000399,MBL,APPLE SECURITIES PRIVATE LIMITED,Linch Stock Market Ltd.,150,255.0,38250.0,2025-07-13T11:00:44.213951
2025-07-13,104003,2025071301000515,MBL,ABC Securities Private Limited,Premier Securities Company Ltd.,50,260.0,13000.0,2025-07-13T11:01:00.500257
2025-07-13,103728,2025071301000634,MBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,256.0,2560.0,2025-07-13T11:01:13.486438
2025-07-13,103698,2025071301000649,MBL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,250,256.0,64000.0,2025-07-13T11:01:14.788153
2025-07-13,103535,2025071301000721,MBL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,256.0,10240.0,2025-07-13T11:01:23.167909
2025-07-13,103219,2025071301000889,MBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,1002,255.0,255510.0,2025-07-13T11:01:36.30772
2025-07-13,103197,2025071301000899,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,50,256.0,12800.0,2025-07-13T11:01:37.782475
2025-07-13,103093,2025071301000938,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,145,256.0,37120.0,2025-07-13T11:01:43.155595
2025-07-13,103092,2025071301000939,MBL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,256.0,12800.0,2025-07-13T11:01:43.155672
2025-07-13,103091,2025071301000940,MBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,805,255.0,205275.0,2025-07-13T11:01:43.155711
2025-07-13,102863,2025071301001071,MBL,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,256.0,12800.0,2025-07-13T11:01:52.794941
2025-07-13,102862,2025071301001072,MBL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,150,255.0,38250.0,2025-07-13T11:01:52.79516
2025-07-13,102808,2025071301001088,MBL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,43,255.0,10965.0,2025-07-13T11:01:55.069786
2025-07-13,102807,2025071301001089,MBL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,200,255.0,51000.0,2025-07-13T11:01:55.069853
2025-07-13,102806,2025071301001090,MBL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,757,255.0,193035.0,2025-07-13T11:01:55.069877
2025-07-13,102747,2025071301001118,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,256.0,25600.0,2025-07-13T11:01:56.739455
2025-07-13,102615,2025071301001172,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,180,256.0,46080.0,2025-07-13T11:02:02.22722
2025-07-13,102592,2025071301001182,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,220,256.0,56320.0,2025-07-13T11:02:03.144839
2025-07-13,102591,2025071301001183,MBL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,43,255.0,10965.0,2025-07-13T11:02:03.144902
2025-07-13,102590,2025071301001184,MBL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,37,255.0,9435.0,2025-07-13T11:02:03.144943
2025-07-13,102518,2025071301001207,MBL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,500,255.0,127500.0,2025-07-13T11:02:06.162569
2025-07-13,102471,2025071301001222,MBL,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,500,254.8,127400.0,2025-07-13T11:02:08.183598
2025-07-13,102451,2025071301001238,MBL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,500,255.0,127500.0,2025-07-13T11:02:09.380394
2025-07-13,102450,2025071301001239,MBL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,500,256.0,128000.0,2025-07-13T11:02:09.380474
2025-07-13,102390,2025071301001267,MBL,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,254.8,127400.0,2025-07-13T11:02:12.44712
2025-07-13,102183,2025071301001366,MBL,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,500,251.0,125500.0,2025-07-13T11:02:21.334912
2025-07-13,102026,2025071301001445,MBL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,251.1,125550.0,2025-07-13T11:02:28.413181
2025-07-13,102025,2025071301001446,MBL,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,100,251.0,25100.0,2025-07-13T11:02:28.413224
2025-07-13,102019,2025071301001451,MBL,Elite Stock House Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,254.0,25400.0,2025-07-13T11:02:28.751926
2025-07-13,102013,2025071301001452,MBL,Swarna Laxmi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,254.0,50800.0,2025-07-13T11:02:29.06587
2025-07-13,101893,2025071301001496,MBL,Sanima Securities Limited,Neev Securities Pvt. Ltd.,100,251.0,25100.0,2025-07-13T11:02:33.323794
2025-07-13,101626,2025071301001605,MBL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,160,252.0,40320.0,2025-07-13T11:02:44.456631
2025-07-13,101566,2025071301001638,MBL,Hatemalo Financial Services Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,700,253.0,177100.0,2025-07-13T11:02:46.581373
2025-07-13,101565,2025071301001639,MBL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,40,252.0,10080.0,2025-07-13T11:02:46.601762
2025-07-13,101564,2025071301001640,MBL,Sanima Securities Limited,Sumeru Securities Pvt. Ltd.,160,251.0,40160.0,2025-07-13T11:02:46.601805
2025-07-13,101492,2025071301001672,MBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,300,253.0,75900.0,2025-07-13T11:02:48.91896
2025-07-13,101491,2025071301001673,MBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,400,253.0,101200.0,2025-07-13T11:02:48.919053
2025-07-13,101331,2025071301001739,MBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,252.0,50400.0,2025-07-13T11:02:54.814723
2025-07-13,101296,2025071301001746,MBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,1000,252.9,252900.0,2025-07-13T11:02:56.00552
2025-07-13,100967,2025071301001879,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,20,252.9,5058.0,2025-07-13T11:03:06.378155
2025-07-13,100966,2025071301001880,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,100,253.0,25300.0,2025-07-13T11:03:06.37825
2025-07-13,100965,2025071301001881,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,10,253.0,2530.0,2025-07-13T11:03:06.378307
2025-07-13,100931,2025071301001891,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,253.0,25300.0,2025-07-13T11:03:07.93483
