Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,104836,2025071304000209,UMRH,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,27,605.2,16340.4,2025-07-13T10:46:00.117406
2025-07-13,104835,2025071304000210,UMRH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,173,605.2,104699.6,2025-07-13T10:46:00.117435
2025-07-13,104834,2025071304000211,UMRH,ABC Securities Private Limited,Online Securities Pvt. Ltd.,200,605.2,121040.0,2025-07-13T10:46:00.117463
2025-07-13,104833,2025071304000212,UMRH,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,327,605.2,197900.4,2025-07-13T10:46:00.117483
2025-07-13,104832,2025071304000213,UMRH,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,605.2,181560.0,2025-07-13T10:46:00.117505
2025-07-13,103483,2025071304000501,UMRH,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,10,615.0,6150.0,2025-07-13T11:01:25.695963
2025-07-13,101576,2025071304000939,UMRH,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,500,606.0,303000.0,2025-07-13T11:02:46.316168
2025-07-13,101100,2025071304001064,UMRH,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,300,606.0,181800.0,2025-07-13T11:03:02.561804
2025-07-13,100471,2025071304001250,UMRH,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,24,605.3,14527.2,2025-07-13T11:03:24.145828
2025-07-13,100042,2025071304001346,UMRH,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,32,605.2,19366.4,2025-07-13T11:03:39.731764
2025-07-13,99883,2025071304001376,UMRH,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,41,605.2,24813.2,2025-07-13T11:03:45.176019
2025-07-13,99882,2025071304001377,UMRH,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,605.2,60520.0,2025-07-13T11:03:45.176064
2025-07-13,95786,2025071304002170,UMRH,Aryatara Investment & Securities,Citizens Share Broker Limited,24,595.1,14282.4,2025-07-13T11:07:22.046688
2025-07-13,93963,2025071304002533,UMRH,Market Securities & Exchange (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,14,595.2,8332.8,2025-07-13T11:09:36.919904
2025-07-13,93311,2025071304002655,UMRH,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,16,600.0,9600.0,2025-07-13T11:10:41.995587
2025-07-13,91782,2025071304002996,UMRH,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,40,595.4,23816.0,2025-07-13T11:12:52.370881
2025-07-13,88666,2025071304003737,UMRH,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,36,596.1,21459.6,2025-07-13T11:18:00.137357
2025-07-13,88665,2025071304003738,UMRH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,60,595.4,35724.0,2025-07-13T11:18:00.137479
2025-07-13,88664,2025071304003739,UMRH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,595.3,59530.0,2025-07-13T11:18:00.137517
2025-07-13,88663,2025071304003740,UMRH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,30,595.3,17859.0,2025-07-13T11:18:00.137549
2025-07-13,88662,2025071304003741,UMRH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,595.3,59530.0,2025-07-13T11:18:00.137593
2025-07-13,88661,2025071304003742,UMRH,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,15,595.0,8925.0,2025-07-13T11:18:00.137629
2025-07-13,88660,2025071304003743,UMRH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,159,595.0,94605.0,2025-07-13T11:18:00.137664
2025-07-13,88323,2025071304003806,UMRH,Sani Securities Company Ltd.,Aryatara Investment & Securities,38,600.0,22800.0,2025-07-13T11:18:30.277364
2025-07-13,87401,2025071304003933,UMRH,Premier Securities Company Ltd.,Aryatara Investment & Securities,46,600.0,27600.0,2025-07-13T11:19:55.007172
2025-07-13,87400,2025071304003934,UMRH,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,160,600.0,96000.0,2025-07-13T11:19:55.007278
2025-07-13,87399,2025071304003935,UMRH,Premier Securities Company Ltd.,ABC Securities Private Limited,13,602.0,7826.0,2025-07-13T11:19:55.007348
2025-07-13,87398,2025071304003936,UMRH,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,62,603.0,37386.0,2025-07-13T11:19:55.007392
2025-07-13,87397,2025071304003937,UMRH,Premier Securities Company Ltd.,Capital Hub P. Ltd,100,604.0,60400.0,2025-07-13T11:19:55.007427
2025-07-13,87396,2025071304003938,UMRH,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,500,604.9,302450.0,2025-07-13T11:19:55.007466
2025-07-13,87395,2025071304003939,UMRH,Premier Securities Company Ltd.,Global IME Securities Limited,119,605.0,71995.0,2025-07-13T11:19:55.007503
2025-07-13,84581,2025071304004528,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Global IME Securities Limited,281,605.0,170005.0,2025-07-13T11:24:22.171698
2025-07-13,84580,2025071304004529,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Premier Securities Company Ltd.,359,605.2,217266.8,2025-07-13T11:24:22.171866
2025-07-13,84373,2025071304004583,UMRH,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,606.0,60600.0,2025-07-13T11:24:39.806079
2025-07-13,84141,2025071304004630,UMRH,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,606.0,30300.0,2025-07-13T11:25:03.729504
2025-07-13,83652,2025071304004773,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,360,606.0,218160.0,2025-07-13T11:25:45.914375
2025-07-13,83156,2025071304004886,UMRH,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,48,602.1,28900.8,2025-07-13T11:26:35.286435
2025-07-13,74577,2025071304006764,UMRH,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,46,600.0,27600.0,2025-07-13T11:41:52.285889
2025-07-13,74306,2025071304006842,UMRH,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,100,596.2,59620.0,2025-07-13T11:42:25.79874
2025-07-13,74305,2025071304006843,UMRH,Aryatara Investment & Securities,Capital Max Securities Ltd,100,596.1,59610.0,2025-07-13T11:42:25.798846
2025-07-13,74304,2025071304006844,UMRH,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,100,596.1,59610.0,2025-07-13T11:42:25.798891
2025-07-13,74303,2025071304006845,UMRH,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,30,596.1,17883.0,2025-07-13T11:42:25.798958
2025-07-13,74302,2025071304006846,UMRH,Trishakti Securities Public Limited,Capital Max Securities Ltd,300,596.0,178800.0,2025-07-13T11:42:25.798999
2025-07-13,74301,2025071304006847,UMRH,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,500,595.3,297650.0,2025-07-13T11:42:25.799096
2025-07-13,74300,2025071304006848,UMRH,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,200,595.2,119040.0,2025-07-13T11:42:25.79914
2025-07-13,74299,2025071304006849,UMRH,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,770,595.2,458304.0,2025-07-13T11:42:25.799178
2025-07-13,69427,2025071304007925,UMRH,ABC Securities Private Limited,Naasa Securities Co. Ltd.,42,595.7,25019.4,2025-07-13T11:55:48.616842
2025-07-13,65934,2025071304008636,UMRH,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,597.0,5970.0,2025-07-13T12:05:35.674756
2025-07-13,65729,2025071304008693,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,599.9,59990.0,2025-07-13T12:06:11.229811
2025-07-13,65728,2025071304008694,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,400,600.0,240000.0,2025-07-13T12:06:11.230038
2025-07-13,65249,2025071304008781,UMRH,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,46,600.0,27600.0,2025-07-13T12:07:47.07886
2025-07-13,65248,2025071304008782,UMRH,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,39,600.0,23400.0,2025-07-13T12:07:47.078977
