Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,104953,2025071301000127,CZBIL,Stoxkarts Securities Limited,Trisul Securities & Invt. Ltd.,10,225.3,2253.0,2025-07-13T10:46:00.094189
2025-07-13,104952,2025071301000128,CZBIL,Stoxkarts Securities Limited,Opal Securities Investment (PVT) Ltd.,50,225.3,11265.0,2025-07-13T10:46:00.094234
2025-07-13,104951,2025071301000129,CZBIL,Stoxkarts Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,603,225.3,135855.9,2025-07-13T10:46:00.094269
2025-07-13,104589,2025071301000278,CZBIL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,229.8,2298.0,2025-07-13T11:00:14.975362
2025-07-13,104573,2025071301000284,CZBIL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,490,229.0,112210.0,2025-07-13T11:00:17.996924
2025-07-13,104450,2025071301000329,CZBIL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,1010,229.8,232098.0,2025-07-13T11:00:32.106684
2025-07-13,104449,2025071301000330,CZBIL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,990,229.8,227502.0,2025-07-13T11:00:32.106747
2025-07-13,104156,2025071301000444,CZBIL,Secured Securities Ltd.,Premier Securities Company Ltd.,100,234.0,23400.0,2025-07-13T11:00:52.787099
2025-07-13,104008,2025071301000513,CZBIL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,40,234.0,9360.0,2025-07-13T11:01:00.190049
2025-07-13,103808,2025071301000599,CZBIL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,100,232.0,23200.0,2025-07-13T11:01:10.302148
2025-07-13,103441,2025071301000761,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,80,231.0,18480.0,2025-07-13T11:01:26.965406
2025-07-13,103323,2025071301000832,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,400,231.0,92400.0,2025-07-13T11:01:31.95102
2025-07-13,103322,2025071301000833,CZBIL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1601,230.0,368230.0,2025-07-13T11:01:31.951144
2025-07-13,103273,2025071301000854,CZBIL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,399,230.0,91770.0,2025-07-13T11:01:34.449736
2025-07-13,103272,2025071301000855,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,200,230.0,46000.0,2025-07-13T11:01:34.449774
2025-07-13,103271,2025071301000856,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,230.0,46000.0,2025-07-13T11:01:34.449795
2025-07-13,103270,2025071301000857,CZBIL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,10,229.8,2298.0,2025-07-13T11:01:34.449832
2025-07-13,103269,2025071301000858,CZBIL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,150,225.4,33810.0,2025-07-13T11:01:34.449864
2025-07-13,103268,2025071301000859,CZBIL,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,41,225.3,9237.3,2025-07-13T11:01:34.449888
2025-07-13,102315,2025071301001295,CZBIL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,900,228.0,205200.0,2025-07-13T11:02:15.597732
2025-07-13,102314,2025071301001296,CZBIL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,100,229.8,22980.0,2025-07-13T11:02:15.597813
2025-07-13,102302,2025071301001300,CZBIL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,229.8,2298.0,2025-07-13T11:02:16.433357
2025-07-13,102278,2025071301001311,CZBIL,Citizens Share Broker Limited,Trishakti Securities Public Limited,800,229.8,183840.0,2025-07-13T11:02:17.554933
2025-07-13,101991,2025071301001460,CZBIL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,228.0,45600.0,2025-07-13T11:02:30.432424
2025-07-13,101843,2025071301001511,CZBIL,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,227.0,45400.0,2025-07-13T11:02:36.228034
2025-07-13,101798,2025071301001534,CZBIL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,40,227.0,9080.0,2025-07-13T11:02:37.253817
2025-07-13,101741,2025071301001556,CZBIL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,550,227.0,124850.0,2025-07-13T11:02:39.885132
2025-07-13,101700,2025071301001567,CZBIL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,227.9,45580.0,2025-07-13T11:02:41.382359
2025-07-13,101676,2025071301001583,CZBIL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,300,227.0,68100.0,2025-07-13T11:02:42.254376
2025-07-13,101535,2025071301001660,CZBIL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,227.0,34050.0,2025-07-13T11:02:47.471471
2025-07-13,101534,2025071301001661,CZBIL,Creative Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,227.0,113500.0,2025-07-13T11:02:47.471571
2025-07-13,101447,2025071301001692,CZBIL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,227.0,20430.0,2025-07-13T11:02:50.332798
2025-07-13,101424,2025071301001703,CZBIL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,260,227.0,59020.0,2025-07-13T11:02:52.247288
2025-07-13,101423,2025071301001704,CZBIL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,740,227.9,168646.0,2025-07-13T11:02:52.247373
2025-07-13,101049,2025071301001842,CZBIL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,227.9,22790.0,2025-07-13T11:03:03.310203
2025-07-13,100806,2025071301001940,CZBIL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,960,227.9,218784.0,2025-07-13T11:03:13.805163
2025-07-13,100805,2025071301001941,CZBIL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,10,229.8,2298.0,2025-07-13T11:03:13.80527
2025-07-13,100804,2025071301001942,CZBIL,Aryatara Investment & Securities,Premier Securities Company Ltd.,30,229.8,6894.0,2025-07-13T11:03:13.805346
2025-07-13,100476,2025071301002067,CZBIL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,227.1,45420.0,2025-07-13T11:03:23.969146
2025-07-13,100200,2025071301002168,CZBIL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,651,227.1,147842.1,2025-07-13T11:03:33.575753
2025-07-13,99925,2025071301002275,CZBIL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,229.0,4580.0,2025-07-13T11:03:43.35402
2025-07-13,99599,2025071301002392,CZBIL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,229.0,22900.0,2025-07-13T11:03:54.898467
2025-07-13,98877,2025071301002703,CZBIL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,227.1,2271.0,2025-07-13T11:04:27.888216
2025-07-13,98662,2025071301002776,CZBIL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,227.1,11355.0,2025-07-13T11:04:38.276568
2025-07-13,98382,2025071301002882,CZBIL,Neev Securities Pvt. Ltd.,Elite Stock House Limited,89,227.1,20211.9,2025-07-13T11:04:50.400409
2025-07-13,98381,2025071301002883,CZBIL,Sani Securities Company Ltd.,Elite Stock House Limited,200,227.0,45400.0,2025-07-13T11:04:50.4006
2025-07-13,98380,2025071301002884,CZBIL,Citizens Share Broker Limited,Elite Stock House Limited,100,227.0,22700.0,2025-07-13T11:04:50.400746
2025-07-13,98379,2025071301002885,CZBIL,Imperial Securities Company Pvt. Ltd.,Elite Stock House Limited,500,227.0,113500.0,2025-07-13T11:04:50.40089
2025-07-13,98378,2025071301002886,CZBIL,Vision Securities Pvt. Ltd,Elite Stock House Limited,100,227.0,22700.0,2025-07-13T11:04:50.401012
2025-07-13,98377,2025071301002887,CZBIL,Sewa Securities Pvt. Ltd.,Elite Stock House Limited,11,227.0,2497.0,2025-07-13T11:04:50.40117
2025-07-13,98202,2025071301002964,CZBIL,Sewa Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,189,227.0,42903.0,2025-07-13T11:04:59.577155
2025-07-13,98201,2025071301002965,CZBIL,Secured Securities Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,2811,227.0,638097.0,2025-07-13T11:04:59.577246
2025-07-13,98010,2025071301003023,CZBIL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,189,227.0,42903.0,2025-07-13T11:05:07.559355
2025-07-13,97658,2025071301003185,CZBIL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,500,226.0,113000.0,2025-07-13T11:05:26.778898
2025-07-13,97657,2025071301003186,CZBIL,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,226.0,45200.0,2025-07-13T11:05:26.779052
2025-07-13,97656,2025071301003187,CZBIL,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,1300,226.0,293800.0,2025-07-13T11:05:26.779105
2025-07-13,97577,2025071301003224,CZBIL,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,130,226.0,29380.0,2025-07-13T11:05:31.04909
2025-07-13,97433,2025071301003279,CZBIL,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,570,226.0,128820.0,2025-07-13T11:05:39.149042
2025-07-13,97432,2025071301003280,CZBIL,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,430,226.0,97180.0,2025-07-13T11:05:39.149144
2025-07-13,97425,2025071301003285,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,150,227.0,34050.0,2025-07-13T11:05:40.233445
2025-07-13,97412,2025071301003289,CZBIL,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,500,226.0,113000.0,2025-07-13T11:05:40.893591
2025-07-13,97377,2025071301003303,CZBIL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,880,226.0,198880.0,2025-07-13T11:05:42.401945
2025-07-13,97375,2025071301003305,CZBIL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,226.0,11300.0,2025-07-13T11:05:42.602538
2025-07-13,97364,2025071301003309,CZBIL,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,500,226.0,113000.0,2025-07-13T11:05:43.298887
2025-07-13,97351,2025071301003318,CZBIL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,226.0,13560.0,2025-07-13T11:05:44.626512
2025-07-13,96978,2025071301003481,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,227.0,22700.0,2025-07-13T11:06:05.812114
2025-07-13,96968,2025071301003488,CZBIL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,500,226.0,113000.0,2025-07-13T11:06:06.96344
2025-07-13,96656,2025071301003604,CZBIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,100,227.0,22700.0,2025-07-13T11:06:22.800637
2025-07-13,96440,2025071301003708,CZBIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,461,227.0,104647.0,2025-07-13T11:06:35.049667
