Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105042,2025071303000085,MPFL,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,10,616.6,6166.0,2025-07-13T10:46:00.083876
2025-07-13,105041,2025071303000086,MPFL,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,90,616.6,55494.0,2025-07-13T10:46:00.083907
2025-07-13,102905,2025071303000567,MPFL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,200,628.9,125780.0,2025-07-13T11:01:49.996125
2025-07-13,102763,2025071303000601,MPFL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,628.9,62890.0,2025-07-13T11:01:56.084295
2025-07-13,101675,2025071303000836,MPFL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,628.0,62800.0,2025-07-13T11:02:42.266852
2025-07-13,100435,2025071303001101,MPFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,620.0,62000.0,2025-07-13T11:03:25.063478
2025-07-13,99674,2025071303001306,MPFL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,300,620.0,186000.0,2025-07-13T11:03:52.582744
2025-07-13,98394,2025071303001668,MPFL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,30,620.0,18600.0,2025-07-13T11:04:49.772519
2025-07-13,98393,2025071303001669,MPFL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,619.0,61900.0,2025-07-13T11:04:49.772581
2025-07-13,98392,2025071303001670,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,617.1,61710.0,2025-07-13T11:04:49.772608
2025-07-13,98391,2025071303001671,MPFL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,500,617.0,308500.0,2025-07-13T11:04:49.77263
2025-07-13,98390,2025071303001672,MPFL,Trishakti Securities Public Limited,Aryatara Investment & Securities,100,617.0,61700.0,2025-07-13T11:04:49.772652
2025-07-13,98389,2025071303001673,MPFL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,20,616.6,12332.0,2025-07-13T11:04:49.772675
