Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105247,2025071303000037,CFCL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,54,535.9,28938.6,2025-07-13T10:46:00.040747
2025-07-13,103511,2025071303000450,CFCL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,10,546.6,5466.0,2025-07-13T11:01:24.353828
2025-07-13,99959,2025071303001232,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,30,547.0,16410.0,2025-07-13T11:03:41.758989
2025-07-13,99943,2025071303001240,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,90,547.0,49230.0,2025-07-13T11:03:42.725382
2025-07-13,99799,2025071303001279,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,380,547.0,207860.0,2025-07-13T11:03:48.042411
2025-07-13,99491,2025071303001348,CFCL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,240,546.0,131040.0,2025-07-13T11:03:58.496421
2025-07-13,99479,2025071303001350,CFCL,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,500,546.0,273000.0,2025-07-13T11:03:59.253337
2025-07-13,99167,2025071303001436,CFCL,Global IME Securities Limited,Sumeru Securities Pvt. Ltd.,100,545.0,54500.0,2025-07-13T11:04:12.438172
2025-07-13,98847,2025071303001534,CFCL,Global IME Securities Limited,Sri Hari Securities Pvt. Ltd.,400,545.0,218000.0,2025-07-13T11:04:29.823012
2025-07-13,98787,2025071303001553,CFCL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,545.0,272500.0,2025-07-13T11:04:32.537237
2025-07-13,98626,2025071303001602,CFCL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,100,541.0,54100.0,2025-07-13T11:04:40.638349
2025-07-13,98208,2025071303001717,CFCL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,100,541.0,54100.0,2025-07-13T11:04:59.332824
2025-07-13,94948,2025071303002608,CFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,540.0,5400.0,2025-07-13T11:08:22.933215
2025-07-13,94573,2025071303002708,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,70,539.0,37730.0,2025-07-13T11:08:53.992242
2025-07-13,94384,2025071303002767,CFCL,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,26,541.0,14066.0,2025-07-13T11:09:09.400508
2025-07-13,91420,2025071303003448,CFCL,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,70,537.3,37611.0,2025-07-13T11:13:30.496227
2025-07-13,91419,2025071303003449,CFCL,Kumari Securities Private Limited,Sweta Securities Private Limited,500,537.0,268500.0,2025-07-13T11:13:30.496304
