Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105011,2025071304000126,UPPER,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,130,200.8,26104.0,2025-07-13T10:46:00.088893
2025-07-13,105009,2025071304000127,UPPER,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,200.8,20080.0,2025-07-13T10:46:00.08893
2025-07-13,105007,2025071304000128,UPPER,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,200.8,14056.0,2025-07-13T10:46:00.088978
2025-07-13,105005,2025071304000129,UPPER,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,200.8,60240.0,2025-07-13T10:46:00.089005
2025-07-13,105004,2025071304000130,UPPER,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,50,200.8,10040.0,2025-07-13T10:46:00.089027
2025-07-13,105003,2025071304000131,UPPER,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,200.8,16064.0,2025-07-13T10:46:00.089048
2025-07-13,105001,2025071304000132,UPPER,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,320,200.8,64256.0,2025-07-13T10:46:00.089076
2025-07-13,104999,2025071304000133,UPPER,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,200.8,20080.0,2025-07-13T10:46:00.08911
2025-07-13,104996,2025071304000134,UPPER,Primo Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,188,200.8,37750.4,2025-07-13T10:46:00.089163
2025-07-13,104994,2025071304000135,UPPER,Primo Securities (PVT) Ltd.,Citizens Share Broker Limited,10,200.8,2008.0,2025-07-13T10:46:00.089187
2025-07-13,104993,2025071304000136,UPPER,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,50,200.8,10040.0,2025-07-13T10:46:00.08921
2025-07-13,104991,2025071304000137,UPPER,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,168,200.8,33734.4,2025-07-13T10:46:00.08923
2025-07-13,104989,2025071304000138,UPPER,Primo Securities (PVT) Ltd.,Sajilo Broker Limited,100,200.8,20080.0,2025-07-13T10:46:00.089252
2025-07-13,104987,2025071304000139,UPPER,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,200.8,80320.0,2025-07-13T10:46:00.089283
2025-07-13,104985,2025071304000140,UPPER,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,12,200.8,2409.6,2025-07-13T10:46:00.089321
2025-07-13,104984,2025071304000141,UPPER,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,200.8,2008.0,2025-07-13T10:46:00.08937
2025-07-13,104443,2025071304000276,UPPER,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,201.0,2010.0,2025-07-13T11:00:32.162096
2025-07-13,104382,2025071304000292,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,204.8,40960.0,2025-07-13T11:00:37.226429
2025-07-13,103951,2025071304000383,UPPER,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,204.1,10205.0,2025-07-13T11:01:02.665465
2025-07-13,103950,2025071304000384,UPPER,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,600,204.0,122400.0,2025-07-13T11:01:02.665563
2025-07-13,103897,2025071304000395,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,204.0,20400.0,2025-07-13T11:01:05.233666
2025-07-13,103828,2025071304000414,UPPER,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,204.8,20480.0,2025-07-13T11:01:08.714376
2025-07-13,103781,2025071304000427,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,300,204.8,61440.0,2025-07-13T11:01:11.091168
2025-07-13,103780,2025071304000428,UPPER,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,204.8,20480.0,2025-07-13T11:01:11.091269
2025-07-13,103608,2025071304000464,UPPER,Kumari Securities Private Limited,Sani Securities Company Ltd.,100,204.8,20480.0,2025-07-13T11:01:19.687008
2025-07-13,103512,2025071304000487,UPPER,Sharepro Securities Private Limited,Sani Securities Company Ltd.,29,204.8,5939.2,2025-07-13T11:01:24.249265
2025-07-13,103467,2025071304000505,UPPER,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,204.8,102400.0,2025-07-13T11:01:26.401517
2025-07-13,103435,2025071304000509,UPPER,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,271,204.8,55500.8,2025-07-13T11:01:27.528126
2025-07-13,103434,2025071304000510,UPPER,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,350,204.8,71680.0,2025-07-13T11:01:27.528292
2025-07-13,103163,2025071304000556,UPPER,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,379,204.8,77619.2,2025-07-13T11:01:39.662163
2025-07-13,103162,2025071304000557,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,121,204.0,24684.0,2025-07-13T11:01:39.662206
