Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,105370,2025071304000005,BPCL,Malla & Malla Stock Broking Company Pvt. Limited,SHUBHAKAMANA SECURITIES PVT. LTD,500,864.6,432300.0,2025-07-13T10:46:00.017034
2025-07-13,105369,2025071304000006,BPCL,SUN SECURITIES PVT LTD,Miyo Securities Pvt Ltd,100,864.6,86460.0,2025-07-13T10:46:00.017083
2025-07-13,105368,2025071304000007,BPCL,SUN SECURITIES PVT LTD,Miyo Securities Pvt Ltd,200,864.6,172920.0,2025-07-13T10:46:00.017113
2025-07-13,105367,2025071304000008,BPCL,SUN SECURITIES PVT LTD,SHUBHAKAMANA SECURITIES PVT. LTD,250,864.6,216150.0,2025-07-13T10:46:00.017148
2025-07-13,105366,2025071304000009,BPCL,Malla & Malla Stock Broking Company Pvt. Limited,SHUBHAKAMANA SECURITIES PVT. LTD,1000,864.6,864600.0,2025-07-13T10:46:00.017174
2025-07-13,105365,2025071304000010,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,10,864.6,8646.0,2025-07-13T10:46:00.0172
2025-07-13,105364,2025071304000011,BPCL,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,864.6,17292.0,2025-07-13T10:46:00.017223
2025-07-13,105363,2025071304000012,BPCL,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,864.6,17292.0,2025-07-13T10:46:00.017244
2025-07-13,105362,2025071304000013,BPCL,MILKY WAY SHARE BROKER COMPANY LTD ,SHUBHAKAMANA SECURITIES PVT. LTD,200,864.6,172920.0,2025-07-13T10:46:00.017265
2025-07-13,105361,2025071304000014,BPCL,MILKY WAY SHARE BROKER COMPANY LTD ,SHUBHAKAMANA SECURITIES PVT. LTD,500,864.6,432300.0,2025-07-13T10:46:00.017284
2025-07-13,105360,2025071304000015,BPCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,500,864.6,432300.0,2025-07-13T10:46:00.017325
2025-07-13,105359,2025071304000016,BPCL,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,500,864.6,432300.0,2025-07-13T10:46:00.017352
2025-07-13,104549,2025071304000246,BPCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,950,853.4,810730.0,2025-07-13T11:00:21.419727
2025-07-13,104179,2025071304000343,BPCL,Miyo Securities Pvt Ltd,Citizens Share Broker Limited,70,855.0,59850.0,2025-07-13T11:00:51.096926
2025-07-13,104163,2025071304000347,BPCL,South Asian Bulls Pvt. Ltd.,NIMB Stock Markets Limited,1000,854.0,854000.0,2025-07-13T11:00:52.498916
2025-07-13,104162,2025071304000348,BPCL,Property Wiard Limited,NIMB Stock Markets Limited,100,853.5,85350.0,2025-07-13T11:00:52.499046
2025-07-13,104161,2025071304000349,BPCL,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,50,853.4,42670.0,2025-07-13T11:00:52.49915
2025-07-13,104035,2025071304000368,BPCL,Aryatara Investment & Securities,NIMB Stock Markets Limited,100,853.4,85340.0,2025-07-13T11:00:58.792617
2025-07-13,103833,2025071304000413,BPCL,Thrive Brokerage House Pvt. Ltd,NIMB Stock Markets Limited,500,853.4,426700.0,2025-07-13T11:01:08.331839
2025-07-13,103827,2025071304000415,BPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,300,853.2,255960.0,2025-07-13T11:01:08.806955
2025-07-13,103826,2025071304000416,BPCL,SUN SECURITIES PVT LTD,Nagarik Stock Dealer ,200,853.0,170600.0,2025-07-13T11:01:08.80702
2025-07-13,103727,2025071304000444,BPCL,Vision Securities Pvt. Ltd,NIMB Stock Markets Limited,250,853.4,213350.0,2025-07-13T11:01:13.558968
