Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,104976,2025071303000099,MNBBL,Sani Securities Company Ltd.,Capital Hub P. Ltd,100,397.0,39700.0,2025-07-13T10:46:00.091372
2025-07-13,104975,2025071303000100,MNBBL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,397.0,3970.0,2025-07-13T10:46:00.091404
2025-07-13,104974,2025071303000101,MNBBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,190,397.0,75430.0,2025-07-13T10:46:00.091428
2025-07-13,104973,2025071303000102,MNBBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,397.0,39700.0,2025-07-13T10:46:00.091458
2025-07-13,104972,2025071303000103,MNBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,397.0,39700.0,2025-07-13T10:46:00.09148
2025-07-13,104971,2025071303000104,MNBBL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,397.0,43670.0,2025-07-13T10:46:00.09152
2025-07-13,104742,2025071303000190,MNBBL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,500,397.0,198500.0,2025-07-13T10:46:00.218316
2025-07-13,104710,2025071303000222,MNBBL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,1390,397.0,551830.0,2025-07-13T10:46:00.221203
2025-07-13,104709,2025071303000223,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,NIMB Stock Markets Limited,1000,397.0,397000.0,2025-07-13T10:46:00.22123
2025-07-13,104599,2025071303000233,MNBBL,Nepal Stock House (PVT) Ltd.,NIMB Stock Markets Limited,500,395.0,197500.0,2025-07-13T11:00:08.956355
2025-07-13,104293,2025071303000307,MNBBL,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,402.9,40290.0,2025-07-13T11:00:43.759482
2025-07-13,103651,2025071303000427,MNBBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,401.0,40100.0,2025-07-13T11:01:17.317773
2025-07-13,103534,2025071303000443,MNBBL,Imperial Securities Company Pvt. Ltd.,Global IME Securities Limited,200,400.0,80000.0,2025-07-13T11:01:23.285324
2025-07-13,103244,2025071303000497,MNBBL,Kumari Securities Private Limited,Global IME Securities Limited,20,400.0,8000.0,2025-07-13T11:01:35.368313
2025-07-13,101876,2025071303000795,MNBBL,Arun Securities (PVT) Ltd.,Global IME Securities Limited,110,400.0,44000.0,2025-07-13T11:02:34.365161
2025-07-13,100922,2025071303000992,MNBBL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,399.0,39900.0,2025-07-13T11:03:08.596299
2025-07-13,100921,2025071303000993,MNBBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,300,399.9,119970.0,2025-07-13T11:03:08.596363
2025-07-13,100852,2025071303001010,MNBBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,399.9,39990.0,2025-07-13T11:03:12.623861
2025-07-13,100601,2025071303001054,MNBBL,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,400,399.9,159960.0,2025-07-13T11:03:20.36209
2025-07-13,100514,2025071303001077,MNBBL,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,200,399.0,79800.0,2025-07-13T11:03:22.843601
2025-07-13,100432,2025071303001103,MNBBL,Kohinoor Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,300,399.0,119700.0,2025-07-13T11:03:25.182247
2025-07-13,100287,2025071303001142,MNBBL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,398.0,39800.0,2025-07-13T11:03:30.344587
2025-07-13,100232,2025071303001151,MNBBL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,100,398.0,39800.0,2025-07-13T11:03:32.054521
2025-07-13,100109,2025071303001183,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,397.0,39700.0,2025-07-13T11:03:37.6227
2025-07-13,99812,2025071303001271,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,395.0,118500.0,2025-07-13T11:03:47.352876
2025-07-13,99811,2025071303001272,MNBBL,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,395.0,39500.0,2025-07-13T11:03:47.352934
2025-07-13,99810,2025071303001273,MNBBL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,395.0,39500.0,2025-07-13T11:03:47.352971
2025-07-13,99574,2025071303001326,MNBBL,Trishakti Securities Public Limited,MILKY WAY SHARE BROKER COMPANY LTD ,100,395.0,39500.0,2025-07-13T11:03:55.487344
2025-07-13,99573,2025071303001327,MNBBL,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,394.9,39490.0,2025-07-13T11:03:55.487401
2025-07-13,99572,2025071303001328,MNBBL,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,60,393.0,23580.0,2025-07-13T11:03:55.487435
2025-07-13,99571,2025071303001329,MNBBL,SHUBHAKAMANA SECURITIES PVT. LTD,MILKY WAY SHARE BROKER COMPANY LTD ,1000,393.0,393000.0,2025-07-13T11:03:55.487464
2025-07-13,99274,2025071303001406,MNBBL,Aryatara Investment & Securities,Property Wiard Limited,87,392.0,34104.0,2025-07-13T11:04:08.489751
2025-07-13,98812,2025071303001542,MNBBL,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,16,392.0,6272.0,2025-07-13T11:04:31.626713
2025-07-13,98811,2025071303001543,MNBBL,Sri Hari Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,200,392.0,78400.0,2025-07-13T11:04:31.626782
2025-07-13,98810,2025071303001544,MNBBL,SHUBHAKAMANA SECURITIES PVT. LTD,MILKY WAY SHARE BROKER COMPANY LTD ,624,391.0,243984.0,2025-07-13T11:04:31.626835
2025-07-13,98117,2025071303001745,MNBBL,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,200,393.0,78600.0,2025-07-13T11:05:03.291526
2025-07-13,98116,2025071303001746,MNBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,376,391.0,147016.0,2025-07-13T11:05:03.291586
