Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105233,2025071303000039,GMFIL,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,500,500.0,250000.0,2025-07-13T10:46:00.046461
2025-07-13,105232,2025071303000040,GMFIL,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,10,500.0,5000.0,2025-07-13T10:46:00.046495
2025-07-13,105231,2025071303000041,GMFIL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,900,500.0,450000.0,2025-07-13T10:46:00.046515
2025-07-13,105230,2025071303000042,GMFIL,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,500.0,100000.0,2025-07-13T10:46:00.046571
2025-07-13,105229,2025071303000043,GMFIL,Miyo Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,15,500.0,7500.0,2025-07-13T10:46:00.046606
2025-07-13,104378,2025071303000285,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,500.0,10000.0,2025-07-13T11:00:37.307521
2025-07-13,104355,2025071303000289,GMFIL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,355,500.0,177500.0,2025-07-13T11:00:40.000419
2025-07-13,104354,2025071303000290,GMFIL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,500.0,5000.0,2025-07-13T11:00:40.000508
2025-07-13,104353,2025071303000291,GMFIL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,500.0,5000.0,2025-07-13T11:00:40.000535
2025-07-13,104307,2025071303000303,GMFIL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,510.0,5100.0,2025-07-13T11:00:43.194642
2025-07-13,104247,2025071303000321,GMFIL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,190,510.0,96900.0,2025-07-13T11:00:46.604072
2025-07-13,104145,2025071303000349,GMFIL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,310,510.0,158100.0,2025-07-13T11:00:53.722703
2025-07-13,104058,2025071303000366,GMFIL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,190,510.0,96900.0,2025-07-13T11:00:57.538135
2025-07-13,102998,2025071303000540,GMFIL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,509.0,5090.0,2025-07-13T11:01:46.441302
2025-07-13,102194,2025071303000729,GMFIL,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,290,509.0,147610.0,2025-07-13T11:02:20.348619
2025-07-13,100566,2025071303001068,GMFIL,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,25,501.0,12525.0,2025-07-13T11:03:21.042729
2025-07-13,100565,2025071303001069,GMFIL,Global IME Securities Limited,Opal Securities Investment (PVT) Ltd.,160,500.1,80016.0,2025-07-13T11:03:21.042837
2025-07-13,100564,2025071303001070,GMFIL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,125,500.0,62500.0,2025-07-13T11:03:21.042947
2025-07-13,100563,2025071303001071,GMFIL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,190,500.0,95000.0,2025-07-13T11:03:21.043057
2025-07-13,99817,2025071303001268,GMFIL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,10,500.0,5000.0,2025-07-13T11:03:47.299677
2025-07-13,99816,2025071303001269,GMFIL,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,490,500.0,245000.0,2025-07-13T11:03:47.299854
2025-07-13,98455,2025071303001651,GMFIL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,503.9,5039.0,2025-07-13T11:04:47.595766
2025-07-13,97424,2025071303001920,GMFIL,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,150,500.0,75000.0,2025-07-13T11:05:40.25627
2025-07-13,97423,2025071303001921,GMFIL,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,300,500.0,150000.0,2025-07-13T11:05:40.256358
2025-07-13,97422,2025071303001922,GMFIL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,500.0,25000.0,2025-07-13T11:05:40.256414
2025-07-13,97379,2025071303001934,GMFIL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,500.0,50000.0,2025-07-13T11:05:42.311533
2025-07-13,96885,2025071303002063,GMFIL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,499.0,49900.0,2025-07-13T11:06:10.140822
