Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,104936,2025071304000165,MHNL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,275.6,2756.0,2025-07-13T10:46:00.097413
2025-07-13,104935,2025071304000166,MHNL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,190,275.6,52364.0,2025-07-13T10:46:00.097444
2025-07-13,104934,2025071304000167,MHNL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,275.6,2756.0,2025-07-13T10:46:00.097472
2025-07-13,104758,2025071304000228,MHNL,Sundhara Securities Limited,Sweta Securities Private Limited,60,275.0,16500.0,2025-07-13T10:46:00.191859
2025-07-13,103961,2025071304000381,MHNL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,275.6,2756.0,2025-07-13T11:01:02.164986
2025-07-13,103700,2025071304000446,MHNL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,990,277.0,274230.0,2025-07-13T11:01:14.60268
2025-07-13,102562,2025071304000680,MHNL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,20,275.6,5512.0,2025-07-13T11:02:04.500811
2025-07-13,102561,2025071304000681,MHNL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,480,275.0,132000.0,2025-07-13T11:02:04.50085
2025-07-13,102510,2025071304000695,MHNL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,10,277.0,2770.0,2025-07-13T11:02:06.600665
2025-07-13,101973,2025071304000813,MHNL,South Asian Bulls Pvt. Ltd.,Indira securities pvt. ltd,22,277.0,6094.0,2025-07-13T11:02:31.143179
2025-07-13,96890,2025071304001977,MHNL,Sundhara Securities Limited,Indira securities pvt. ltd,15,275.0,4125.0,2025-07-13T11:06:09.932438
2025-07-13,96889,2025071304001978,MHNL,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,185,272.0,50320.0,2025-07-13T11:06:09.93249
2025-07-13,96569,2025071304002036,MHNL,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,15,272.0,4080.0,2025-07-13T11:06:27.979578
