Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,105283,2025071301000026,EBL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,10,683.6,6836.0,2025-07-13T10:46:00.035587
2025-07-13,105282,2025071301000027,EBL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,20,683.6,13672.0,2025-07-13T10:46:00.035618
2025-07-13,105281,2025071301000028,EBL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,683.6,34180.0,2025-07-13T10:46:00.035642
2025-07-13,105280,2025071301000029,EBL,Kumari Securities Private Limited,Sundhara Securities Limited,30,683.6,20508.0,2025-07-13T10:46:00.035665
2025-07-13,105279,2025071301000030,EBL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,683.6,6836.0,2025-07-13T10:46:00.035687
2025-07-13,105278,2025071301000031,EBL,Kumari Securities Private Limited,Sweta Securities Private Limited,200,683.6,136720.0,2025-07-13T10:46:00.035709
2025-07-13,105277,2025071301000032,EBL,Kumari Securities Private Limited,Sharepro Securities Private Limited,180,683.6,123048.0,2025-07-13T10:46:00.035733
2025-07-13,105276,2025071301000033,EBL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,320,683.6,218752.0,2025-07-13T10:46:00.03577
2025-07-13,105275,2025071301000034,EBL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,19,683.6,12988.4,2025-07-13T10:46:00.035794
2025-07-13,105274,2025071301000035,EBL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,561,683.6,383499.6,2025-07-13T10:46:00.035815
2025-07-13,105273,2025071301000036,EBL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,683.6,34180.0,2025-07-13T10:46:00.035835
2025-07-13,105272,2025071301000037,EBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,389,683.6,265920.4,2025-07-13T10:46:00.035867
2025-07-13,104642,2025071301000229,EBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,25,683.6,17090.0,2025-07-13T10:46:00.504074
2025-07-13,103502,2025071301000733,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,50,684.0,34200.0,2025-07-13T11:01:24.877139
2025-07-13,103429,2025071301000767,EBL,Market Securities & Exchange (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,694.9,347450.0,2025-07-13T11:01:27.990156
2025-07-13,103411,2025071301000774,EBL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,694.9,347450.0,2025-07-13T11:01:28.652317
2025-07-13,102670,2025071301001150,EBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,694.8,694800.0,2025-07-13T11:01:59.895783
2025-07-13,102253,2025071301001324,EBL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,694.9,208470.0,2025-07-13T11:02:18.283353
2025-07-13,102169,2025071301001374,EBL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,694.9,138980.0,2025-07-13T11:02:22.267179
2025-07-13,101964,2025071301001479,EBL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,450,694.9,312705.0,2025-07-13T11:02:31.416419
2025-07-13,101963,2025071301001480,EBL,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,694.9,69490.0,2025-07-13T11:02:31.416484
2025-07-13,101875,2025071301001503,EBL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,694.0,34700.0,2025-07-13T11:02:34.609205
2025-07-13,101737,2025071301001560,EBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,100,685.1,68510.0,2025-07-13T11:02:40.116052
2025-07-13,101736,2025071301001561,EBL,ABC Securities Private Limited,Kumari Securities Private Limited,500,685.0,342500.0,2025-07-13T11:02:40.11611
2025-07-13,101173,2025071301001795,EBL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,30,690.0,20700.0,2025-07-13T11:03:00.14288
2025-07-13,101116,2025071301001825,EBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,690.0,13800.0,2025-07-13T11:03:02.017496
