Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,104886,2025071304000179,HDHPC,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,201.4,10070.0,2025-07-13T10:46:00.10744
2025-07-13,104885,2025071304000180,HDHPC,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,50,201.4,10070.0,2025-07-13T10:46:00.107469
2025-07-13,104884,2025071304000181,HDHPC,Aryatara Investment & Securities,Trishakti Securities Public Limited,450,201.4,90630.0,2025-07-13T10:46:00.107489
2025-07-13,104883,2025071304000182,HDHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,201.4,10070.0,2025-07-13T10:46:00.107516
2025-07-13,104882,2025071304000183,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,201.4,20140.0,2025-07-13T10:46:00.107547
2025-07-13,104880,2025071304000184,HDHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,245,201.4,49343.0,2025-07-13T10:46:00.107583
2025-07-13,104879,2025071304000185,HDHPC,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,5,201.4,1007.0,2025-07-13T10:46:00.107615
2025-07-13,104878,2025071304000186,HDHPC,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,82,201.4,16514.8,2025-07-13T10:46:00.107637
2025-07-13,104877,2025071304000187,HDHPC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,210,201.4,42294.0,2025-07-13T10:46:00.107656
2025-07-13,104501,2025071304000264,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Investment Management Nepal Pvt. Ltd.,10,204.0,2040.0,2025-07-13T11:00:26.572543
2025-07-13,104457,2025071304000272,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,205.4,2054.0,2025-07-13T11:00:31.348616
2025-07-13,104434,2025071304000279,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,174,205.4,35739.6,2025-07-13T11:00:32.770825
2025-07-13,104370,2025071304000298,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,205.4,2054.0,2025-07-13T11:00:38.288405
2025-07-13,104222,2025071304000324,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,796,205.4,163498.4,2025-07-13T11:00:49.33444
2025-07-13,104215,2025071304000325,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,204,205.4,41901.6,2025-07-13T11:00:49.833628
2025-07-13,104214,2025071304000326,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,208.0,2080.0,2025-07-13T11:00:49.833688
2025-07-13,104213,2025071304000327,HDHPC,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,286,208.0,59488.0,2025-07-13T11:00:49.833723
2025-07-13,103759,2025071304000436,HDHPC,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,714,208.0,148512.0,2025-07-13T11:01:11.897853
2025-07-13,103758,2025071304000437,HDHPC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,208.0,41600.0,2025-07-13T11:01:11.897934
2025-07-13,103635,2025071304000456,HDHPC,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,86,208.0,17888.0,2025-07-13T11:01:18.167245
2025-07-13,103463,2025071304000506,HDHPC,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,40,208.0,8320.0,2025-07-13T11:01:26.457949
2025-07-13,103194,2025071304000549,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,100,207.0,20700.0,2025-07-13T11:01:37.981716
2025-07-13,103193,2025071304000550,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,200,207.0,41400.0,2025-07-13T11:01:37.981825
