Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,105256,2025071301000038,NICA,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,375.9,3759.0,2025-07-13T10:46:00.040138
2025-07-13,105255,2025071301000039,NICA,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,375.9,3759.0,2025-07-13T10:46:00.040228
2025-07-13,105254,2025071301000040,NICA,Sani Securities Company Ltd.,Kumari Securities Private Limited,97,375.9,36462.3,2025-07-13T10:46:00.040264
2025-07-13,105253,2025071301000041,NICA,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,3,375.9,1127.7,2025-07-13T10:46:00.040317
2025-07-13,105252,2025071301000042,NICA,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,250,375.9,93975.0,2025-07-13T10:46:00.040345
2025-07-13,105251,2025071301000043,NICA,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,375.9,3759.0,2025-07-13T10:46:00.040409
2025-07-13,104637,2025071301000234,NICA,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,375.9,75180.0,2025-07-13T10:46:00.506147
2025-07-13,104610,2025071301000261,NICA,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,55,375.9,20674.5,2025-07-13T10:46:00.513065
2025-07-13,104580,2025071301000280,NICA,Trishakti Securities Public Limited,Capital Max Securities Ltd,500,383.0,191500.0,2025-07-13T11:00:15.982643
2025-07-13,104467,2025071301000323,NICA,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,250,390.0,97500.0,2025-07-13T11:00:30.063028
2025-07-13,104430,2025071301000335,NICA,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,250,390.0,97500.0,2025-07-13T11:00:33.009008
2025-07-13,104429,2025071301000336,NICA,Investment Management Nepal Pvt. Ltd.,Global IME Securities Limited,250,390.0,97500.0,2025-07-13T11:00:33.009094
2025-07-13,104420,2025071301000341,NICA,Roadshow securities limited,Global IME Securities Limited,750,390.0,292500.0,2025-07-13T11:00:33.568324
2025-07-13,104419,2025071301000342,NICA,Roadshow securities limited,Capital Max Securities Ltd,500,390.0,195000.0,2025-07-13T11:00:33.568359
2025-07-13,104418,2025071301000343,NICA,Roadshow securities limited,South Asian Bulls Pvt. Ltd.,750,390.6,292950.0,2025-07-13T11:00:33.568383
2025-07-13,104373,2025071301000361,NICA,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,250,390.6,97650.0,2025-07-13T11:00:38.159987
2025-07-13,104348,2025071301000368,NICA,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,250,390.6,97650.0,2025-07-13T11:00:40.488886
