Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,100202,2025071301002166,MKJC,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,10,530.2,5302.0,2025-07-13T11:03:33.449862
2025-07-13,99835,2025071301002304,MKJC,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,202,530.2,107100.4,2025-07-13T11:03:46.418348
2025-07-13,99834,2025071301002305,MKJC,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,98,530.1,51949.8,2025-07-13T11:03:46.418409
2025-07-13,99334,2025071301002528,MKJC,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,532.0,53200.0,2025-07-13T11:04:04.778439
2025-07-13,99333,2025071301002529,MKJC,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,530.0,53000.0,2025-07-13T11:04:04.77848
2025-07-13,97476,2025071301003262,MKJC,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,531.0,5310.0,2025-07-13T11:05:36.752195
2025-07-13,97163,2025071301003396,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,200,530.3,106060.0,2025-07-13T11:05:54.589943
2025-07-13,97162,2025071301003397,MKJC,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,300,530.0,159000.0,2025-07-13T11:05:54.589994
2025-07-13,96411,2025071301003718,MKJC,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,530.0,53000.0,2025-07-13T11:06:37.14465
2025-07-13,96410,2025071301003719,MKJC,Aryatara Investment & Securities,Sani Securities Company Ltd.,25,530.0,13250.0,2025-07-13T11:06:37.144707
2025-07-13,93996,2025071301004767,MKJC,Asian Securities Private Ltd.,Sani Securities Company Ltd.,500,526.0,263000.0,2025-07-13T11:09:35.544015
2025-07-13,93804,2025071301004862,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,300,526.0,157800.0,2025-07-13T11:09:54.055621
2025-07-13,93342,2025071301005064,MKJC,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,200,526.1,105220.0,2025-07-13T11:10:37.290301
2025-07-13,93341,2025071301005065,MKJC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,300,526.0,157800.0,2025-07-13T11:10:37.290361
2025-07-13,90008,2025071301006437,MKJC,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,527.0,52700.0,2025-07-13T11:15:49.787967
2025-07-13,88964,2025071301006905,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Elite Stock House Limited,210,525.0,110250.0,2025-07-13T11:17:30.71856
2025-07-13,88043,2025071301007327,MKJC,Vision Securities Pvt. Ltd,Elite Stock House Limited,100,525.0,52500.0,2025-07-13T11:18:51.436058
2025-07-13,87625,2025071301007535,MKJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,520.2,5202.0,2025-07-13T11:19:33.7859
2025-07-13,87353,2025071301007658,MKJC,Opal Securities Investment (PVT) Ltd.,Elite Stock House Limited,50,525.0,26250.0,2025-07-13T11:20:00.046941
2025-07-13,84880,2025071301008716,MKJC,MILKY WAY SHARE BROKER COMPANY LTD ,Elite Stock House Limited,640,525.0,336000.0,2025-07-13T11:23:56.710395
2025-07-13,84879,2025071301008717,MKJC,MILKY WAY SHARE BROKER COMPANY LTD ,Sanima Securities Limited,201,525.0,105525.0,2025-07-13T11:23:56.710548
2025-07-13,83121,2025071301009396,MKJC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,100,525.0,52500.0,2025-07-13T11:26:38.313256
2025-07-13,79921,2025071301010717,MKJC,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,100,526.0,52600.0,2025-07-13T11:31:44.772885
2025-07-13,79583,2025071301010822,MKJC,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,50,526.5,26325.0,2025-07-13T11:32:27.190692
2025-07-13,79285,2025071301010944,MKJC,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,526.5,5265.0,2025-07-13T11:32:58.416474
2025-07-13,78848,2025071301011092,MKJC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,200,527.0,105400.0,2025-07-13T11:33:43.406738
2025-07-13,78011,2025071301011391,MKJC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,527.0,5270.0,2025-07-13T11:34:59.316814
2025-07-13,73545,2025071301013342,MKJC,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,200,525.6,105120.0,2025-07-13T11:44:15.951294
2025-07-13,73544,2025071301013343,MKJC,INDEX SECURITIES LIMITED,Secured Securities Ltd.,150,525.5,78825.0,2025-07-13T11:44:15.951433
2025-07-13,73293,2025071301013451,MKJC,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,135,525.5,70942.5,2025-07-13T11:44:46.415882
2025-07-13,72196,2025071301013922,MKJC,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,527.0,5270.0,2025-07-13T11:47:44.712511
