Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,98852,2025071304001578,RURU,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,725.0,14500.0,2025-07-13T11:04:29.325435
2025-07-13,98064,2025071304001750,RURU,Aryatara Investment & Securities,Aryatara Investment & Securities,10,725.0,7250.0,2025-07-13T11:05:05.169283
2025-07-13,96613,2025071304002029,RURU,Linch Stock Market Ltd.,Sani Securities Company Ltd.,14,720.0,10080.0,2025-07-13T11:06:25.662119
2025-07-13,91068,2025071304003194,RURU,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,27,720.0,19440.0,2025-07-13T11:14:05.139596
2025-07-13,88247,2025071304003811,RURU,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,200,720.0,144000.0,2025-07-13T11:18:33.699621
2025-07-13,88085,2025071304003843,RURU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,35,720.0,25200.0,2025-07-13T11:18:49.208382
2025-07-13,85478,2025071304004315,RURU,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,34,720.0,24480.0,2025-07-13T11:22:58.297144
2025-07-13,85477,2025071304004316,RURU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,47,720.0,33840.0,2025-07-13T11:22:58.297338
2025-07-13,85326,2025071304004358,RURU,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,18,720.0,12960.0,2025-07-13T11:23:12.905503
2025-07-13,85197,2025071304004368,RURU,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,70,720.0,50400.0,2025-07-13T11:23:28.253281
2025-07-13,83107,2025071304004898,RURU,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,100,720.0,72000.0,2025-07-13T11:26:39.420375
2025-07-13,78243,2025071304005962,RURU,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,718.0,7898.0,2025-07-13T11:34:39.355644
2025-07-13,77227,2025071304006199,RURU,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,89,718.0,63902.0,2025-07-13T11:36:19.648386
2025-07-13,76415,2025071304006375,RURU,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,10,718.0,7180.0,2025-07-13T11:37:56.526195
2025-07-13,75628,2025071304006553,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,50,720.0,36000.0,2025-07-13T11:39:35.752296
2025-07-13,73137,2025071304007090,RURU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,62,720.0,44640.0,2025-07-13T11:45:11.303764
2025-07-13,73136,2025071304007091,RURU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,130,720.0,93600.0,2025-07-13T11:45:11.303934
2025-07-13,73135,2025071304007092,RURU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sipla Securities Private Limited,808,720.0,581760.0,2025-07-13T11:45:11.304051
2025-07-13,68052,2025071304008260,RURU,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,719.7,71970.0,2025-07-13T11:59:32.218429
2025-07-13,64168,2025071304008971,RURU,Secured Securities Ltd.,Sipla Securities Private Limited,100,719.0,71900.0,2025-07-13T12:10:46.368582
2025-07-13,64131,2025071304008980,RURU,ABC Securities Private Limited,Secured Securities Ltd.,13,716.0,9308.0,2025-07-13T12:10:51.701528
2025-07-13,64002,2025071304008993,RURU,ABC Securities Private Limited,Sani Securities Company Ltd.,16,716.0,11456.0,2025-07-13T12:11:24.545212
2025-07-13,62929,2025071304009171,RURU,Linch Stock Market Ltd.,Sipla Securities Private Limited,92,719.0,66148.0,2025-07-13T12:14:42.424409
2025-07-13,62928,2025071304009172,RURU,Linch Stock Market Ltd.,Secured Securities Ltd.,58,719.0,41702.0,2025-07-13T12:14:42.424529
2025-07-13,57435,2025071304010247,RURU,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,13,716.0,9308.0,2025-07-13T12:28:33.650853
2025-07-13,55578,2025071304010554,RURU,ABC Securities Private Limited,Sundhara Securities Limited,13,716.0,9308.0,2025-07-13T12:33:00.698683
2025-07-13,54578,2025071304010701,RURU,ABC Securities Private Limited,Citizens Share Broker Limited,45,716.0,32220.0,2025-07-13T12:35:04.410889
2025-07-13,53543,2025071304010860,RURU,Sani Securities Company Ltd.,Garima Securities Limited,547,718.9,393238.3,2025-07-13T12:37:27.622733
2025-07-13,51958,2025071304011186,RURU,Sani Securities Company Ltd.,Garima Securities Limited,500,718.9,359450.0,2025-07-13T12:41:14.215623
2025-07-13,48491,2025071304012035,RURU,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,27,716.0,19332.0,2025-07-13T12:50:43.317009
2025-07-13,47614,2025071304012292,RURU,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,60,716.0,42960.0,2025-07-13T12:52:58.078583
2025-07-13,46675,2025071304012478,RURU,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,200,718.0,143600.0,2025-07-13T12:55:33.38089
2025-07-13,46558,2025071304012491,RURU,Midas Stock Broking Company Private Limited,NIMB Stock Markets Limited,100,717.5,71750.0,2025-07-13T12:55:53.16155
2025-07-13,45846,2025071304012686,RURU,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,50,718.0,35900.0,2025-07-13T12:58:12.583715
2025-07-13,45845,2025071304012687,RURU,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,19,718.0,13642.0,2025-07-13T12:58:12.584035
2025-07-13,45690,2025071304012735,RURU,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,481,718.0,345358.0,2025-07-13T12:58:43.596774
2025-07-13,45689,2025071304012736,RURU,Sani Securities Company Ltd.,Linch Stock Market Ltd.,19,718.0,13642.0,2025-07-13T12:58:43.596929
2025-07-13,44846,2025071304012936,RURU,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,717.8,14356.0,2025-07-13T13:01:21.554081
2025-07-13,41653,2025071304013722,RURU,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,20,716.5,14330.0,2025-07-13T13:10:59.563538
2025-07-13,39601,2025071304014181,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,716.5,7165.0,2025-07-13T13:17:07.428938
