Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-13,105250,2025071304000033,AHPC,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,23,289.7,6663.1,2025-07-13T10:46:00.040453
2025-07-13,105249,2025071304000034,AHPC,Linch Stock Market Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1000,289.7,289700.0,2025-07-13T10:46:00.0405
2025-07-13,105248,2025071304000035,AHPC,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,289.7,115880.0,2025-07-13T10:46:00.040535
2025-07-13,104139,2025071304000354,AHPC,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,100,295.0,29500.0,2025-07-13T11:00:54.354809
2025-07-13,103789,2025071304000424,AHPC,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,10,294.0,2940.0,2025-07-13T11:01:10.438499
2025-07-13,103741,2025071304000439,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,300,293.0,87900.0,2025-07-13T11:01:12.821844
2025-07-13,103740,2025071304000440,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,400,294.0,117600.0,2025-07-13T11:01:12.821894
2025-07-13,103731,2025071304000443,AHPC,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,200,294.0,58800.0,2025-07-13T11:01:13.218728
2025-07-13,103625,2025071304000459,AHPC,K.B.L. Securities Limited ,Sundhara Securities Limited,300,294.0,88200.0,2025-07-13T11:01:18.796206
2025-07-13,103612,2025071304000463,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,1000,291.0,291000.0,2025-07-13T11:01:19.334671
2025-07-13,103225,2025071304000544,AHPC,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,30,290.2,8706.0,2025-07-13T11:01:36.164002
2025-07-13,103224,2025071304000545,AHPC,ABC Securities Private Limited,Sweta Securities Private Limited,100,290.0,29000.0,2025-07-13T11:01:36.164092
2025-07-13,103223,2025071304000546,AHPC,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,870,290.0,252300.0,2025-07-13T11:01:36.164129
2025-07-13,103196,2025071304000547,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,90,293.0,26370.0,2025-07-13T11:01:37.846914
2025-07-13,103195,2025071304000548,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,48,293.9,14107.2,2025-07-13T11:01:37.847038
2025-07-13,102749,2025071304000630,AHPC,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,100,293.9,29390.0,2025-07-13T11:01:56.527929
2025-07-13,102527,2025071304000689,AHPC,Malla & Malla Stock Broking Company Pvt. Limited,Creative Securities Pvt Ltd,10,293.1,2931.0,2025-07-13T11:02:05.878197
2025-07-13,102526,2025071304000690,AHPC,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,90,293.0,26370.0,2025-07-13T11:02:05.878337
2025-07-13,102502,2025071304000696,AHPC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,160,293.0,46880.0,2025-07-13T11:02:07.51885
2025-07-13,102501,2025071304000697,AHPC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,250,291.0,72750.0,2025-07-13T11:02:07.518965
2025-07-13,102500,2025071304000698,AHPC,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,630,290.0,182700.0,2025-07-13T11:02:07.519002
2025-07-13,102499,2025071304000699,AHPC,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,50,290.0,14500.0,2025-07-13T11:02:07.519034
2025-07-13,102498,2025071304000700,AHPC,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,150,290.0,43500.0,2025-07-13T11:02:07.519065
