Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105262,2025071303000036,SIFC,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,543.2,108640.0,2025-07-13T10:46:00.038652
2025-07-13,103968,2025071303000378,SIFC,Creative Securities Pvt Ltd,Secured Securities Ltd.,100,550.0,55000.0,2025-07-13T11:01:01.993885
2025-07-13,103199,2025071303000507,SIFC,Sani Securities Company Ltd.,Secured Securities Ltd.,100,550.0,55000.0,2025-07-13T11:01:37.749317
2025-07-13,102853,2025071303000584,SIFC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,33,550.0,18150.0,2025-07-13T11:01:53.60559
2025-07-13,102734,2025071303000609,SIFC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,67,550.0,36850.0,2025-07-13T11:01:57.246255
2025-07-13,102733,2025071303000610,SIFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,550.0,55000.0,2025-07-13T11:01:57.246335
2025-07-13,102389,2025071303000690,SIFC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,550.0,55000.0,2025-07-13T11:02:12.646497
2025-07-13,102073,2025071303000749,SIFC,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,433,553.8,239795.4,2025-07-13T11:02:26.102069
2025-07-13,102072,2025071303000750,SIFC,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,554.0,41550.0,2025-07-13T11:02:26.10211
2025-07-13,102071,2025071303000751,SIFC,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,200,560.0,112000.0,2025-07-13T11:02:26.102135
2025-07-13,102070,2025071303000752,SIFC,Miyo Securities Pvt Ltd,Trademow Securities Private Limited,1000,560.0,560000.0,2025-07-13T11:02:26.102181
2025-07-13,102069,2025071303000753,SIFC,Miyo Securities Pvt Ltd,Secured Securities Ltd.,100,560.0,56000.0,2025-07-13T11:02:26.102202
2025-07-13,102068,2025071303000754,SIFC,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,500,560.0,280000.0,2025-07-13T11:02:26.102234
2025-07-13,102067,2025071303000755,SIFC,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,100,560.0,56000.0,2025-07-13T11:02:26.102257
2025-07-13,102066,2025071303000756,SIFC,Miyo Securities Pvt Ltd,Capital Max Securities Ltd,100,561.0,56100.0,2025-07-13T11:02:26.102281
2025-07-13,102065,2025071303000757,SIFC,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,492,561.0,276012.0,2025-07-13T11:02:26.1023
2025-07-13,102032,2025071303000769,SIFC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,550.0,55000.0,2025-07-13T11:02:28.064449
2025-07-13,101747,2025071303000823,SIFC,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,100,561.0,56100.0,2025-07-13T11:02:39.340585
2025-07-13,101277,2025071303000911,SIFC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,551.0,11020.0,2025-07-13T11:02:56.806696
2025-07-13,101276,2025071303000912,SIFC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,80,550.0,44000.0,2025-07-13T11:02:56.806761
2025-07-13,101177,2025071303000937,SIFC,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,20,550.0,11000.0,2025-07-13T11:03:00.006265
2025-07-13,101176,2025071303000938,SIFC,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,550.0,55000.0,2025-07-13T11:03:00.006331
2025-07-13,100688,2025071303001042,SIFC,Global IME Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,550.0,110000.0,2025-07-13T11:03:17.710766
2025-07-13,100126,2025071303001174,SIFC,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,30,550.0,16500.0,2025-07-13T11:03:37.051385
2025-07-13,99272,2025071303001407,SIFC,Trishakti Securities Public Limited,Trishakti Securities Public Limited,70,550.0,38500.0,2025-07-13T11:04:08.56145
