Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,104830,2025071304000214,CGH,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,974.4,9744.0,2025-07-13T10:46:00.11891
2025-07-13,104829,2025071304000215,CGH,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,40,974.4,38976.0,2025-07-13T10:46:00.11894
2025-07-13,104548,2025071304000247,CGH,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,53,973.0,51569.0,2025-07-13T11:00:21.644942
2025-07-13,104547,2025071304000248,CGH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,106,974.3,103275.8,2025-07-13T11:00:21.645034
2025-07-13,104546,2025071304000249,CGH,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,50,974.4,48720.0,2025-07-13T11:00:21.645104
2025-07-13,104545,2025071304000250,CGH,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,50,974.4,48720.0,2025-07-13T11:00:21.645156
2025-07-13,104544,2025071304000251,CGH,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,16,974.4,15590.4,2025-07-13T11:00:21.645219
2025-07-13,104493,2025071304000265,CGH,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,990.0,99000.0,2025-07-13T11:00:27.720094
2025-07-13,104410,2025071304000282,CGH,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,990.0,198000.0,2025-07-13T11:00:33.888592
2025-07-13,104409,2025071304000283,CGH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,990.0,19800.0,2025-07-13T11:00:33.888671
2025-07-13,104408,2025071304000284,CGH,Sani Securities Company Ltd.,Citizens Share Broker Limited,280,990.0,277200.0,2025-07-13T11:00:33.888698
2025-07-13,104369,2025071304000299,CGH,Pragyan Securities (PVT) Ltd.,Citizens Share Broker Limited,100,990.0,99000.0,2025-07-13T11:00:38.525596
2025-07-13,103893,2025071304000396,CGH,Investment Management Nepal Pvt. Ltd.,Sanima Securities Limited,400,971.0,388400.0,2025-07-13T11:01:05.406624
2025-07-13,103892,2025071304000397,CGH,Premier Securities Company Ltd.,Sanima Securities Limited,81,970.0,78570.0,2025-07-13T11:01:05.406675
2025-07-13,103305,2025071304000529,CGH,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,972.0,48600.0,2025-07-13T11:01:32.919588
2025-07-13,103029,2025071304000594,CGH,Indira securities pvt. ltd,Sani Securities Company Ltd.,20,986.0,19720.0,2025-07-13T11:01:44.988339
2025-07-13,103028,2025071304000595,CGH,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,210,986.0,207060.0,2025-07-13T11:01:44.988495
2025-07-13,103027,2025071304000596,CGH,Indira securities pvt. ltd,Himalayan Brokerage Company Limited,770,986.0,759220.0,2025-07-13T11:01:44.988575
2025-07-13,102946,2025071304000606,CGH,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,300,980.0,294000.0,2025-07-13T11:01:48.794625
2025-07-13,102678,2025071304000647,CGH,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,971.0,48550.0,2025-07-13T11:01:59.579568
2025-07-13,102677,2025071304000648,CGH,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,919,970.0,891430.0,2025-07-13T11:01:59.57962
2025-07-13,102676,2025071304000649,CGH,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,31,965.0,29915.0,2025-07-13T11:01:59.579658
2025-07-13,102511,2025071304000694,CGH,Vision Securities Pvt. Ltd,Infinity Securities Limited,200,965.0,193000.0,2025-07-13T11:02:06.35563
2025-07-13,102010,2025071304000803,CGH,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,211,965.0,203615.0,2025-07-13T11:02:29.133777
2025-07-13,101917,2025071304000848,CGH,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,58,965.0,55970.0,2025-07-13T11:02:32.443179
2025-07-13,101916,2025071304000849,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,961.0,192200.0,2025-07-13T11:02:32.443219
2025-07-13,101915,2025071304000850,CGH,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,32,960.0,30720.0,2025-07-13T11:02:32.443245
2025-07-13,100513,2025071304001239,CGH,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,20,969.0,19380.0,2025-07-13T11:03:22.868473
2025-07-13,99688,2025071304001428,CGH,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,960.0,144000.0,2025-07-13T11:03:51.732653
2025-07-13,99396,2025071304001472,CGH,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,959.0,287700.0,2025-07-13T11:04:02.767267
2025-07-13,99046,2025071304001540,CGH,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,959.0,19180.0,2025-07-13T11:04:18.410256
2025-07-13,98829,2025071304001593,CGH,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,959.0,28770.0,2025-07-13T11:04:30.33002
2025-07-13,94864,2025071304002364,CGH,Kumari Securities Private Limited,Kumari Securities Private Limited,30,963.0,28890.0,2025-07-13T11:08:29.663892
2025-07-13,94863,2025071304002365,CGH,Sanima Securities Limited,Kumari Securities Private Limited,50,962.0,48100.0,2025-07-13T11:08:29.664014
2025-07-13,94862,2025071304002366,CGH,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,20,962.0,19240.0,2025-07-13T11:08:29.664062
2025-07-13,94375,2025071304002479,CGH,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,500,963.0,481500.0,2025-07-13T11:09:10.809471
2025-07-13,94101,2025071304002514,CGH,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,962.0,9620.0,2025-07-13T11:09:26.392174
2025-07-13,93376,2025071304002644,CGH,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,500,965.0,482500.0,2025-07-13T11:10:33.114242
2025-07-13,93000,2025071304002722,CGH,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,60,965.0,57900.0,2025-07-13T11:11:10.72039
2025-07-13,92999,2025071304002723,CGH,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,965.0,19300.0,2025-07-13T11:11:10.720612
2025-07-13,92998,2025071304002724,CGH,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,20,965.0,19300.0,2025-07-13T11:11:10.720802
2025-07-13,92561,2025071304002834,CGH,Cristal Kanchanjanga Securites Pvt. Ltd.,INDEX SECURITIES LIMITED,1000,965.0,965000.0,2025-07-13T11:11:48.050781
2025-07-13,92355,2025071304002888,CGH,Asian Securities Private Ltd.,INDEX SECURITIES LIMITED,50,965.0,48250.0,2025-07-13T11:12:07.323124
2025-07-13,92095,2025071304002926,CGH,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,964.9,19298.0,2025-07-13T11:12:28.693942
2025-07-13,90642,2025071304003308,CGH,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,13,961.3,12496.9,2025-07-13T11:14:43.839544
2025-07-13,90303,2025071304003394,CGH,South Asian Bulls Pvt. Ltd.,Elite Stock House Limited,37,961.3,35568.1,2025-07-13T11:15:20.162414
2025-07-13,90302,2025071304003395,CGH,Vision Securities Pvt. Ltd,Elite Stock House Limited,210,961.2,201852.0,2025-07-13T11:15:20.16264
2025-07-13,90301,2025071304003396,CGH,Sani Securities Company Ltd.,Elite Stock House Limited,50,961.1,48055.0,2025-07-13T11:15:20.162781
2025-07-13,90300,2025071304003397,CGH,Thrive Brokerage House Pvt. Ltd,Elite Stock House Limited,40,961.0,38440.0,2025-07-13T11:15:20.162918
2025-07-13,90299,2025071304003398,CGH,Aryatara Investment & Securities,Elite Stock House Limited,100,961.0,96100.0,2025-07-13T11:15:20.163044
