Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,105269,2025071305000043,SAHAS,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,102,605.0,61710.0,2025-07-13T10:46:00.036364
2025-07-13,105268,2025071305000044,SAHAS,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,47,605.0,28435.0,2025-07-13T10:46:00.036394
2025-07-13,105267,2025071305000045,SAHAS,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,3,605.0,1815.0,2025-07-13T10:46:00.036415
2025-07-13,105266,2025071305000046,SAHAS,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,9,605.0,5445.0,2025-07-13T10:46:00.036441
2025-07-13,105265,2025071305000047,SAHAS,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,605.0,121000.0,2025-07-13T10:46:00.036465
2025-07-13,105264,2025071305000048,SAHAS,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,605.0,60500.0,2025-07-13T10:46:00.03648
2025-07-13,105263,2025071305000049,SAHAS,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,605.0,6050.0,2025-07-13T10:46:00.036501
2025-07-13,104848,2025071305000079,SAHAS,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,11,605.8,6663.8,2025-07-13T10:46:00.113379
2025-07-13,104847,2025071305000080,SAHAS,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,89,605.8,53916.2,2025-07-13T10:46:00.113429
2025-07-13,104452,2025071305000096,SAHAS,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,615.0,6150.0,2025-07-13T11:00:31.878713
2025-07-13,104397,2025071305000101,SAHAS,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,10,615.0,6150.0,2025-07-13T11:00:35.29444
2025-07-13,104120,2025071305000126,SAHAS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,200,607.0,121400.0,2025-07-13T11:00:55.394113
2025-07-13,104119,2025071305000127,SAHAS,Sani Securities Company Ltd.,Trishakti Securities Public Limited,50,606.1,30305.0,2025-07-13T11:00:55.394202
2025-07-13,104118,2025071305000128,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,500,606.0,303000.0,2025-07-13T11:00:55.394235
2025-07-13,104117,2025071305000129,SAHAS,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,111,605.8,67243.8,2025-07-13T11:00:55.394265
2025-07-13,104116,2025071305000130,SAHAS,Sani Securities Company Ltd.,Trishakti Securities Public Limited,165,605.8,99957.0,2025-07-13T11:00:55.394325
