Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105407,2025071301000001,NABIL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,10,521.3,5213.0,2025-07-13T10:46:00.007242
2025-07-13,105406,2025071301000002,NABIL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,50,521.3,26065.0,2025-07-13T10:46:00.007324
2025-07-13,105405,2025071301000003,NABIL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,521.3,26065.0,2025-07-13T10:46:00.007345
2025-07-13,105404,2025071301000004,NABIL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,150,521.3,78195.0,2025-07-13T10:46:00.007364
2025-07-13,105403,2025071301000005,NABIL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,521.3,26065.0,2025-07-13T10:46:00.007388
2025-07-13,104628,2025071301000243,NABIL,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,25,521.3,13032.5,2025-07-13T10:46:00.50692
2025-07-13,104287,2025071301000398,NABIL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,531.7,5317.0,2025-07-13T11:00:43.82089
2025-07-13,104249,2025071301000415,NABIL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,110,531.7,58487.0,2025-07-13T11:00:46.35796
2025-07-13,104131,2025071301000451,NABIL,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,20,531.7,10634.0,2025-07-13T11:00:54.713496
2025-07-13,104130,2025071301000452,NABIL,Market Securities & Exchange (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,80,531.7,42536.0,2025-07-13T11:00:54.71376
2025-07-13,104041,2025071301000489,NABIL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,20,531.0,10620.0,2025-07-13T11:00:58.583512
2025-07-13,103980,2025071301000522,NABIL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,80,531.0,42480.0,2025-07-13T11:01:01.548559
