Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105040,2025071301000093,PRVU,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,222.8,2228.0,2025-07-13T10:46:00.08399
2025-07-13,105039,2025071301000094,PRVU,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,63,222.8,14036.4,2025-07-13T10:46:00.084019
2025-07-13,105038,2025071301000095,PRVU,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1000,222.8,222800.0,2025-07-13T10:46:00.084058
2025-07-13,105037,2025071301000096,PRVU,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,127,222.8,28295.6,2025-07-13T10:46:00.084091
2025-07-13,105036,2025071301000097,PRVU,SUN SECURITIES PVT LTD,Investment Management Nepal Pvt. Ltd.,373,222.8,83104.4,2025-07-13T10:46:00.084131
2025-07-13,105035,2025071301000098,PRVU,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,200,222.8,44560.0,2025-07-13T10:46:00.084156
2025-07-13,105034,2025071301000099,PRVU,SUN SECURITIES PVT LTD,Kalika Securities Pvt. Ltd.,98,222.8,21834.4,2025-07-13T10:46:00.084178
2025-07-13,105033,2025071301000100,PRVU,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,329,222.8,73301.2,2025-07-13T10:46:00.084201
2025-07-13,105032,2025071301000101,PRVU,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,222.8,44560.0,2025-07-13T10:46:00.084226
2025-07-13,105031,2025071301000102,PRVU,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,222.8,111400.0,2025-07-13T10:46:00.084245
2025-07-13,105030,2025071301000103,PRVU,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2000,222.8,445600.0,2025-07-13T10:46:00.084275
2025-07-13,105029,2025071301000104,PRVU,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,222.8,111400.0,2025-07-13T10:46:00.084297
2025-07-13,105028,2025071301000105,PRVU,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,1000,222.8,222800.0,2025-07-13T10:46:00.084319
2025-07-13,105027,2025071301000106,PRVU,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,222.8,22280.0,2025-07-13T10:46:00.08434
2025-07-13,105026,2025071301000107,PRVU,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,222.8,111400.0,2025-07-13T10:46:00.08436
2025-07-13,105025,2025071301000108,PRVU,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,222.8,111400.0,2025-07-13T10:46:00.084387
2025-07-13,105024,2025071301000109,PRVU,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2809,222.8,625845.2,2025-07-13T10:46:00.084419
2025-07-13,104625,2025071301000246,PRVU,Opal Securities Investment (PVT) Ltd.,NIMB Stock Markets Limited,100,222.8,22280.0,2025-07-13T10:46:00.507268
2025-07-13,104624,2025071301000247,PRVU,Opal Securities Investment (PVT) Ltd.,NIMB Stock Markets Limited,100,222.8,22280.0,2025-07-13T10:46:00.507375
2025-07-13,104615,2025071301000256,PRVU,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,1261,222.8,280950.8,2025-07-13T10:46:00.511726
2025-07-13,104559,2025071301000287,PRVU,Stoxkarts Securities Limited,Asian Securities Private Ltd.,430,227.0,97610.0,2025-07-13T11:00:19.950822
2025-07-13,104557,2025071301000288,PRVU,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,70,227.0,15890.0,2025-07-13T11:00:20.405778
2025-07-13,104504,2025071301000303,PRVU,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,100,227.0,22700.0,2025-07-13T11:00:26.084116
2025-07-13,104479,2025071301000317,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,450,227.2,102240.0,2025-07-13T11:00:29.155735
2025-07-13,104431,2025071301000334,PRVU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,220,227.2,49984.0,2025-07-13T11:00:32.996404
2025-07-13,104417,2025071301000344,PRVU,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,30,227.0,6810.0,2025-07-13T11:00:33.588079
