Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,104917,2025071303000113,SINDU,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,20,900.3,18006.0,2025-07-13T10:46:00.100968
2025-07-13,104916,2025071303000114,SINDU,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,20,900.3,18006.0,2025-07-13T10:46:00.101019
2025-07-13,104915,2025071303000115,SINDU,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,260,900.3,234078.0,2025-07-13T10:46:00.101052
2025-07-13,104914,2025071303000116,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,40,900.3,36012.0,2025-07-13T10:46:00.101094
2025-07-13,104913,2025071303000117,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,20,900.3,18006.0,2025-07-13T10:46:00.101139
2025-07-13,104912,2025071303000118,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,55,900.3,49516.5,2025-07-13T10:46:00.101165
2025-07-13,104911,2025071303000119,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,115,900.3,103534.5,2025-07-13T10:46:00.101197
2025-07-13,104910,2025071303000120,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,900.3,9003.0,2025-07-13T10:46:00.101232
2025-07-13,104909,2025071303000121,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Capital Hub P. Ltd,200,900.3,180060.0,2025-07-13T10:46:00.101271
2025-07-13,104908,2025071303000122,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,SHUBHAKAMANA SECURITIES PVT. LTD,150,900.3,135045.0,2025-07-13T10:46:00.101309
2025-07-13,104907,2025071303000123,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,76,900.3,68422.8,2025-07-13T10:46:00.101335
2025-07-13,104445,2025071303000269,SINDU,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,915.0,45750.0,2025-07-13T11:00:32.143843
2025-07-13,104444,2025071303000270,SINDU,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,150,918.0,137700.0,2025-07-13T11:00:32.143943
2025-07-13,104395,2025071303000277,SINDU,Neev Securities Pvt. Ltd.,Capital Hub P. Ltd,50,918.0,45900.0,2025-07-13T11:00:36.033887
2025-07-13,104394,2025071303000278,SINDU,Neev Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,918.0,91800.0,2025-07-13T11:00:36.033927
2025-07-13,104361,2025071303000286,SINDU,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,918.0,45900.0,2025-07-13T11:00:39.131231
2025-07-13,104360,2025071303000287,SINDU,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,150,918.0,137700.0,2025-07-13T11:00:39.131276
2025-07-13,104295,2025071303000305,SINDU,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,918.0,45900.0,2025-07-13T11:00:43.56606
2025-07-13,104192,2025071303000333,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,334,900.3,300700.2,2025-07-13T11:00:50.320672
2025-07-13,104191,2025071303000334,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,900.3,90030.0,2025-07-13T11:00:50.32074
2025-07-13,104190,2025071303000335,SINDU,Blue Chip Securities Ltd,Trishakti Securities Public Limited,10,900.3,9003.0,2025-07-13T11:00:50.320768
2025-07-13,104189,2025071303000336,SINDU,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,900.3,9003.0,2025-07-13T11:00:50.320794
2025-07-13,104188,2025071303000337,SINDU,Premier Securities Company Ltd.,Trishakti Securities Public Limited,500,900.3,450150.0,2025-07-13T11:00:50.320822
2025-07-13,104187,2025071303000338,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,246,900.3,221473.8,2025-07-13T11:00:50.320851
2025-07-13,103839,2025071303000403,SINDU,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,918.0,91800.0,2025-07-13T11:01:07.804104
2025-07-13,103838,2025071303000404,SINDU,Sani Securities Company Ltd.,Capital Hub P. Ltd,100,918.0,91800.0,2025-07-13T11:01:07.80415
2025-07-13,103672,2025071303000424,SINDU,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,916.0,91600.0,2025-07-13T11:01:15.932385
2025-07-13,103424,2025071303000470,SINDU,Aryatara Investment & Securities,ABC Securities Private Limited,390,915.0,356850.0,2025-07-13T11:01:28.174776
2025-07-13,103389,2025071303000476,SINDU,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,915.0,9150.0,2025-07-13T11:01:29.744821
2025-07-13,103333,2025071303000478,SINDU,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,490,915.0,448350.0,2025-07-13T11:01:31.130472
2025-07-13,103332,2025071303000479,SINDU,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,10,916.0,9160.0,2025-07-13T11:01:31.130542
2025-07-13,103326,2025071303000480,SINDU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,40,916.0,36640.0,2025-07-13T11:01:31.697798
2025-07-13,103247,2025071303000494,SINDU,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,70,916.0,64120.0,2025-07-13T11:01:35.218321
2025-07-13,102731,2025071303000611,SINDU,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,915.9,137385.0,2025-07-13T11:01:57.284613
2025-07-13,101760,2025071303000817,SINDU,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,904.0,45200.0,2025-07-13T11:02:38.667095
2025-07-13,101759,2025071303000818,SINDU,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,903.0,45150.0,2025-07-13T11:02:38.66714
2025-07-13,101758,2025071303000819,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,340,903.0,307020.0,2025-07-13T11:02:38.667165
2025-07-13,101757,2025071303000820,SINDU,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,60,902.0,54120.0,2025-07-13T11:02:38.667199
2025-07-13,101656,2025071303000839,SINDU,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,912.0,36480.0,2025-07-13T11:02:43.417841
2025-07-13,101355,2025071303000894,SINDU,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,65,910.0,59150.0,2025-07-13T11:02:54.317646
2025-07-13,101354,2025071303000895,SINDU,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,912.0,29184.0,2025-07-13T11:02:54.317731
2025-07-13,101353,2025071303000896,SINDU,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,50,912.0,45600.0,2025-07-13T11:02:54.317773
