Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,105080,2025071303000074,GBBL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,417.1,41710.0,2025-07-13T10:46:00.073334
2025-07-13,105079,2025071303000075,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,10,417.1,4171.0,2025-07-13T10:46:00.073389
2025-07-13,104733,2025071303000199,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,50,417.1,20855.0,2025-07-13T10:46:00.219589
2025-07-13,104426,2025071303000272,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,440,417.1,183524.0,2025-07-13T11:00:33.174906
2025-07-13,104425,2025071303000273,GBBL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,417.0,8340.0,2025-07-13T11:00:33.174979
2025-07-13,104424,2025071303000274,GBBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,11,417.0,4587.0,2025-07-13T11:00:33.17501
2025-07-13,104393,2025071303000279,GBBL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,389,417.0,162213.0,2025-07-13T11:00:36.217777
2025-07-13,104392,2025071303000280,GBBL,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,415.0,41500.0,2025-07-13T11:00:36.217844
2025-07-13,104391,2025071303000281,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,415.0,20750.0,2025-07-13T11:00:36.217879
2025-07-13,104286,2025071303000311,GBBL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,415.0,8300.0,2025-07-13T11:00:44.054115
2025-07-13,104138,2025071303000353,GBBL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,30,415.0,12450.0,2025-07-13T11:00:54.365002
2025-07-13,103930,2025071303000387,GBBL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,411,415.0,170565.0,2025-07-13T11:01:03.649011
2025-07-13,102134,2025071303000741,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,85,416.0,35360.0,2025-07-13T11:02:24.03975
2025-07-13,101609,2025071303000845,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,15,416.0,6240.0,2025-07-13T11:02:45.302131
2025-07-13,100194,2025071303001158,GBBL,ABC Securities Private Limited,Premier Securities Company Ltd.,200,416.5,83300.0,2025-07-13T11:03:34.079204
2025-07-13,99044,2025071303001478,GBBL,Aryatara Investment & Securities,Premier Securities Company Ltd.,85,417.0,35445.0,2025-07-13T11:04:18.564635
2025-07-13,98128,2025071303001738,GBBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,100,420.0,42000.0,2025-07-13T11:05:03.110781
2025-07-13,98127,2025071303001739,GBBL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,400,421.0,168400.0,2025-07-13T11:05:03.110859
2025-07-13,98125,2025071303001740,GBBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,130,417.1,54223.0,2025-07-13T11:05:03.130428
2025-07-13,98058,2025071303001759,GBBL,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,200,420.0,84000.0,2025-07-13T11:05:05.744876
2025-07-13,97296,2025071303001950,GBBL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,100,419.9,41990.0,2025-07-13T11:05:47.443708
2025-07-13,97295,2025071303001951,GBBL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,420.0,21000.0,2025-07-13T11:05:47.443777
2025-07-13,97294,2025071303001952,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,200,418.2,83640.0,2025-07-13T11:05:47.574218
2025-07-13,97181,2025071303001976,GBBL,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,10,418.3,4183.0,2025-07-13T11:05:53.205612
2025-07-13,97180,2025071303001977,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,300,418.2,125460.0,2025-07-13T11:05:53.205694
2025-07-13,97179,2025071303001978,GBBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,190,418.1,79439.0,2025-07-13T11:05:53.205728
2025-07-13,96822,2025071303002088,GBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,50,418.1,20905.0,2025-07-13T11:06:12.754254
2025-07-13,96821,2025071303002089,GBBL,Sani Securities Company Ltd.,Aryatara Investment & Securities,50,418.0,20900.0,2025-07-13T11:06:12.7544
2025-07-13,96622,2025071303002145,GBBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,418.0,62700.0,2025-07-13T11:06:24.826846
2025-07-13,96573,2025071303002153,GBBL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,150,418.0,62700.0,2025-07-13T11:06:27.858654
2025-07-13,96418,2025071303002191,GBBL,Secured Securities Ltd.,Aryatara Investment & Securities,50,418.0,20900.0,2025-07-13T11:06:36.385762
2025-07-13,96127,2025071303002284,GBBL,Kumari Securities Private Limited,Aryatara Investment & Securities,100,418.0,41800.0,2025-07-13T11:06:56.384887
2025-07-13,96048,2025071303002303,GBBL,Aryatara Investment & Securities,Secured Securities Ltd.,130,417.0,54210.0,2025-07-13T11:07:01.430166
2025-07-13,96047,2025071303002304,GBBL,ABC Securities Private Limited,Secured Securities Ltd.,70,416.5,29155.0,2025-07-13T11:07:01.43026
