Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,105163,2025071303000055,EDBL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,10,608.7,6087.0,2025-07-13T10:46:00.055087
2025-07-13,105161,2025071303000056,EDBL,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,90,608.7,54783.0,2025-07-13T10:46:00.05514
2025-07-13,104480,2025071303000264,EDBL,Shree Krishna Securities Ltd.,SUN SECURITIES PVT LTD,100,605.0,60500.0,2025-07-13T11:00:29.109846
2025-07-13,101922,2025071303000781,EDBL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,80,605.0,48400.0,2025-07-13T11:02:32.015519
2025-07-13,99283,2025071303001405,EDBL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,80,606.0,48480.0,2025-07-13T11:04:07.45928
2025-07-13,98727,2025071303001567,EDBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,20,606.0,12120.0,2025-07-13T11:04:35.356258
2025-07-13,98726,2025071303001568,EDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,20,606.0,12120.0,2025-07-13T11:04:35.356309
2025-07-13,97495,2025071303001894,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,30,606.0,18180.0,2025-07-13T11:05:35.321704
2025-07-13,97494,2025071303001895,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,10,606.0,6060.0,2025-07-13T11:05:35.321754
2025-07-13,96296,2025071303002231,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,124,607.0,75268.0,2025-07-13T11:06:44.639152
2025-07-13,92944,2025071303003107,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,20,606.0,12120.0,2025-07-13T11:11:14.277172
2025-07-13,92943,2025071303003108,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,15,606.0,9090.0,2025-07-13T11:11:14.277329
2025-07-13,92942,2025071303003109,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,150,606.0,90900.0,2025-07-13T11:11:14.277518
2025-07-13,92941,2025071303003110,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,30,606.9,18207.0,2025-07-13T11:11:14.277643
2025-07-13,92940,2025071303003111,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,126,607.0,76482.0,2025-07-13T11:11:14.277779
2025-07-13,92939,2025071303003112,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,607.0,182100.0,2025-07-13T11:11:14.277907
2025-07-13,91828,2025071303003362,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,359,607.0,217913.0,2025-07-13T11:12:49.106511
2025-07-13,90167,2025071303003719,EDBL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,141,607.0,85587.0,2025-07-13T11:15:32.422066
2025-07-13,90166,2025071303003720,EDBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,20,607.0,12140.0,2025-07-13T11:15:32.422109
2025-07-13,90165,2025071303003721,EDBL,Trisul Securities & Invt. Ltd.,Trademow Securities Private Limited,120,608.0,72960.0,2025-07-13T11:15:32.422135
2025-07-13,90164,2025071303003722,EDBL,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,19,613.0,11647.0,2025-07-13T11:15:32.422167
2025-07-13,86573,2025071303004534,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Property Wiard Limited,500,610.0,305000.0,2025-07-13T11:21:06.540549
2025-07-13,86572,2025071303004535,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,500,610.0,305000.0,2025-07-13T11:21:06.540647
2025-07-13,85335,2025071303004817,EDBL,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,608.0,18240.0,2025-07-13T11:23:12.477529
2025-07-13,82352,2025071303005490,EDBL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,100,605.6,60560.0,2025-07-13T11:27:43.547128
2025-07-13,82351,2025071303005491,EDBL,Capital Hub P. Ltd,Nagarik Stock Dealer ,380,605.5,230090.0,2025-07-13T11:27:43.547206
2025-07-13,80641,2025071303005908,EDBL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,605.6,60560.0,2025-07-13T11:30:30.988281
2025-07-13,80640,2025071303005909,EDBL,Capital Hub P. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,1120,605.5,678160.0,2025-07-13T11:30:30.988477
2025-07-13,80639,2025071303005910,EDBL,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,605.0,18150.0,2025-07-13T11:30:30.988594
2025-07-13,80638,2025071303005911,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,50,605.0,30250.0,2025-07-13T11:30:30.988702
2025-07-13,80637,2025071303005912,EDBL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,170,605.0,102850.0,2025-07-13T11:30:30.988807
2025-07-13,80304,2025071303005995,EDBL,Oxford Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,605.0,6050.0,2025-07-13T11:31:08.270001
2025-07-13,80303,2025071303005996,EDBL,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,80,605.0,48400.0,2025-07-13T11:31:08.270091
2025-07-13,80302,2025071303005997,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,604.0,6040.0,2025-07-13T11:31:08.27013
2025-07-13,80162,2025071303006013,EDBL,Capital Hub P. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,150,605.5,90825.0,2025-07-13T11:31:22.452562
2025-07-13,79476,2025071303006171,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,290,604.0,175160.0,2025-07-13T11:32:36.592521
2025-07-13,79475,2025071303006172,EDBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,20,604.0,12080.0,2025-07-13T11:32:36.592599
2025-07-13,79474,2025071303006173,EDBL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,500,604.0,302000.0,2025-07-13T11:32:36.592654
2025-07-13,79473,2025071303006174,EDBL,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,604.0,60400.0,2025-07-13T11:32:36.592689
2025-07-13,79472,2025071303006175,EDBL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,4090,603.0,2466270.0,2025-07-13T11:32:36.592724
2025-07-13,79154,2025071303006257,EDBL,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,603.0,13266.0,2025-07-13T11:33:13.523426
2025-07-13,78186,2025071303006534,EDBL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,130,603.1,78403.0,2025-07-13T11:34:43.225197
2025-07-13,78185,2025071303006535,EDBL,Sharepro Securities Private Limited,Nepal Investment And Securities Trading Private Limited,551,603.0,332253.0,2025-07-13T11:34:43.2253
2025-07-13,77524,2025071303006683,EDBL,Sharepro Securities Private Limited,Investment Management Nepal Pvt. Ltd.,65,603.0,39195.0,2025-07-13T11:35:46.924621
2025-07-13,74802,2025071303007280,EDBL,Premier Securities Company Ltd.,SUN SECURITIES PVT LTD,100,602.1,60210.0,2025-07-13T11:41:17.769739
2025-07-13,74679,2025071303007311,EDBL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,300,603.0,180900.0,2025-07-13T11:41:34.532383
2025-07-13,74140,2025071303007448,EDBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,90,603.0,54270.0,2025-07-13T11:42:52.349106
2025-07-13,73657,2025071303007572,EDBL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,20,603.0,12060.0,2025-07-13T11:44:01.192442
2025-07-13,70788,2025071303008071,EDBL,Premier Securities Company Ltd.,Secured Securities Ltd.,90,603.0,54270.0,2025-07-13T11:51:33.254432
2025-07-13,70616,2025071303008112,EDBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,900,602.1,541890.0,2025-07-13T11:52:05.01835
2025-07-13,70615,2025071303008113,EDBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,793,602.0,477386.0,2025-07-13T11:52:05.018512
