Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,105314,2025071305000029,NIFRA,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,289.4,28940.0,2025-07-13T10:46:00.028975
2025-07-13,105313,2025071305000030,NIFRA,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,170,289.4,49198.0,2025-07-13T10:46:00.029012
2025-07-13,105312,2025071305000031,NIFRA,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,289.4,86820.0,2025-07-13T10:46:00.029044
2025-07-13,105311,2025071305000032,NIFRA,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,289.4,86820.0,2025-07-13T10:46:00.029077
2025-07-13,105310,2025071305000033,NIFRA,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,64,289.4,18521.6,2025-07-13T10:46:00.029103
2025-07-13,105309,2025071305000034,NIFRA,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,400,289.4,115760.0,2025-07-13T10:46:00.029127
2025-07-13,105308,2025071305000035,NIFRA,Sri Hari Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,266,289.4,76980.4,2025-07-13T10:46:00.029146
2025-07-13,105307,2025071305000036,NIFRA,Sani Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,34,289.4,9839.6,2025-07-13T10:46:00.029172
2025-07-13,105306,2025071305000037,NIFRA,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,289.4,14470.0,2025-07-13T10:46:00.029199
2025-07-13,103996,2025071305000154,NIFRA,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,290.1,29010.0,2025-07-13T11:01:01.018136
2025-07-13,103995,2025071305000155,NIFRA,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,400,290.0,116000.0,2025-07-13T11:01:01.018283
2025-07-13,103994,2025071305000156,NIFRA,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,4400,290.0,1276000.0,2025-07-13T11:01:01.018411
2025-07-13,103993,2025071305000157,NIFRA,Sewa Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,100,290.0,29000.0,2025-07-13T11:01:01.025466
2025-07-13,103992,2025071305000158,NIFRA,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,50,289.6,14480.0,2025-07-13T11:01:01.025522
2025-07-13,103991,2025071305000159,NIFRA,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Brokerage Company Limited,1000,289.5,289500.0,2025-07-13T11:01:01.025615
2025-07-13,103990,2025071305000160,NIFRA,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,916,289.4,265090.4,2025-07-13T11:01:01.025686
2025-07-13,103989,2025071305000161,NIFRA,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,1000,289.4,289400.0,2025-07-13T11:01:01.02575
2025-07-13,103988,2025071305000162,NIFRA,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,434,289.4,125599.6,2025-07-13T11:01:01.025816
2025-07-13,103884,2025071305000178,NIFRA,Sundhara Securities Limited,Himalayan Securities Limited,100,293.0,29300.0,2025-07-13T11:01:05.67623
2025-07-13,103766,2025071305000182,NIFRA,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1566,289.4,453200.4,2025-07-13T11:01:11.795352
2025-07-13,103765,2025071305000183,NIFRA,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,289.4,28940.0,2025-07-13T11:01:11.795469
2025-07-13,103764,2025071305000184,NIFRA,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,289.4,57880.0,2025-07-13T11:01:11.795583
2025-07-13,103705,2025071305000200,NIFRA,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,289.0,14450.0,2025-07-13T11:01:14.573609
