Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,105295,2025071305000038,CHDC,Infinity Securities Limited,Sumeru Securities Pvt. Ltd.,50,2761.1,138055.0,2025-07-13T10:46:00.032981
2025-07-13,105293,2025071305000039,CHDC,Infinity Securities Limited,Sumeru Securities Pvt. Ltd.,50,2761.1,138055.0,2025-07-13T10:46:00.033015
2025-07-13,105291,2025071305000040,CHDC,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,250,2761.1,690275.0,2025-07-13T10:46:00.033038
2025-07-13,105290,2025071305000041,CHDC,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,50,2761.1,138055.0,2025-07-13T10:46:00.033067
2025-07-13,105288,2025071305000042,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,50,2761.1,138055.0,2025-07-13T10:46:00.033097
2025-07-13,104540,2025071305000083,CHDC,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,100,2749.0,274900.0,2025-07-13T11:00:22.444634
2025-07-13,104539,2025071305000084,CHDC,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,2750.0,275000.0,2025-07-13T11:00:22.444689
2025-07-13,103521,2025071305000238,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,120,2732.0,327840.0,2025-07-13T11:01:23.815704
2025-07-13,101710,2025071305000397,CHDC,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,2740.0,27400.0,2025-07-13T11:02:41.274702
2025-07-13,101654,2025071305000408,CHDC,Himalayan Brokerage Company Limited,Sunrise Securities Limited,90,2733.0,245970.0,2025-07-13T11:02:43.518439
2025-07-13,101319,2025071305000441,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,80,2732.0,218560.0,2025-07-13T11:02:55.345263
2025-07-13,101318,2025071305000442,CHDC,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,2731.0,136550.0,2025-07-13T11:02:55.345358
2025-07-13,101317,2025071305000443,CHDC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,2730.0,273000.0,2025-07-13T11:02:55.345394
2025-07-13,100302,2025071305000551,CHDC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,50,2711.0,135550.0,2025-07-13T11:03:29.789041
2025-07-13,100301,2025071305000552,CHDC,Sagarmatha Securities Private Limited,ABC Securities Private Limited,100,2711.0,271100.0,2025-07-13T11:03:29.789103
2025-07-13,100300,2025071305000553,CHDC,Sipla Securities Private Limited,ABC Securities Private Limited,100,2710.1,271010.0,2025-07-13T11:03:29.789132
2025-07-13,100299,2025071305000554,CHDC,Sharepro Securities Private Limited,ABC Securities Private Limited,200,2710.0,542000.0,2025-07-13T11:03:29.789158
2025-07-13,100298,2025071305000555,CHDC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2000,2710.0,5420000.0,2025-07-13T11:03:29.789181
2025-07-13,100297,2025071305000556,CHDC,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,1000,2710.0,2710000.0,2025-07-13T11:03:29.789202
2025-07-13,100296,2025071305000557,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,30,2710.0,81300.0,2025-07-13T11:03:29.789243
