Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-13,104551,2025071303000248,JFL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,506.4,5064.0,2025-07-13T11:00:20.994552
2025-07-13,103908,2025071303000391,JFL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,516.5,5165.0,2025-07-13T11:01:04.722481
2025-07-13,103190,2025071303000508,JFL,Nagarik Stock Dealer ,SHUBHAKAMANA SECURITIES PVT. LTD,50,520.0,26000.0,2025-07-13T11:01:38.31558
2025-07-13,102754,2025071303000603,JFL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,518.0,25900.0,2025-07-13T11:01:56.409516
2025-07-13,102753,2025071303000604,JFL,Sipla Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,517.0,5170.0,2025-07-13T11:01:56.409583
2025-07-13,102752,2025071303000605,JFL,Agrawal Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,516.5,51650.0,2025-07-13T11:01:56.409631
2025-07-13,102751,2025071303000606,JFL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,516.0,258000.0,2025-07-13T11:01:56.40966
2025-07-13,102280,2025071303000714,JFL,Neev Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,508.6,101720.0,2025-07-13T11:02:17.47056
2025-07-13,102279,2025071303000715,JFL,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,90,508.5,45765.0,2025-07-13T11:02:17.470627
2025-07-13,101731,2025071303000827,JFL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,200,518.0,103600.0,2025-07-13T11:02:40.464057
2025-07-13,101621,2025071303000844,JFL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,72,519.0,37368.0,2025-07-13T11:02:44.858973
2025-07-13,101563,2025071303000857,JFL,Ashutosh Brokerage & Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,90,518.0,46620.0,2025-07-13T11:02:46.610082
2025-07-13,101375,2025071303000887,JFL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,138,519.0,71622.0,2025-07-13T11:02:53.682795
2025-07-13,101104,2025071303000951,JFL,Sundhara Securities Limited,Shree Krishna Securities Ltd.,64,519.0,33216.0,2025-07-13T11:03:02.410992
2025-07-13,100707,2025071303001037,JFL,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,30,523.0,15690.0,2025-07-13T11:03:17.030396
2025-07-13,100633,2025071303001051,JFL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,150,520.0,78000.0,2025-07-13T11:03:19.649007
2025-07-13,100088,2025071303001187,JFL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,521.9,10438.0,2025-07-13T11:03:38.337705
2025-07-13,100085,2025071303001189,JFL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,50,520.0,26000.0,2025-07-13T11:03:38.602659
2025-07-13,100084,2025071303001190,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,100,520.0,52000.0,2025-07-13T11:03:38.60274
2025-07-13,100083,2025071303001191,JFL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,250,519.0,129750.0,2025-07-13T11:03:38.60278
2025-07-13,99981,2025071303001225,JFL,Sipla Securities Private Limited,South Asian Bulls Pvt. Ltd.,10,520.0,5200.0,2025-07-13T11:03:41.088927
2025-07-13,99803,2025071303001276,JFL,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,148,519.0,76812.0,2025-07-13T11:03:47.805134
2025-07-13,99802,2025071303001277,JFL,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,519.0,51900.0,2025-07-13T11:03:47.805215
2025-07-13,99801,2025071303001278,JFL,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,242,519.0,125598.0,2025-07-13T11:03:47.805256
2025-07-13,99734,2025071303001288,JFL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,58,519.0,30102.0,2025-07-13T11:03:50.214189
2025-07-13,99733,2025071303001289,JFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,200,519.0,103800.0,2025-07-13T11:03:50.214267
2025-07-13,99468,2025071303001357,JFL,Ashutosh Brokerage & Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,150,518.0,77700.0,2025-07-13T11:03:59.910888
2025-07-13,99378,2025071303001376,JFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kumari Securities Private Limited,60,518.0,31080.0,2025-07-13T11:04:02.889962
2025-07-13,99039,2025071303001481,JFL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,200,515.0,103000.0,2025-07-13T11:04:18.753041
2025-07-13,98724,2025071303001570,JFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,20,510.0,10200.0,2025-07-13T11:04:35.551565
2025-07-13,98723,2025071303001571,JFL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,250,510.0,127500.0,2025-07-13T11:04:35.551643
2025-07-13,98722,2025071303001572,JFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,162,510.0,82620.0,2025-07-13T11:04:35.551681
2025-07-13,98676,2025071303001587,JFL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,38,510.0,19380.0,2025-07-13T11:04:37.956843
2025-07-13,98675,2025071303001588,JFL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,510.0,102000.0,2025-07-13T11:04:37.956933
2025-07-13,98674,2025071303001589,JFL,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,510.0,25500.0,2025-07-13T11:04:37.956994
2025-07-13,98673,2025071303001590,JFL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,510.0,5100.0,2025-07-13T11:04:37.957077
2025-07-13,98567,2025071303001614,JFL,Sipla Securities Private Limited,Primo Securities (PVT) Ltd.,10,510.0,5100.0,2025-07-13T11:04:42.224364
2025-07-13,98306,2025071303001689,JFL,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,498,510.0,253980.0,2025-07-13T11:04:54.125345
