Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-13,104853,2025071304000200,SSHL,Secured Securities Ltd.,Asian Securities Private Ltd.,10,252.9,2529.0,2025-07-13T10:46:00.112168
2025-07-13,104852,2025071304000201,SSHL,Secured Securities Ltd.,SUN SECURITIES PVT LTD,108,252.9,27313.2,2025-07-13T10:46:00.112202
2025-07-13,104851,2025071304000202,SSHL,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,100,252.9,25290.0,2025-07-13T10:46:00.112253
2025-07-13,104757,2025071304000229,SSHL,Secured Securities Ltd.,Sweta Securities Private Limited,200,252.9,50580.0,2025-07-13T10:46:00.191942
2025-07-13,104532,2025071304000256,SSHL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,10,257.9,2579.0,2025-07-13T11:00:23.273792
2025-07-13,104473,2025071304000268,SSHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,190,257.9,49001.0,2025-07-13T11:00:29.517665
2025-07-13,104472,2025071304000269,SSHL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,10,257.9,2579.0,2025-07-13T11:00:29.517781
2025-07-13,104371,2025071304000297,SSHL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,257.9,25790.0,2025-07-13T11:00:38.286304
2025-07-13,104147,2025071304000352,SSHL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,253.0,50600.0,2025-07-13T11:00:53.628686
2025-07-13,104146,2025071304000353,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,253.0,25300.0,2025-07-13T11:00:53.628745
2025-07-13,103492,2025071304000495,SSHL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,500,256.0,128000.0,2025-07-13T11:01:25.371428
2025-07-13,103320,2025071304000521,SSHL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,225,256.0,57600.0,2025-07-13T11:01:32.121005
2025-07-13,103133,2025071304000572,SSHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,256.0,5120.0,2025-07-13T11:01:40.887667
2025-07-13,103128,2025071304000575,SSHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,255,256.0,65280.0,2025-07-13T11:01:41.742941
2025-07-13,103127,2025071304000576,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,245,253.1,62009.5,2025-07-13T11:01:41.743037
2025-07-13,103105,2025071304000582,SSHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,256.0,51200.0,2025-07-13T11:01:42.809413
2025-07-13,103104,2025071304000583,SSHL,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,500,256.0,128000.0,2025-07-13T11:01:42.809555
2025-07-13,102931,2025071304000608,SSHL,Aryatara Investment & Securities,Sani Securities Company Ltd.,250,256.0,64000.0,2025-07-13T11:01:48.963309
2025-07-13,102929,2025071304000609,SSHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,256.0,12800.0,2025-07-13T11:01:49.055172
2025-07-13,102928,2025071304000610,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,155,253.1,39230.5,2025-07-13T11:01:49.055223
2025-07-13,102927,2025071304000611,SSHL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,95,253.0,24035.0,2025-07-13T11:01:49.055262
2025-07-13,102791,2025071304000629,SSHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,256.0,5120.0,2025-07-13T11:01:55.354416
2025-07-13,102642,2025071304000660,SSHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,180,256.0,46080.0,2025-07-13T11:02:01.349724
2025-07-13,101635,2025071304000925,SSHL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,111,254.0,28194.0,2025-07-13T11:02:44.340926
2025-07-13,101634,2025071304000926,SSHL,Sundhara Securities Limited,Secured Securities Ltd.,100,253.1,25310.0,2025-07-13T11:02:44.341025
2025-07-13,101633,2025071304000927,SSHL,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,905,253.0,228965.0,2025-07-13T11:02:44.341061
2025-07-13,101632,2025071304000928,SSHL,Sundhara Securities Limited,Secured Securities Ltd.,884,253.0,223652.0,2025-07-13T11:02:44.341115
2025-07-13,101515,2025071304000949,SSHL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,30,254.9,7647.0,2025-07-13T11:02:47.851854
2025-07-13,101514,2025071304000950,SSHL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,250,255.0,63750.0,2025-07-13T11:02:47.851923
2025-07-13,101513,2025071304000951,SSHL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,220,255.0,56100.0,2025-07-13T11:02:47.85196
2025-07-13,101298,2025071304001022,SSHL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,116,253.0,29348.0,2025-07-13T11:02:56.00095
2025-07-13,101297,2025071304001023,SSHL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,184,253.0,46552.0,2025-07-13T11:02:56.001122
2025-07-13,101117,2025071304001060,SSHL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,482,252.9,121897.8,2025-07-13T11:03:01.948182
2025-07-13,100954,2025071304001106,SSHL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,252.9,25290.0,2025-07-13T11:03:07.053526
2025-07-13,100862,2025071304001131,SSHL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,200,252.9,50580.0,2025-07-13T11:03:11.81151
2025-07-13,100861,2025071304001132,SSHL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,10,252.9,2529.0,2025-07-13T11:03:11.811578
2025-07-13,100860,2025071304001133,SSHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,100,252.9,25290.0,2025-07-13T11:03:11.81161
2025-07-13,100203,2025071304001309,SSHL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,100,250.0,25000.0,2025-07-13T11:03:33.43341
2025-07-13,100128,2025071304001328,SSHL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,50,252.9,12645.0,2025-07-13T11:03:37.033003
2025-07-13,99933,2025071304001356,SSHL,Sani Securities Company Ltd.,Sundhara Securities Limited,140,252.9,35406.0,2025-07-13T11:03:43.01911
2025-07-13,99932,2025071304001357,SSHL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,100,252.9,25290.0,2025-07-13T11:03:43.019213
2025-07-13,99931,2025071304001358,SSHL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,253.0,25300.0,2025-07-13T11:03:43.019275
2025-07-13,99743,2025071304001407,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,253.0,7590.0,2025-07-13T11:03:50.005076
2025-07-13,99742,2025071304001408,SSHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,253.0,25300.0,2025-07-13T11:03:50.005209
2025-07-13,98805,2025071304001594,SSHL,ABC Securities Private Limited,Trishakti Securities Public Limited,500,250.0,125000.0,2025-07-13T11:04:31.836953
2025-07-13,98189,2025071304001708,SSHL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,250.0,100000.0,2025-07-13T11:05:00.46379
2025-07-13,98188,2025071304001709,SSHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,250.0,25000.0,2025-07-13T11:05:00.463852
2025-07-13,98187,2025071304001710,SSHL,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,250.0,25000.0,2025-07-13T11:05:00.46388
2025-07-13,98186,2025071304001711,SSHL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,250.0,50000.0,2025-07-13T11:05:00.463903
2025-07-13,98185,2025071304001712,SSHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,250.0,50000.0,2025-07-13T11:05:00.463928
2025-07-13,97990,2025071304001768,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,200,250.1,50020.0,2025-07-13T11:05:08.304405
2025-07-13,97860,2025071304001793,SSHL,Linch Stock Market Ltd.,ABC Securities Private Limited,100,251.0,25100.0,2025-07-13T11:05:16.51298
2025-07-13,97694,2025071304001819,SSHL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,100,251.0,25100.0,2025-07-13T11:05:24.074737
2025-07-13,97271,2025071304001903,SSHL,Infinity Securities Limited,Online Securities Pvt. Ltd.,28,250.2,7005.6,2025-07-13T11:05:48.951777
2025-07-13,97270,2025071304001904,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,100,250.1,25010.0,2025-07-13T11:05:48.951911
2025-07-13,97269,2025071304001905,SSHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,15,250.0,3750.0,2025-07-13T11:05:48.95196
2025-07-13,97268,2025071304001906,SSHL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,100,250.0,25000.0,2025-07-13T11:05:48.952005
2025-07-13,97267,2025071304001907,SSHL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,257,250.0,64250.0,2025-07-13T11:05:48.952063
2025-07-13,97153,2025071304001925,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,15,251.0,3765.0,2025-07-13T11:05:55.197372
2025-07-13,95869,2025071304002152,SSHL,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,35,251.0,8785.0,2025-07-13T11:07:17.677366
2025-07-13,95868,2025071304002153,SSHL,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,15,251.0,3765.0,2025-07-13T11:07:17.677439
2025-07-13,95755,2025071304002174,SSHL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,135,251.0,33885.0,2025-07-13T11:07:25.111147
2025-07-13,95754,2025071304002175,SSHL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,1365,252.0,343980.0,2025-07-13T11:07:25.111368
2025-07-13,95500,2025071304002229,SSHL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,135,252.0,34020.0,2025-07-13T11:07:41.331057
2025-07-13,95171,2025071304002265,SSHL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,300,252.8,75840.0,2025-07-13T11:08:05.012745
2025-07-13,95170,2025071304002266,SSHL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,200,252.9,50580.0,2025-07-13T11:08:05.012873
2025-07-13,94981,2025071304002329,SSHL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,300,252.8,75840.0,2025-07-13T11:08:19.899874
