Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-02,89754,2025090204000004,CHL,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,266.3,2663.0,2025-09-02 10:46:00.032640
2025-09-02,89753,2025090204000005,CHL,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,266.3,2663.0,2025-09-02 10:46:00.032705
2025-09-02,89752,2025090204000006,CHL,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,80,266.3,21304.0,2025-09-02 10:46:00.032732
2025-09-02,88771,2025090204000018,CHL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,176,266.0,46816.0,2025-09-02 11:01:04.139268
2025-09-02,88641,2025090204000020,CHL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,220,266.3,58586.0,2025-09-02 11:01:15.307146
2025-09-02,88640,2025090204000021,CHL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,10,266.3,2663.0,2025-09-02 11:01:15.307228
2025-09-02,88461,2025090204000024,CHL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,269.8,40470.0,2025-09-02 11:01:31.466356
2025-09-02,87156,2025090204000045,CHL,S.P.S.A. Securities Limited,Sweta Securities Private Limited,49,264.5,12960.5,2025-09-02 11:03:21.378393
2025-09-02,87072,2025090204000046,CHL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,264.5,2645.0,2025-09-02 11:03:29.886807
2025-09-02,85218,2025090204000104,CHL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,261.0,2610.0,2025-09-02 11:06:35.312155
2025-09-02,85170,2025090204000110,CHL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,261.0,52200.0,2025-09-02 11:06:41.248355
2025-09-02,85156,2025090204000112,CHL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,290,261.0,75690.0,2025-09-02 11:06:44.683442
2025-09-02,84475,2025090204000149,CHL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,150,260.1,39015.0,2025-09-02 11:07:45.218552
2025-09-02,84410,2025090204000158,CHL,Opal Securities Investment (PVT) Ltd.,Aakashbhairab Securities Ltd.,60,260.1,15606.0,2025-09-02 11:07:54.482727
2025-09-02,84409,2025090204000159,CHL,Sewa Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,260.0,26000.0,2025-09-02 11:07:54.482878
2025-09-02,84408,2025090204000160,CHL,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,840,260.0,218400.0,2025-09-02 11:07:54.482973
2025-09-02,81415,2025090204000250,CHL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,20,260.2,5204.0,2025-09-02 11:13:21.033585
2025-09-02,76930,2025090204000466,CHL,Sharepro Securities Private Limited,Sundhara Securities Limited,82,262.0,21484.0,2025-09-02 11:22:51.569338
2025-09-02,74594,2025090204000578,CHL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,60,263.0,15780.0,2025-09-02 11:28:16.725308
2025-09-02,74593,2025090204000579,CHL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,99,264.0,26136.0,2025-09-02 11:28:16.725438
2025-09-02,74592,2025090204000580,CHL,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,265.0,10600.0,2025-09-02 11:28:16.725481
2025-09-02,74591,2025090204000581,CHL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,26,265.0,6890.0,2025-09-02 11:28:16.725521
2025-09-02,74590,2025090204000582,CHL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,265.0,53000.0,2025-09-02 11:28:16.725574
2025-09-02,74589,2025090204000583,CHL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,265.0,15900.0,2025-09-02 11:28:16.725614
2025-09-02,73957,2025090204000607,CHL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,31,264.0,8184.0,2025-09-02 11:29:45.855637
2025-09-02,71433,2025090204000802,CHL,Pragyan Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,19,261.3,4964.7,2025-09-02 11:35:58.107266
2025-09-02,71015,2025090204000861,CHL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,1,256.8,256.8,2025-09-02 11:36:55.844799
2025-09-02,70447,2025090204000907,CHL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2,258.0,516.0,2025-09-02 11:38:10.253586
2025-09-02,69115,2025090204000998,CHL,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1,256.8,256.8,2025-09-02 11:41:19.497995
2025-09-02,66954,2025090204001151,CHL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,200,264.0,52800.0,2025-09-02 11:46:33.750568
2025-09-02,66848,2025090204001167,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,20,264.9,5298.0,2025-09-02 11:46:52.044149
2025-09-02,66847,2025090204001168,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,80,265.0,21200.0,2025-09-02 11:46:52.044234
2025-09-02,65892,2025090204001258,CHL,Pragyan Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,400,262.0,104800.0,2025-09-02 11:48:59.505124
2025-09-02,64256,2025090204001410,CHL,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,3,260.0,780.0,2025-09-02 11:53:09.950211
2025-09-02,63374,2025090204001447,CHL,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,81,262.6,21270.6,2025-09-02 11:54:51.235632
2025-09-02,63373,2025090204001448,CHL,Aryatara Investment & Securities,Aryatara Investment & Securities,19,262.6,4989.4,2025-09-02 11:54:51.235994
2025-09-02,62605,2025090204001497,CHL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,5,261.0,1305.0,2025-09-02 11:56:35.879001
2025-09-02,61695,2025090204001576,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,300,264.0,79200.0,2025-09-02 11:58:50.472506
2025-09-02,61694,2025090204001577,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,264.0,26400.0,2025-09-02 11:58:50.472625
2025-09-02,61693,2025090204001578,CHL,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,600,264.4,158640.0,2025-09-02 11:58:50.472686
