Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-02,88749,2025090203000016,SAPDBL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,10,831.0,8310.0,2025-09-02 11:01:06.585896
2025-09-02,83142,2025090203000143,SAPDBL,Trademow Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,846.5,8465.0,2025-09-02 11:10:06.216626
2025-09-02,77184,2025090203000306,SAPDBL,Stoxkarts Securities Limited,Neev Securities Pvt. Ltd.,50,836.1,41805.0,2025-09-02 11:22:07.847104
2025-09-02,77183,2025090203000307,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,1000,836.0,836000.0,2025-09-02 11:22:07.847265
2025-09-02,77182,2025090203000308,SAPDBL,INDEX SECURITIES LIMITED,Neev Securities Pvt. Ltd.,300,835.5,250650.0,2025-09-02 11:22:07.847324
2025-09-02,77181,2025090203000309,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,935,835.0,780725.0,2025-09-02 11:22:07.847391
2025-09-02,74923,2025090203000410,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,42,836.1,35116.2,2025-09-02 11:27:30.514475
2025-09-02,74203,2025090203000434,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,18,836.1,15049.8,2025-09-02 11:29:18.726452
2025-09-02,74202,2025090203000435,SAPDBL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,282,836.0,235752.0,2025-09-02 11:29:18.726751
2025-09-02,73101,2025090203000492,SAPDBL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,60,836.0,50160.0,2025-09-02 11:31:48.541138
2025-09-02,71754,2025090203000575,SAPDBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,836.1,418050.0,2025-09-02 11:35:06.140404
2025-09-02,71753,2025090203000576,SAPDBL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,1900,836.0,1588400.0,2025-09-02 11:35:06.140572
2025-09-02,67714,2025090203000754,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,600,836.1,501660.0,2025-09-02 11:44:15.720359
